95,4,2.6995 
96,0,4.9441 
96,1,4.942 
96,2,0.1968 
96,3,2.8923 
96,4,1.5117 
97,0,2.4656 
97,1,5.236 
97,2,1.0794 
97,3,2.8039 
97,4,0.0007 
98,0,5.3819 
98,1,4.471 
98,2,1.2373 
98,3,1.3261 
98,4,1.3417 
99,0,4.8747 
99,1,5.3741 
99,2,0.9484 
99,3,1.9154 
99,4,0.8123 
