15,5,1.2539 
15,6,2.5144 
15,7,3.6814 
15,8,2.5969 
15,9,2.3509 
16,0,5.1257 
16,1,0.7798 
16,2,0.6966 
16,3,0.0429 
16,4,2.4487 
16,5,1.9737 
16,6,0.2428 
16,7,2.8846 
16,8,3.1201 
16,9,1.9001 
17,0,5.013 
17,1,2.5943 
17,2,2.3343 
17,3,2.4888 
17,4,2.0305 
17,5,1.5304 
17,6,1.0318 
17,7,3.2468 
17,8,3.1671 
17,9,0.3292 
18,0,4.508 
18,1,-0.1507 
18,2,3.1393 
18,3,3.4771 
18,4,1.8198 
18,5,0.4795 
18,6,2.3172 
18,7,1.6398 
18,8,3.4001 
18,9,3.2072 
19,0,4.0916 
19,1,0.5613 
19,2,0.2627 
19,3,1.8418 
19,4,2.0686 
19,5,2.0637 
19,6,2.2844 
19,7,2.0287 
19,8,2.3165 
19,9,2.7163 
20,0,3.8391 
20,1,-1.6467 
20,2,3.3744 
20,3,0.4696 
20,4,3.0623 
20,5,0.4896 
20,6,1.3921 
20,7,2.606 
20,8,-0.4043 
20,9,2.1109 
21,0,5.7236 
21,1,-0.6947 
21,2,2.3879 
21,3,2.3069 
21,4,0.6609 
21,5,3.0754 
21,6,1.5843 
21,7,0.7839 
21,8,1.5334 
21,9,0.7483 
22,0,3.1557 
22,1,0.8357 
22,2,1.6316 
22,3,1.4818 
22,4,1.2306 
22,5,0.1395 
22,6,3.819 
22,7,1.6413 
22,8,3.5353 
22,9,1.5071 
23,0,4.9531 
23,1,0.8774 
23,2,2.4681 
23,3,2.0094 
23,4,2.0308 
23,5,-0.373 
23,6,1.4767 
23,7,0.7818 
23,8,0.9957 
23,9,3.4726 
24,0,6.4849 
24,1,-1.6287 
24,2,2.5581 
24,3,2.0769 
24,4,3.2691 
24,5,0.3008 
24,6,1.8222 
24,7,1.7719 
24,8,1.6843 
24,9,2.5194 
25,0,3.6185 
25,1,-0.6362 
25,2,2.8783 
25,3,2.4432 
25,4,3.0915 
25,5,2.5467 
25,6,2.7772 
25,7,2.3712 
25,8,3.2197 
25,9,0.7549 
26,0,3.8046 
26,1,-0.2121 
26,2,0.1058 
26,3,2.1345 
26,4,0.8952 
26,5,1.4758 
26,6,1.242 
26,7,1.4868 
26,8,3.0248 
26,9,3.4498 
27,0,3.4293 
27,1,-1.2492 
27,2,0.2374 
27,3,1.4226 
27,4,2.8801 
27,5,2.2211 
27,6,2.5483 
27,7,1.7357 
27,8,1.4855 
27,9,0.6223 
28,0,4.165 
28,1,1.47 
28,2,2.132 
28,3,2.4589 
28,4,1.2371 
28,5,3.3148 
28,6,4.3914 
28,7,3.9953 
28,8,1.9781 
28,9,0.048 
29,0,3.4105 
29,1,-0.5686 
29,2,-0.0321 
29,3,1.0756 
29,4,-0.4254 
29,5,3.0976 
29,6,2.27 
29,7,0.7651 
29,8,0.0687 
29,9,3.0356 
30,0,6.1037 
30,1,-1.1538 
30,2,3.4221 
30,3,0.8604 
30,4,1.8901 
30,5,1.3249 
30,6,2.4263 
30,7,0.783 
30,8,2.4684 
30,9,2.8973 
31,0,3.0731 
31,1,-0.0619 
31,2,1.242 
31,3,2.365 
31,4,-0.0192 
31,5,0.9822 
31,6,3.2279 
31,7,2.1898 
31,8,1.0058 
31,9,1.7256 
32,0,3.4235 
32,1,-1.2343 
32,2,2.6456 
32,3,1.3201 
32,4,1.1414 
32,5,1.5314 
32,6,0.6092 
32,7,1.7652 
32,8,2.9573 
32,9,1.3723 
33,0,4.1755 
33,1,0.3943 
33,2,1.2007 
33,3,3.3712 
33,4,1.3798 
33,5,4.0764 
33,6,2.8349 
33,7,2.3332 
33,8,2.6636 
33,9,1.2813 
34,0,3.3156 
34,1,-0.4376 
34,2,1.8104 
34,3,0.9919 
34,4,1.5735 
34,5,0.6498 
34,6,2.0418 
34,7,1.2991 
34,8,1.5039 
34,9,2.1182 
35,0,4.1837 
35,1,-0.2661 
35,2,3.3552 
35,3,0.7893 
35,4,1.7521 
35,5,1.5821 
35,6,0.9326 
35,7,3.0554 
35,8,2.6749 
35,9,1.3905 
36,0,4.3697 
36,1,1.5202 
36,2,0.6444 
36,3,2.3728 
36,4,1.7088 
36,5,1.8972 
36,6,2.7797 
36,7,1.3037 
36,8,2.7808 
36,9,2.8426 
37,0,5.4779 
37,1,0.6047 
37,2,2.5129 
37,3,1.4235 
37,4,3.7158 
37,5,2.5725 
37,6,0.975 
37,7,3.3448 
37,8,0.9381 
37,9,1.6082 
38,0,4.9396 
38,1,-0.2672 
38,2,-0.6041 
38,3,5.0681 
38,4,2.1697 
38,5,3.1198 
38,6,3.2547 
38,7,1.7394 
38,8,1.8786 
38,9,1.2235 
39,0,3.3068 
39,1,1.2605 
39,2,2.8061 
39,3,1.4726 
39,4,0.4924 
39,5,1.5445 
39,6,3.2127 
39,7,2.961 
39,8,1.2214 
39,9,1.9876 
40,0,4.4537 
40,1,-0.1196 
40,2,2.3384 
40,3,1.7337 
40,4,1.5956 
40,5,2.1365 
40,6,2.9101 
40,7,2.3348 
40,8,1.8112 
40,9,2.6622 
41,0,4.2796 
41,1,0.0519 
41,2,2.4639 
41,3,1.9524 
41,4,1.0555 
41,5,0.7756 
41,6,1.9167 
41,7,4.0249 
41,8,3.1366 
41,9,4.2909 
42,0,4.503 
42,1,0.452 
42,2,1.6359 
42,3,2.0482 
42,4,0.8867 
42,5,1.1487 
42,6,1.046 
42,7,1.4306 
42,8,1.8224 
42,9,3.1848 
43,0,4.1179 
43,1,-0.8007 
43,2,3.0255 
43,3,1.7267 
43,4,2.37 
43,5,3.3558 
43,6,1.9618 
43,7,1.9516 
43,8,2.1037 
43,9,2.5518 
44,0,1.6099 
44,1,0.7518 
44,2,1.4356 
44,3,3.8584 
44,4,1.4438 
44,5,2.8845 
44,6,0.4308 
44,7,2.5509 
44,8,3.7875 
44,9,2.149 
45,0,4.2853 
45,1,2.2285 
45,2,4.1323 
45,3,1.1322 
45,4,4.2357 
45,5,3.5774 
45,6,1.7942 
45,7,2.365 
45,8,1.2424 
45,9,2.9427 
46,0,3.9004 
46,1,0.0916 
46,2,0.7239 
46,3,3.7829 
46,4,1.5352 
46,5,2.236 
46,6,0.0826 
46,7,1.9587 
46,8,2.8019 
46,9,0.4792 
47,0,4.9072 
47,1,1.4155 
47,2,1.5641 
47,3,1.4922 
47,4,0.9709 
47,5,0.9179 
47,6,0.6455 
47,7,0.8944 
47,8,2.8141 
47,9,1.9076 
48,0,4.4924 
48,1,-0.2604 
48,2,1.9181 
48,3,2.0026 
48,4,2.1954 
48,5,2.2893 
48,6,3.3203 
48,7,2.3152 
48,8,2.1864 
48,9,3.3112 
49,0,2.6957 
49,1,-0.6303 
49,2,2.6358 
49,3,2.2938 
49,4,3.1189 
49,5,1.4928 
49,6,2.989 
49,7,3.5478 
49,8,1.912 
49,9,1.7337 
50,0,3.0271 
50,1,0.2266 
50,2,1.6472 
50,3,3.4342 
50,4,1.9752 
50,5,2.8889 
50,6,2.9616 
50,7,0.9176 
50,8,2.2632 
50,9,2.898 
51,0,4.0284 
51,1,1.1423 
51,2,3.4522 
51,3,2.4767 
51,4,2.5127 
51,5,0.838 
51,6,1.7643 
51,7,2.0068 
51,8,0.5443 
51,9,2.239 
52,0,3.4849 
52,1,-0.1141 
52,2,1.6356 
52,3,2.5039 
52,4,2.2379 
52,5,2.6165 
52,6,3.6722 
52,7,1.3247 
52,8,1.6045 
52,9,1.5196 
53,0,4.1066 
53,1,1.0362 
53,2,2.7708 
53,3,1.2837 
53,4,2.9315 
53,5,2.182 
53,6,2.1466 
53,7,1.648 
53,8,2.5663 
53,9,2.3993 
54,0,4.9615 
54,1,0.3801 
54,2,1.5495 
54,3,3.1019 
54,4,1.7931 
54,5,2.0496 
54,6,1.0545 
54,7,0.0414 
54,8,2.6743 
54,9,2.0652 
55,0,5.2682 
55,1,0.5849 
55,2,3.7394 
55,3,1.7178 
55,4,0.3039 
55,5,1.2084 
55,6,0.9706 
55,7,2.0281 
55,8,0.1472 
55,9,1.9423 
56,0,4.173 
56,1,0.4909 
56,2,2.0805 
56,3,3.6453 
56,4,3.1347 
56,5,1.3685 
56,6,2.3814 
56,7,2.5733 
56,8,2.1797 
56,9,0.4304 
57,0,6.6635 
57,1,-0.4627 
57,2,1.3073 
57,3,1.2501 
57,4,1.8467 
57,5,1.9023 
57,6,-0.0357 
57,7,2.5702 
57,8,3.055 
57,9,2.4863 
58,0,5.4973 
58,1,-0.6937 
58,2,1.6649 
58,3,0.6797 
58,4,2.0939 
58,5,3.1332 
58,6,2.8051 
58,7,0.8248 
58,8,2.4915 
58,9,1.547 
59,0,5.6077 
59,1,0.9946 
59,2,0.8735 
59,3,-0.3536 
59,4,2.3666 
59,5,1.522 
59,6,2.3709 
59,7,1.0965 
59,8,2.3392 
59,9,2.5642 
60,0,4.369 
60,1,-0.2427 
60,2,3.9599 
60,3,2.3239 
60,4,2.1034 
60,5,3.7588 
60,6,3.4257 
60,7,2.0666 
60,8,-0.3893 
60,9,2.4321 
61,0,3.4407 
61,1,-0.5632 
61,2,1.5976 
61,3,2.5463 
61,4,2.2158 
61,5,1.1631 
61,6,0.7146 
61,7,3.3508 
61,8,2.1666 
61,9,2.9681 
62,0,3.2853 
62,1,1.0838 
62,2,3.2329 
62,3,1.8187 
62,4,1.1953 
62,5,-0.2739 
62,6,3.3335 
62,7,2.1575 
62,8,2.6198 
62,9,1.116 
63,0,3.959 
63,1,1.3125 
63,2,1.473 
63,3,2.9086 
63,4,2.2418 
63,5,1.8418 
63,6,1.3604 
63,7,2.0312 
63,8,1.956 
63,9,2.27 
64,0,4.5968 
64,1,-1.9935 
64,2,2.7662 
64,3,1.3626 
64,4,2.8372 
64,5,-0.1675 
64,6,1.5558 
64,7,3.7101 
64,8,2.3377 
64,9,3.6418 
65,0,4.1683 
65,1,0.0148 
65,2,3.9458 
65,3,2.6963 
65,4,2.6987 
65,5,4.0711 
65,6,1.91 
65,7,1.6142 
65,8,3.1947 
65,9,1.174 
66,0,4.1603 
66,1,-0.839 
66,2,3.1823 
66,3,1.4997 
66,4,3.0655 
66,5,2.062 
66,6,2.6237 
66,7,1.3371 
66,8,2.5585 
66,9,3.076 
67,0,3.6288 
67,1,1.4512 
67,2,2.3561 
67,3,1.8139 
67,4,2.1913 
67,5,1.792 
67,6,3.954 
67,7,1.9467 
67,8,2.5582 
67,9,2.1661 
68,0,3.8357 
68,1,-0.0727 
68,2,-0.4351 
68,3,1.4945 
68,4,2.0302 
68,5,2.1754 
68,6,2.4988 
68,7,1.8795 
68,8,1.6457 
68,9,1.951 
69,0,2.9006 
69,1,0.5263 
69,2,2.8108 
69,3,2.2635 
69,4,2.9211 
69,5,1.9739 
69,6,1.4575 
69,7,2.4918 
69,8,2.6738 
69,9,2.3779 
70,0,2.8507 
70,1,-0.6005 
70,2,1.92 
70,3,2.3961 
70,4,0.6621 
70,5,2.7668 
70,6,2.2004 
70,7,1.3489 
70,8,1.7434 
70,9,2.0155 
71,0,3.6238 
71,1,0.968 
71,2,2.0129 
71,3,3.5018 
71,4,2.7693 
71,5,1.5756 
71,6,-0.154 
71,7,1.9677 
71,8,3.6963 
71,9,2.4139 
72,0,3.7767 
72,1,-0.3068 
72,2,3.9153 
72,3,1.5067 
72,4,1.7864 
72,5,3.1791 
72,6,3.5604 
72,7,1.6807 
72,8,0.55 
72,9,2.2124 
73,0,4.2302 
73,1,-1.2179 
73,2,0.0714 
73,3,3.0208 
73,4,1.0529 
73,5,3.4874 
73,6,1.7134 
73,7,1.1016 
73,8,2.6179 
73,9,1.6144 
74,0,2.4145 
74,1,0.9116 
74,2,2.7523 
74,3,3.5186 
74,4,0.6074 
74,5,2.3934 
74,6,2.098 
74,7,0.1765 
74,8,4.0246 
74,9,2.9793 
75,0,5.9243 
75,1,1.18 
75,2,2.8359 
75,3,2.3364 
75,4,1.6142 
75,5,2.731 
75,6,2.2637 
75,7,2.1248 
75,8,1.1875 
75,9,1.8568 
76,0,2.826 
76,1,-1.2432 
76,2,3.4236 
76,3,2.6518 
76,4,2.2796 
76,5,0.8399 
76,6,1.5797 
76,7,1.3099 
76,8,2.0207 
76,9,1.6654 
77,0,4.3022 
77,1,-0.7393 
77,2,1.8932 
77,3,1.9338 
77,4,2.2971 
77,5,1.6294 
77,6,1.839 
77,7,0.7273 
77,8,0.1567 
77,9,2.2729 
78,0,3.831 
78,1,0.7045 
78,2,1.5283 
78,3,2.5239 
78,4,3.6283 
78,5,2.3982 
78,6,0.2531 
78,7,0.453 
78,8,1.7033 
78,9,2.3189 
79,0,2.2486 
79,1,0.2057 
79,2,2.0302 
79,3,2.7095 
79,4,1.7999 
79,5,1.0102 
79,6,1.7619 
79,7,3.1116 
79,8,1.9996 
79,9,1.5586 
80,0,3.2424 
80,1,1.2433 
80,2,0.9236 
80,3,0.8433 
80,4,1.5186 
80,5,0.6997 
80,6,2.4943 
80,7,1.9526 
80,8,2.1453 
80,9,0.9848 
81,0,4.336 
81,1,1.6489 
81,2,2.743 
81,3,1.7207 
81,4,1.1731 
81,5,1.1571 
81,6,3.1732 
81,7,1.6174 
81,8,2.8301 
81,9,0.0349 
82,0,2.5384 
82,1,1.0944 
82,2,1.3718 
82,3,2.8642 
82,4,1.214 
82,5,3.2981 
82,6,0.544 
82,7,1.2562 
82,8,3.3217 
82,9,1.1976 
83,0,3.8389 
83,1,0.5044 
83,2,3.1828 
83,3,2.1887 
83,4,1.9851 
83,5,3.5654 
83,6,2.2643 
83,7,3.5718 
83,8,2.1057 
83,9,1.6184 
84,0,5.0923 
84,1,-0.271 
84,2,2.1583 
84,3,1.2512 
84,4,2.2667 
84,5,2.9984 
84,6,2.4344 
84,7,0.9326 
84,8,1.4123 
84,9,1.7199 
85,0,5.2591 
85,1,0.755 
85,2,2.823 
85,3,1.785 
85,4,3.222 
85,5,2.1332 
85,6,0.4552 
85,7,2.4886 
85,8,2.8043 
85,9,2.9314 
86,0,3.4294 
86,1,2.1031 
86,2,2.262 
86,3,3.0137 
86,4,1.245 
86,5,2.2111 
86,6,2.8657 
86,7,3.4069 
86,8,2.2439 
86,9,3.3758 
87,0,3.5391 
87,1,1.8527 
87,2,2.8563 
87,3,0.4346 
87,4,0.1707 
87,5,2.1093 
87,6,2.3235 
87,7,1.4421 
87,8,0.4295 
87,9,2.7011 
88,0,3.5375 
88,1,0.6837 
88,2,0.1738 
88,3,1.9619 
88,4,2.1278 
88,5,2.6874 
88,6,0.3542 
88,7,1.0451 
88,8,3.0175 
88,9,1.4834 
89,0,4.3649 
89,1,0.661 
89,2,3.5058 
89,3,1.0705 
89,4,2.7366 
89,5,1.669 
89,6,2.549 
89,7,2.5953 
89,8,2.6831 
89,9,1.8898 
90,0,4.27 
90,1,1.3557 
90,2,2.3892 
90,3,2.4402 
90,4,1.0532 
90,5,2.1486 
90,6,1.3169 
90,7,1.289 
90,8,2.1251 
90,9,2.949 
91,0,4.442 
91,1,0.2847 
91,2,1.1612 
91,3,2.4365 
91,4,2.2267 
91,5,-0.0193 
91,6,1.2312 
91,7,2.3412 
91,8,1.8805 
91,9,3.1351 
92,0,4.819 
92,1,0.2465 
92,2,3.137 
92,3,1.7965 
92,4,2.4858 
92,5,0.7469 
92,6,1.2691 
92,7,1.1747 
92,8,0.4226 
92,9,2.2 
93,0,3.5292 
93,1,0.9777 
93,2,1.5421 
93,3,1.563 
93,4,1.7489 
93,5,2.7312 
93,6,1.354 
93,7,3.6839 
93,8,2.8611 
93,9,3.208 
94,0,3.1845 
94,1,-0.5912 
94,2,1.5043 
94,3,1.2786 
94,4,3.0316 
94,5,3.5545 
94,6,1.5233 
94,7,2.7129 
94,8,0.6983 
94,9,2.3207 
95,0,3.9473 
95,1,0.8356 
95,2,2.5725 
95,3,3.676 
95,4,1.5806 
95,5,1.0734 
95,6,2.1472 
95,7,2.0437 
95,8,1.0755 
95,9,2.3776 
96,0,2.3958 
96,1,-0.392 
96,2,2.4387 
96,3,2.8476 
96,4,1.8552 
96,5,1.8207 
96,6,1.2905 
96,7,2.2082 
96,8,2.4735 
96,9,0.086 
97,0,3.1842 
97,1,0.392 
97,2,2.6682 
97,3,2.2674 
97,4,2.3088 
97,5,1.4157 
97,6,1.904 
97,7,2.0613 
97,8,2.2903 
97,9,2.3932 
98,0,4.2524 
98,1,0.602 
98,2,4.0866 
98,3,1.9636 
98,4,2.8098 
98,5,2.4023 
98,6,2.0111 
98,7,1.5517 
98,8,2.5806 
98,9,3.2043 
99,0,4.2966 
99,1,-0.4641 
99,2,0.6431 
99,3,2.0055 
99,4,2.315 
99,5,2.5748 
99,6,1.176 
99,7,4.4811 
99,8,2.2247 
99,9,2.4167 
100,0,3.2519 
100,1,-0.6179 
100,2,1.3146 
100,3,2.6894 
100,4,2.1361 
100,5,2.9815 
100,6,2.984 
100,7,2.8595 
100,8,1.7251 
100,9,2.574 
101,0,3.688 
101,1,-1.7507 
101,2,1.9824 
101,3,-1.0527 
101,4,3.001 
101,5,2.2374 
101,6,1.1931 
101,7,1.015 
101,8,3.1748 
101,9,3.4115 
102,0,5.9826 
102,1,-0.6192 
102,2,3.028 
102,3,2.6721 
102,4,3.9511 
102,5,2.0692 
102,6,1.6436 
102,7,1.5359 
102,8,1.6408 
102,9,3.4793 
103,0,3.4638 
103,1,1.2937 
103,2,3.892 
103,3,3.3601 
103,4,1.5209 
103,5,2.9128 
103,6,1.4658 
103,7,0.3984 
103,8,1.3798 
103,9,0.8078 
104,0,3.3874 
104,1,-0.5857 
104,2,1.4956 
104,3,-0.8858 
104,4,3.0474 
104,5,3.1973 
104,6,3.4362 
104,7,1.9909 
104,8,1.1288 
104,9,1.5059 
105,0,5.1739 
105,1,1.4617 
105,2,1.3014 
105,3,0.6603 
105,4,1.6398 
105,5,1.7231 
105,6,1.1561 
105,7,1.0885 
105,8,1.857 
105,9,2.9075 
106,0,3.7402 
106,1,-0.7276 
106,2,2.0168 
106,3,2.4611 
106,4,3.9787 
106,5,2.8117 
106,6,1.8696 
106,7,2.2024 
106,8,1.5559 
106,9,1.5034 
107,0,3.1626 
107,1,1.5432 
107,2,0.7575 
107,3,2.0736 
107,4,1.7228 
107,5,2.2208 
107,6,0.7447 
107,7,3.2146 
107,8,1.1857 
107,9,0.7434 
108,0,3.9773 
108,1,0.6464 
108,2,2.9931 
108,3,1.9221 
108,4,1.5073 
108,5,3.3131 
108,6,2.5571 
108,7,2.322 
108,8,1.7449 
108,9,2.5448 
109,0,4.6521 
109,1,1.0735 
109,2,4.6485 
109,3,3.1002 
109,4,2.3806 
109,5,2.6556 
109,6,0.7673 
109,7,3.1214 
109,8,2.6508 
109,9,0.4313 
110,0,4.1412 
110,1,1.9753 
110,2,2.1784 
110,3,1.386 
110,4,2.7525 
110,5,2.8378 
110,6,2.132 
110,7,2.1225 
110,8,0.7694 
110,9,-0.1853 
111,0,4.6804 
111,1,0.6291 
111,2,2.9571 
111,3,0.7478 
111,4,1.7684 
111,5,2.1782 
111,6,3.0843 
111,7,2.7023 
111,8,3.6637 
111,9,2.4514 
112,0,2.585 
112,1,-0.521 
112,2,1.9955 
112,3,1.9227 
112,4,2.5777 
112,5,1.9493 
112,6,2.5687 
112,7,0.3029 
112,8,1.4412 
112,9,1.9515 
113,0,3.3233 
113,1,-0.2858 
113,2,3.3166 
113,3,2.3421 
113,4,1.8805 
113,5,0.8978 
113,6,1.3061 
113,7,1.4726 
113,8,2.4769 
113,9,1.4363 
114,0,2.2107 
114,1,-0.3175 
114,2,1.8478 
114,3,3.6595 
114,4,3.3123 
114,5,1.3383 
114,6,0.8249 
114,7,1.5013 
114,8,0.638 
114,9,2.7799 
115,0,4.1978 
115,1,0.5175 
115,2,1.0862 
115,3,1.9482 
115,4,2.9603 
115,5,0.737 
115,6,3.1929 
115,7,0.4431 
115,8,-1.0915 
115,9,1.3761 
116,0,5.1434 
116,1,0.9406 
116,2,4.0977 
116,3,3.3375 
116,4,0.7602 
116,5,2.4391 
116,6,4.0543 
116,7,0.6711 
116,8,2.4286 
116,9,3.5052 
117,0,4.9871 
117,1,-0.2889 
117,2,4.3956 
117,3,2.1171 
117,4,1.9789 
117,5,1.9401 
117,6,2.2852 
117,7,1.2522 
117,8,-0.221 
117,9,3.9794 
118,0,4.2907 
118,1,-0.9606 
118,2,2.4345 
118,3,1.3574 
118,4,1.5095 
118,5,3.0067 
118,6,2.4541 
118,7,1.6738 
118,8,1.3795 
118,9,0.9466 
119,0,4.6985 
119,1,-1.9222 
119,2,0.6465 
119,3,2.2587 
119,4,1.4318 
119,5,2.9148 
119,6,2.8644 
119,7,2.726 
119,8,2.7095 
119,9,1.2739 
120,0,3.1759 
120,1,-0.2862 
120,2,2.8666 
120,3,1.8651 
120,4,2.2271 
120,5,1.3147 
120,6,2.166 
120,7,2.3553 
120,8,1.9942 
120,9,1.4482 
121,0,3.8882 
121,1,-0.4099 
121,2,1.4243 
121,3,3.1158 
121,4,1.576 
121,5,2.1013 
121,6,2.9033 
121,7,1.5045 
121,8,2.5761 
121,9,1.8807 
122,0,3.5964 
122,1,-0.4611 
122,2,2.2549 
122,3,1.9148 
122,4,2.5286 
122,5,0.5143 
122,6,3.51 
122,7,2.5071 
122,8,2.609 
122,9,2.7877 
123,0,3.7538 
123,1,-0.9471 
123,2,1.2369 
123,3,1.7085 
123,4,1.0412 
123,5,0.7591 
123,6,1.0571 
123,7,0.956 
123,8,2.9907 
123,9,2.0847 
124,0,3.197 
124,1,0.0507 
124,2,1.6525 
124,3,2.8477 
124,4,1.0568 
124,5,3.129 
124,6,0.9758 
124,7,1.5478 
124,8,2.5057 
124,9,1.355 
125,0,2.657 
125,1,-0.4827 
125,2,2.1291 
125,3,2.0923 
125,4,2.7512 
125,5,0.3288 
125,6,0.8444 
125,7,1.6771 
125,8,0.6318 
125,9,3.551 
126,0,2.0576 
126,1,1.2638 
126,2,3.6405 
126,3,4.0191 
126,4,2.2771 
126,5,2.8449 
126,6,0.3502 
126,7,2.6988 
126,8,2.4323 
126,9,-0.004 
127,0,2.8528 
127,1,0.1575 
127,2,-1.0096 
127,3,1.7087 
127,4,1.8383 
127,5,3.5666 
127,6,0.339 
127,7,1.6863 
127,8,0.6502 
127,9,0.3338 
128,0,2.5563 
128,1,0.8789 
128,2,1.3276 
128,3,2.1868 
128,4,1.208 
128,5,3.4641 
128,6,1.5456 
128,7,0.5545 
128,8,1.1201 
128,9,2.1587 
129,0,4.6491 
129,1,0.1263 
129,2,2.7273 
129,3,2.8974 
129,4,1.9217 
129,5,2.3505 
129,6,1.8307 
129,7,3.0237 
129,8,0.8461 
129,9,2.4865 
130,0,2.2354 
130,1,0.8656 
130,2,3.6334 
130,3,1.94 
130,4,1.9836 
130,5,1.5034 
130,6,-0.4911 
130,7,1.0249 
130,8,2.7074 
130,9,1.9937 
131,0,4.4029 
131,1,1.9839 
131,2,-0.1655 
131,3,1.3262 
131,4,0.6116 
131,5,2.2284 
131,6,2.5347 
131,7,2.4633 
131,8,2.3273 
131,9,1.4782 
132,0,2.6026 
132,1,0.6104 
132,2,2.5715 
132,3,1.4206 
132,4,0.261 
132,5,3.574 
132,6,1.5217 
132,7,4.0218 
132,8,3.5894 
132,9,1.8877 
133,0,4.9906 
133,1,1.1299 
133,2,1.3656 
133,3,3.3817 
133,4,0.3603 
133,5,1.5765 
133,6,0.6284 
133,7,3.4897 
133,8,1.2796 
133,9,3.4947 
134,0,4.1475 
134,1,-0.1526 
134,2,0.1324 
134,3,1.558 
134,4,4.3546 
134,5,1.6554 
134,6,1.612 
134,7,0.9891 
134,8,2.2461 
134,9,0.3381 
135,0,4.1675 
135,1,0.1799 
135,2,2.5385 
135,3,3.1073 
135,4,0.855 
135,5,4.3527 
135,6,3.7903 
135,7,1.6277 
135,8,0.3939 
135,9,3.3887 
136,0,4.8973 
136,1,0.7448 
136,2,3.1415 
136,3,1.9848 
136,4,2.76 
136,5,3.4786 
136,6,2.43 
136,7,1.4472 
136,8,2.8104 
136,9,2.0863 
137,0,3.5913 
137,1,0.6454 
137,2,1.69 
137,3,2.2778 
137,4,0.1232 
137,5,1.2112 
137,6,3.55 
137,7,0.9473 
137,8,0.0054 
137,9,3.4759 
138,0,4.2047 
138,1,0.9673 
138,2,0.9452 
138,3,2.3222 
138,4,1.3468 
138,5,3.3526 
138,6,3.3093 
138,7,4.0464 
138,8,1.6364 
138,9,1.3632 
139,0,3.6828 
139,1,-1.9686 
139,2,3.4954 
139,3,1.16 
139,4,1.0803 
139,5,0.8058 
139,6,1.6721 
139,7,0.6969 
139,8,2.4102 
139,9,0.993 
140,0,2.6293 
140,1,-0.8702 
140,2,2.0221 
140,3,2.8781 
140,4,0.5708 
140,5,1.0545 
