68,0,-0.6197 
68,1,-1.3148 
68,2,2.1528 
68,3,1.5139 
69,0,0.4812 
69,1,-0.4532 
69,2,1.6979 
69,3,3.2852 
70,0,-1.0968 
70,1,2.0834 
70,2,2.797 
70,3,1.8875 
71,0,-1.9415 
71,1,-0.2017 
71,2,0.9831 
71,3,3.3338 
72,0,-1.5372 
72,1,-0.9127 
72,2,2.3844 
72,3,2.7866 
73,0,-0.7966 
73,1,0.365 
73,2,1.0165 
73,3,3.0218 
74,0,0.1939 
74,1,0.2279 
74,2,1.5346 
74,3,1.7097 
75,0,-0.7599 
75,1,-1.1226 
75,2,2.4434 
75,3,2.3782 
76,0,1.3141 
76,1,0.1988 
76,2,1.982 
76,3,1.0829 
77,0,-1.9769 
77,1,-0.2165 
77,2,2.8569 
77,3,3.6035 
78,0,0.4246 
78,1,-0.9218 
78,2,1.9145 
78,3,3.1426 
79,0,1.4811 
79,1,1.1433 
79,2,1.6576 
79,3,3.1504 
80,0,-1.1728 
80,1,-0.854 
80,2,3.016 
80,3,1.9719 
81,0,-0.331 
81,1,-0.7213 
81,2,3.0916 
81,3,1.5011 
82,0,-0.2835 
82,1,-1.1482 
82,2,1.4819 
82,3,1.2808 
83,0,-1.5091 
83,1,0.9746 
83,2,1.8245 
83,3,2.2103 
84,0,-0.3308 
84,1,-0.0777 
84,2,1.2404 
84,3,1.8076 
85,0,-0.0043 
85,1,-0.8032 
85,2,1.2951 
85,3,0.9773 
86,0,-0.6531 
86,1,-1.2213 
86,2,3.0893 
86,3,3.3113 
87,0,-0.6078 
87,1,-0.8304 
87,2,0.6161 
87,3,0.8079 
88,0,-0.1935 
88,1,1.6785 
88,2,0.2409 
88,3,0.8649 
89,0,0.3696 
89,1,0.8825 
89,2,1.2125 
89,3,2.8705 
90,0,-0.0711 
90,1,0.7497 
90,2,1.5498 
90,3,0.3931 
91,0,0.3369 
91,1,-0.1142 
91,2,1.3071 
91,3,3.7098 
92,0,0.0356 
92,1,-0.5386 
92,2,1.01 
92,3,0.7455 
93,0,-0.8643 
93,1,-1.0499 
93,2,1.3502 
93,3,2.7238 
94,0,-0.1763 
94,1,1.5548 
94,2,3.0125 
94,3,1.2226 
95,0,0.3352 
95,1,0.1304 
95,2,1.1114 
95,3,3.4428 
96,0,0.5493 
96,1,0.6181 
96,2,1.0156 
96,3,1.432 
97,0,0.8509 
97,1,-0.7246 
97,2,1.4109 
97,3,1.1703 
98,0,0.9568 
98,1,0.015 
98,2,2.864 
98,3,3.5791 
99,0,-0.6383 
99,1,-0.0222 
99,2,2.815 
99,3,1.4273 
100,0,1.6732 
100,1,-0.8922 
100,2,2.4976 
100,3,3.0395 
101,0,-0.7262 
101,1,-0.3659 
101,2,4.2761 
101,3,2.7599 
102,0,-1.31 
102,1,0.1225 
102,2,2.6542 
102,3,2.7793 
103,0,0.7874 
103,1,-1.754 
103,2,1.2544 
103,3,1.8929 
104,0,-2.642 
104,1,0.5127 
104,2,2.5694 
104,3,2.5657 
105,0,-1.0524 
105,1,0.5907 
105,2,2.6941 
105,3,2.4654 
106,0,0.1763 
106,1,1.46 
106,2,4.6468 
106,3,3.5366 
107,0,2.077 
107,1,1.7648 
107,2,1.8413 
107,3,3.1964 
108,0,1.4485 
108,1,0.572 
108,2,3.2823 
108,3,1.834 
109,0,0.5478 
109,1,-1.2605 
109,2,2.3286 
109,3,2.8298 
110,0,-1.5592 
110,1,0.861 
110,2,2.0393 
110,3,2.5223 
111,0,-1.3339 
111,1,-0.7129 
111,2,1.7319 
111,3,3.7609 
112,0,0.5555 
112,1,1.0237 
112,2,1.5331 
112,3,2.9092 
113,0,1.4936 
113,1,-1.4534 
113,2,0.9315 
113,3,3.8969 
114,0,-0.4307 
114,1,0.6712 
114,2,3.4788 
114,3,2.2234 
115,0,0.0929 
115,1,0.371 
115,2,2.4412 
115,3,2.3687 
116,0,-0.0171 
116,1,-0.4783 
116,2,2.7437 
116,3,3.1422 
117,0,-0.1108 
117,1,0.5802 
117,2,2.1605 
117,3,3.6521 
118,0,0.6979 
118,1,0.507 
118,2,0.5696 
118,3,1.0419 
119,0,0.3154 
119,1,-1.0587 
119,2,1.011 
119,3,1.0961 
120,0,-0.2203 
120,1,0.7338 
120,2,0.8554 
120,3,2.8302 
121,0,-0.4172 
121,1,-1.3439 
121,2,2.4571 
121,3,3.4474 
122,0,0.5547 
122,1,1.0679 
122,2,0.6123 
122,3,2.3437 
123,0,0.6203 
123,1,1.3223 
123,2,1.768 
123,3,2.5032 
124,0,-0.1377 
124,1,1.2334 
124,2,0.9473 
124,3,3.0043 
125,0,-0.9152 
125,1,2.4959 
125,2,2.7565 
125,3,2.7523 
126,0,-0.8067 
126,1,-1.1751 
126,2,1.0212 
126,3,0.4013 
127,0,-1.9447 
127,1,0.8842 
127,2,2.0806 
127,3,0.1464 
128,0,-0.9888 
128,1,0.2448 
128,2,3.042 
128,3,0.3774 
129,0,-0.1129 
129,1,-1.0777 
129,2,1.7236 
129,3,2.7114 
130,0,-0.057 
130,1,-0.3431 
130,2,2.2152 
130,3,3.4995 
131,0,-1.2477 
131,1,-0.3171 
131,2,2.2228 
131,3,1.5743 
132,0,-1.6972 
132,1,-0.737 
132,2,2.9139 
132,3,1.7303 
133,0,0.6111 
133,1,-2.0409 
133,2,2.1728 
133,3,1.5816 
134,0,0.1597 
134,1,-0.2497 
134,2,3.9167 
134,3,1.4594 
135,0,0.2017 
135,1,-1.2426 
135,2,0.2565 
135,3,1.8776 
136,0,-1.5886 
136,1,2.4557 
136,2,0.5118 
136,3,0.7576 
137,0,2.3589 
137,1,-0.2909 
137,2,-0.1254 
137,3,2.4952 
138,0,2.1788 
138,1,-1.2538 
138,2,2.1563 
138,3,1.5757 
139,0,1.39 
139,1,0.1292 
139,2,3.0932 
139,3,2.6394 
140,0,0.7544 
140,1,0.1189 
140,2,-0.4113 
140,3,1.7604 
141,0,0.073 
141,1,-0.1317 
141,2,0.1855 
141,3,2.7748 
142,0,0.3371 
142,1,-0.0551 
142,2,-0.6189 
142,3,1.7891 
143,0,0.5352 
143,1,1.647 
143,2,2.5719 
143,3,-0.2643 
144,0,-0.1637 
144,1,-0.4711 
144,2,1.0252 
144,3,1.5184 
145,0,1.5721 
145,1,-0.3954 
145,2,1.1627 
145,3,0.9742 
146,0,0.2489 
146,1,1.3165 
146,2,1.6584 
146,3,1.6483 
147,0,0.1218 
147,1,-0.2858 
147,2,2.7247 
147,3,1.444 
148,0,-1.0265 
148,1,-1.5048 
148,2,0.7948 
148,3,1.4466 
149,0,2.1262 
149,1,0.3746 
149,2,0.6491 
149,3,0.9394 
150,0,1.0547 
150,1,0.201 
150,2,4.1881 
150,3,2.0739 
151,0,-0.7335 
151,1,0.6955 
151,2,2.54 
151,3,2.0865 
152,0,0.2273 
152,1,-0.1467 
152,2,1.6188 
152,3,2.6823 
153,0,-1.6519 
153,1,-0.1103 
153,2,2.6498 
153,3,3.174 
154,0,-0.2408 
154,1,-1.7282 
154,2,1.4371 
154,3,1.324 
155,0,-0.3278 
155,1,1.1367 
155,2,2.8675 
155,3,1.9324 
156,0,-0.8981 
156,1,2.017 
156,2,3.6279 
156,3,0.697 
157,0,0.152 
157,1,-0.6954 
157,2,2.2189 
157,3,2.5558 
158,0,-0.5257 
158,1,0.5453 
158,2,1.9998 
158,3,2.6338 
159,0,-0.4554 
159,1,-0.4649 
159,2,2.9384 
159,3,3.2172 
160,0,1.1439 
160,1,0.7575 
160,2,0.2037 
160,3,1.6763 
161,0,1.4041 
161,1,1.5168 
161,2,0.3608 
161,3,2.6117 
162,0,0.1154 
162,1,0.1662 
162,2,2.1884 
162,3,2.7715 
163,0,-0.7786 
163,1,1.9592 
163,2,2.1208 
163,3,2.8691 
164,0,0.2781 
164,1,-1.3631 
164,2,0.998 
164,3,2.6746 
165,0,0.9302 
165,1,0.0178 
165,2,2.1215 
165,3,1.9453 
166,0,1.5111 
166,1,0.1222 
166,2,3.0762 
166,3,1.6155 
167,0,-1.6101 
167,1,0.8895 
167,2,1.8329 
167,3,1.6271 
168,0,-3.0328 
168,1,-1.8316 
168,2,1.3422 
168,3,2.4536 
169,0,0.7311 
169,1,0.2607 
169,2,2.3957 
169,3,1.3359 
170,0,-0.4249 
170,1,-0.898 
170,2,1.4355 
170,3,1.6773 
171,0,-0.2678 
171,1,-0.0041 
171,2,1.2696 
171,3,2.8423 
172,0,-0.2783 
172,1,0.6334 
172,2,2.2812 
172,3,2.3323 
173,0,0.7639 
173,1,0.4328 
173,2,1.9616 
173,3,1.0679 
174,0,0.5989 
174,1,-0.3462 
174,2,3.228 
174,3,1.8934 
175,0,-0.4647 
175,1,-1.6278 
175,2,2.8207 
175,3,1.9539 
176,0,-1.314 
176,1,-2.7046 
176,2,0.3895 
176,3,-0.1313 
177,0,-0.2812 
177,1,-2.8105 
177,2,2.8306 
177,3,2.4971 
178,0,0.3884 
178,1,-0.7916 
178,2,0.2225 
178,3,1.7435 
179,0,-0.7766 
179,1,-1.7562 
179,2,3.5395 
179,3,1.4084 
180,0,2.314 
180,1,1.0079 
180,2,2.267 
180,3,2.741 
181,0,0.762 
181,1,0.8154 
181,2,0.6883 
181,3,3.6794 
182,0,0.2951 
182,1,-0.9828 
182,2,3.0491 
182,3,1.1236 
183,0,0.2607 
183,1,0.1705 
183,2,2.1059 
183,3,2.6439 
184,0,-0.1456 
184,1,-1.7139 
184,2,2.5656 
184,3,1.0295 
185,0,0.4731 
185,1,2.0133 
185,2,1.4155 
185,3,1.1669 
186,0,0.1757 
186,1,0.2427 
186,2,2.0715 
186,3,3.6353 
187,0,-0.465 
187,1,-0.0106 
187,2,2.2602 
187,3,1.8844 
188,0,-0.369 
188,1,0.8753 
188,2,2.6459 
188,3,4.0246 
189,0,-0.7655 
189,1,-0.024 
189,2,2.2928 
189,3,1.2661 
190,0,-0.9294 
190,1,0.0145 
190,2,1.8502 
190,3,0.2231 
191,0,0.2815 
191,1,1.029 
191,2,1.3555 
191,3,3.7302 
192,0,-0.0903 
192,1,-0.2411 
192,2,0.7754 
192,3,1.1808 
193,0,-0.283 
193,1,1.0682 
193,2,1.8935 
193,3,2.0834 
194,0,-1.3961 
194,1,-1.486 
194,2,0.443 
194,3,1.9911 
195,0,-0.7455 
195,1,1.0795 
195,2,0.4155 
195,3,1.8402 
196,0,-0.8437 
196,1,-1.0615 
196,2,2.767 
196,3,1.2357 
197,0,0.0643 
197,1,-1.2293 
197,2,1.4037 
197,3,1.8439 
198,0,-0.6445 
198,1,-0.247 
198,2,2.7186 
198,3,2.9901 
199,0,-0.4904 
199,1,-0.4102 
199,2,2.4181 
199,3,2.2355 
200,0,1.662 
200,1,-0.5592 
200,2,1.1427 
200,3,0.0974 
201,0,-0.2123 
201,1,-0.6608 
201,2,2.7246 
201,3,2.1189 
202,0,0.5298 
202,1,0.6879 
202,2,3.0093 
202,3,2.8326 
203,0,-0.1088 
203,1,-0.091 
203,2,3.562 
203,3,1.6855 
204,0,-1.0343 
204,1,-0.2145 
204,2,2.8515 
204,3,1.8231 
205,0,-0.8394 
205,1,-1.1137 
205,2,3.4614 
205,3,2.2933 
206,0,-1.7754 
206,1,1.1752 
206,2,1.8716 
206,3,1.9184 
207,0,1.7553 
207,1,-0.7341 
207,2,3.1272 
207,3,3.8625 
208,0,-0.4105 
208,1,-0.7891 
208,2,2.7485 
208,3,2.2141 
209,0,1.6498 
209,1,0.5339 
209,2,3.1757 
209,3,4.655 
210,0,-0.6398 
210,1,0.6583 
210,2,2.06 
210,3,0.0892 
211,0,0.7517 
211,1,-1.1908 
211,2,0.0338 
211,3,2.431 
212,0,0.172 
212,1,-0.1889 
212,2,2.4834 
212,3,1.4568 
213,0,0.1274 
213,1,0.3371 
213,2,1.3735 
213,3,2.3373 
214,0,0.9169 
214,1,0.0699 
214,2,3.1878 
214,3,1.884 
215,0,-0.3322 
215,1,-0.6753 
215,2,1.7727 
215,3,3.4899 
216,0,-0.4785 
216,1,-0.7408 
216,2,3.488 
216,3,2.0786 
217,0,0.4959 
217,1,-1.9519 
217,2,2.3904 
217,3,2.3302 
218,0,1.1869 
218,1,0.3381 
218,2,2.1466 
218,3,2.9236 
219,0,1.0528 
219,1,-1.6478 
219,2,3.5689 
219,3,2.3129 
220,0,-0.89 
220,1,-0.7803 
220,2,2.071 
220,3,2.4528 
221,0,0.7896 
221,1,-2.1119 
221,2,2.0613 
221,3,1.6111 
222,0,-0.4937 
222,1,0.1917 
222,2,0.4171 
222,3,3.1543 
223,0,0.8374 
223,1,-0.0473 
223,2,1.2071 
223,3,2.9316 
224,0,1.9715 
224,1,0.5286 
224,2,2.1354 
224,3,2.9203 
225,0,-0.6968 
225,1,0.1468 
225,2,2.1278 
225,3,0.7311 
226,0,2.5979 
226,1,0.3913 
226,2,2.0129 
226,3,2.6295 
227,0,-0.7495 
227,1,0.442 
227,2,1.0644 
227,3,1.326 
228,0,-1.0264 
228,1,-0.6166 
228,2,2.2089 
228,3,1.5911 
229,0,-0.7056 
229,1,-0.969 
229,2,2.1851 
229,3,1.119 
230,0,0.3409 
230,1,-0.3171 
230,2,3.5944 
230,3,1.9545 
231,0,1.3229 
231,1,-0.1059 
231,2,3.9964 
231,3,2.7646 
232,0,0.25 
232,1,-1.8159 
232,2,1.8152 
232,3,2.3329 
233,0,-0.6191 
233,1,0.7057 
233,2,3.0366 
233,3,1.633 
234,0,-0.4041 
234,1,-0.037 
234,2,2.4042 
234,3,1.9799 
235,0,1.4562 
235,1,0.0771 
235,2,3.2606 
235,3,2.8652 
236,0,1.3232 
236,1,-0.5127 
236,2,1.4625 
236,3,3.481 
237,0,-2.0715 
237,1,-0.1052 
237,2,2.6667 
237,3,2.7511 
238,0,-0.6311 
238,1,-0.4774 
238,2,2.1058 
238,3,3.1095 
239,0,2.0141 
239,1,1.611 
239,2,0.0118 
239,3,3.9378 
240,0,0.8068 
240,1,0.3898 
240,2,0.9019 
240,3,3.2655 
241,0,-0.5309 
241,1,-0.3532 
241,2,1.5132 
241,3,2.7247 
242,0,2.1353 
242,1,0.3489 
242,2,2.2642 
242,3,1.6824 
243,0,1.7708 
243,1,-0.6045 
243,2,2.0912 
243,3,2.1303 
244,0,-0.2051 
244,1,-0.0393 
244,2,1.9225 
244,3,1.2773 
245,0,0.0926 
245,1,1.2127 
245,2,2.3042 
245,3,2.6911 
246,0,-1.755 
246,1,-0.7744 
246,2,3.3295 
246,3,3.036 
247,0,-1.7647 
247,1,-0.0477 
247,2,2.159 
247,3,4.1685 
248,0,0.48 
248,1,-0.6228 
248,2,1.3025 
248,3,2.5259 
249,0,2.4194 
249,1,-0.6045 
249,2,1.049 
249,3,2.5613 
250,0,-1.5028 
250,1,-1.9647 
250,2,1.653 
250,3,2.5973 
251,0,-0.0755 
251,1,0.1836 
251,2,2.2474 
251,3,3.5995 
252,0,-1.228 
252,1,0.0435 
252,2,3.4887 
252,3,1.911 
253,0,-0.7484 
253,1,1.3658 
253,2,2.5538 
253,3,2.3627 
254,0,0.0405 
254,1,-0.2288 
254,2,1.9877 
254,3,3.0934 
255,0,-0.4023 
255,1,0.2471 
255,2,1.2241 
255,3,3.1183 
256,0,-0.479 
256,1,-1.4316 
256,2,1.1933 
256,3,0.9335 
257,0,-0.4989 
257,1,1.2703 
257,2,2.9345 
257,3,2.1535 
258,0,-0.863 
258,1,-0.2034 
258,2,2.5429 
258,3,0.2611 
259,0,-0.5932 
259,1,0.6693 
259,2,0.9183 
259,3,2.6805 
260,0,1.0554 
260,1,0.648 
260,2,1.9873 
260,3,2.701 
261,0,-1.4356 
261,1,-0.8969 
261,2,3.4141 
261,3,2.283 
262,0,1.3542 
262,1,-1.2263 
262,2,2.0306 
262,3,1.4063 
263,0,-1.9792 
263,1,-1.7382 
263,2,0.192 
263,3,1.0861 
264,0,1.4571 
264,1,-1.1455 
264,2,0.0663 
264,3,3.4335 
265,0,0.9191 
265,1,-0.8718 
265,2,4.5105 
265,3,2.1672 
266,0,-0.3179 
266,1,1.1175 
266,2,1.9049 
266,3,2.6988 
267,0,-1.9216 
267,1,-1.3253 
267,2,3.6983 
267,3,3.7652 
268,0,-1.0424 
268,1,-0.6654 
268,2,1.9211 
268,3,2.1954 
269,0,-0.4562 
269,1,2.3132 
269,2,1.4581 
269,3,1.8288 
270,0,0.6975 
270,1,-0.0939 
270,2,2.7334 
270,3,1.6492 
271,0,0.3766 
271,1,2.0475 
271,2,1.1463 
271,3,2.3171 
272,0,0.3948 
272,1,-1.1867 
272,2,2.6654 
272,3,3.1386 
273,0,0.5837 
273,1,0.1474 
273,2,3.4969 
273,3,0.1532 
274,0,-0.4089 
274,1,-0.5837 
274,2,3.1875 
274,3,2.1111 
275,0,0.4792 
275,1,-1.3093 
275,2,3.286 
275,3,0.6303 
276,0,-1.7729 
276,1,0.222 
276,2,2.5822 
276,3,1.4325 
277,0,-0.7517 
277,1,1.0154 
277,2,2.4131 
277,3,3.6896 
278,0,0.8814 
278,1,-0.1961 
278,2,1.6069 
278,3,1.8889 
279,0,1.7061 
279,1,-1.2725 
279,2,3.419 
279,3,1.779 
280,0,1.0884 
280,1,0.292 
280,2,0.3996 
280,3,0.8055 
281,0,1.2025 
281,1,0.6866 
281,2,1.2229 
281,3,3.3871 
282,0,2.1111 
282,1,-2.4001 
282,2,1.1453 
282,3,2.2999 
283,0,-1.131 
283,1,-0.9292 
283,2,3.4669 
283,3,-0.0522 
284,0,-0.4519 
284,1,0.5914 
284,2,4.5084 
284,3,3.6994 
285,0,2.5003 
285,1,1.2313 
285,2,0.7335 
285,3,1.9606 
286,0,-0.5416 
286,1,0.1517 
286,2,2.2668 
286,3,1.9479 
287,0,1.5666 
287,1,-0.0206 
287,2,2.8953 
287,3,1.2672 
288,0,1.0958 
288,1,0.326 
288,2,1.7678 
288,3,3.0665 
289,0,-0.3534 
289,1,-0.3254 
289,2,2.0255 
289,3,0.7987 
290,0,1.8391 
290,1,0.9967 
290,2,1.9621 
290,3,2.7732 
291,0,0.9715 
291,1,-0.1643 
291,2,0.1417 
291,3,0.6672 
292,0,1.1101 
292,1,0.3564 
292,2,3.0441 
292,3,2.5036 
293,0,-0.5682 
293,1,-0.6239 
293,2,1.4969 
293,3,1.3404 
294,0,1.8425 
294,1,0.4179 
294,2,1.2444 
294,3,1.7856 
295,0,1.0154 
295,1,1.0191 
295,2,3.4411 
295,3,2.5305 
296,0,0.1224 
296,1,1.1078 
296,2,2.2855 
296,3,3.1577 
297,0,0.0183 
297,1,-1.0305 
297,2,1.703 
297,3,1.6356 
298,0,-1.6612 
298,1,1.7033 
298,2,2.1712 
298,3,1.2962 
299,0,-0.3594 
299,1,-0.5366 
299,2,0.2195 
299,3,2.5611 
300,0,-0.7127 
300,1,0.3525 
300,2,1.4875 
300,3,3.7628 
301,0,0.8266 
301,1,-0.2069 
301,2,3.048 
301,3,1.7877 
302,0,-1.1054 
302,1,-1.5719 
302,2,2.3524 
302,3,4.0441 
303,0,0.845 
303,1,-0.3428 
303,2,0.2972 
303,3,3.1774 
304,0,0.3425 
304,1,-2.288 
304,2,3.8053 
304,3,2.2854 
305,0,-0.4186 
305,1,-0.71 
305,2,1.2277 
305,3,-0.6545 
306,0,0.7288 
306,1,0.5104 
306,2,1.5492 
306,3,0.1842 
307,0,-0.87 
307,1,0.0039 
307,2,2.8673 
307,3,0.452 
308,0,0.8815 
308,1,-0.0152 
308,2,1.1548 
308,3,1.6865 
309,0,0.8969 
309,1,-0.9629 
309,2,0.4209 
309,3,0.1268 
310,0,-0.0208 
310,1,-1.1784 
310,2,2.7216 
310,3,0.633 
311,0,-0.8701 
311,1,-0.1185 
311,2,0.5766 
311,3,2.2125 
312,0,0.3668 
312,1,1.9318 
312,2,1.5813 
312,3,0.3086 
313,0,0.9916 
313,1,0.5523 
313,2,2.1727 
313,3,1.7871 
314,0,-0.8101 
314,1,0.1742 
314,2,2.6191 
314,3,1.6005 
315,0,0.5745 
315,1,1.1597 
315,2,2.8902 
315,3,1.5394 
316,0,1.0983 
316,1,0.2492 
316,2,2.6725 
316,3,2.7222 
317,0,-1.771 
317,1,0.9843 
317,2,0.0006 
317,3,2.7114 
318,0,-1.0958 
318,1,0.5433 
318,2,1.4481 
318,3,2.0651 
319,0,0.6026 
319,1,0.1353 
319,2,1.372 
319,3,2.0957 
320,0,0.565 
320,1,0.117 
320,2,0.0051 
320,3,2.4674 
321,0,1.2713 
321,1,0.3501 
321,2,2.5651 
321,3,0.9439 
322,0,1.1203 
322,1,1.2529 
322,2,1.1443 
322,3,2.2487 
323,0,1.4433 
323,1,0.1164 
323,2,0.4426 
323,3,1.0183 
324,0,0.9295 
324,1,0.1076 
324,2,2.6858 
324,3,2.8497 
325,0,-0.767 
325,1,-0.48 
325,2,3.7736 
325,3,0.8297 
326,0,-0.3554 
326,1,-0.8944 
326,2,-0.449 
326,3,0.1083 
327,0,0.6506 
327,1,0.0034 
327,2,3.8363 
327,3,0.4039 
328,0,-0.1157 
328,1,-0.0819 
328,2,3.199 
328,3,0.9837 
329,0,-0.5753 
329,1,-0.8032 
329,2,0.8819 
329,3,3.4766 
330,0,0.221 
330,1,0.6316 
330,2,2.6672 
330,3,0.175 
331,0,-0.3224 
331,1,0.3403 
331,2,2.3621 
331,3,3.6044 
332,0,-0.134 
332,1,0.4665 
332,2,2.5869 
332,3,2.1381 
333,0,-0.357 
333,1,-1.0921 
333,2,2.0988 
333,3,1.4804 
334,0,-0.4938 
334,1,1.0162 
334,2,2.5435 
334,3,1.4322 
335,0,0.3467 
335,1,-0.5044 
335,2,3.9256 
335,3,1.92 
336,0,0.0282 
336,1,1.377 
336,2,0.3279 
336,3,1.7596 
337,0,0.5121 
337,1,-0.0351 
337,2,2.1324 
337,3,3.1799 
338,0,-0.6886 
338,1,-1.6625 
338,2,0.7158 
338,3,2.4233 
339,0,-0.6072 
339,1,0.5212 
339,2,2.2125 
339,3,-0.2231 
340,0,0.1547 
340,1,1.4254 
340,2,0.6661 
340,3,2.3593 
341,0,0.5583 
341,1,1.6808 
341,2,1.268 
341,3,2.0858 
342,0,-0.5958 
342,1,0.1206 
342,2,0.6053 
342,3,2.7139 
343,0,0.2023 
343,1,1.6319 
343,2,2.8018 
343,3,1.875 
344,0,-0.609 
