144,1,9.4185 
144,2,6.6826 
145,1,8.8187 
145,2,8.832 
146,1,7.2105 
146,2,7.3705 
147,1,7.0489 
147,2,7.9717 
148,1,7.2265 
148,2,8.7415 
149,1,8.5443 
149,2,7.4746 
150,1,7.7706 
150,2,7.2141 
151,1,7.0223 
151,2,8.1307 
152,1,8.7653 
152,2,8.5307 
153,1,7.1681 
153,2,6.7324 
154,1,6.8568 
154,2,8.9068 
155,1,7.7614 
155,2,8.0946 
156,1,8.2232 
156,2,8.0317 
157,1,7.7998 
157,2,9.6233 
158,1,8.3084 
158,2,8.8779 
159,1,7.047 
159,2,9.607 
160,1,8.9272 
160,2,8.1443 
161,1,8.0885 
161,2,8.7678 
162,1,8.2913 
162,2,8.643 
163,1,7.3596 
163,2,7.2733 
164,1,8.6873 
164,2,8.044 
165,1,8.7412 
165,2,8.5935 
166,1,8.5296 
166,2,9.0527 
167,1,8.193 
167,2,6.9297 
168,1,8.1121 
168,2,8.7927 
169,1,8.9462 
169,2,7.273 
170,1,5.8523 
170,2,8.817 
171,1,8.3604 
171,2,8.0619 
172,1,8.4736 
172,2,8.622 
173,1,6.3268 
173,2,8.6161 
174,1,8.4228 
174,2,8.9931 
175,1,7.982 
175,2,8.641 
176,1,8.9422 
176,2,7.1794 
177,1,9.5164 
177,2,7.7967 
178,1,7.692 
178,2,7.6487 
179,1,8.8464 
179,2,7.316 
180,1,9.7555 
180,2,9.3042 
181,1,7.378 
181,2,8.0587 
182,1,9.7675 
182,2,7.2843 
183,1,7.4269 
183,2,10.6604 
184,1,8.9571 
184,2,6.0085 
185,1,7.967 
185,2,8.8775 
186,1,8.8415 
186,2,7.065 
187,1,8.6654 
187,2,7.8791 
188,1,8.3083 
188,2,6.6762 
189,1,9.5672 
189,2,7.2793 
190,1,9.3745 
190,2,6.3442 
191,1,8.9354 
191,2,7.8544 
192,1,7.9955 
192,2,8.1498 
193,1,8.5363 
193,2,7.4693 
194,1,10.4116 
194,2,6.8719 
195,1,8.8191 
195,2,8.5687 
196,1,8.9349 
196,2,9.2625 
197,1,8.1142 
197,2,7.9875 
198,1,7.215 
198,2,7.1772 
199,1,6.9555 
199,2,8.8647 
200,1,7.6049 
200,2,8.6109 
201,1,9.2918 
201,2,8.5967 
202,1,6.5331 
202,2,7.2353 
203,1,9.0796 
203,2,7.724 
204,1,8.099 
204,2,8.7667 
205,1,9.5087 
205,2,9.1307 
206,1,7.3749 
206,2,7.5956 
207,1,8.5534 
207,2,8.2795 
208,1,7.0911 
208,2,7.5278 
209,1,8.0878 
209,2,6.8413 
210,1,9.4192 
210,2,9.1566 
211,1,9.6098 
211,2,7.5403 
212,1,7.4078 
212,2,9.7882 
213,1,6.8095 
213,2,7.3273 
214,1,9.0174 
214,2,6.232 
215,1,7.3325 
215,2,8.4688 
216,1,9.0523 
216,2,7.4749 
217,1,7.0849 
217,2,6.4098 
218,1,7.7991 
218,2,7.6529 
219,1,8.341 
219,2,6.1105 
220,1,7.738 
220,2,6.9165 
221,1,7.6114 
221,2,8.3943 
222,1,7.984 
222,2,9.1071 
223,1,8.7729 
223,2,9.152 
224,1,6.7065 
224,2,9.358 
225,1,8.308 
225,2,6.4804 
226,1,7.7606 
226,2,7.3069 
227,1,6.9385 
227,2,8.4414 
228,1,8.3535 
228,2,7.0251 
229,1,7.129 
229,2,7.142 
230,1,7.3669 
230,2,8.2038 
231,1,7.6387 
231,2,8.0618 
232,1,8.0198 
232,2,6.7911 
233,1,9.011 
233,2,7.9044 
234,1,8.5495 
234,2,6.8543 
235,1,8.7159 
235,2,7.5182 
236,1,6.7726 
236,2,8.1074 
237,1,7.054 
237,2,6.7454 
238,1,6.95 
238,2,9.2393 
239,1,7.8364 
239,2,7.9465 
240,1,5.8047 
240,2,7.2452 
241,1,9.0133 
241,2,6.7653 
242,1,8.461 
242,2,7.1954 
243,1,7.6964 
243,2,8.5305 
244,1,9.722 
244,2,7.1056 
245,1,7.202 
245,2,7.107 
246,1,8.1415 
246,2,8.8161 
247,1,7.8748 
247,2,8.5964 
248,1,4.8991 
248,2,6.9453 
249,1,9.3687 
249,2,7.3614 
250,1,8.3968 
250,2,5.9885 
251,1,6.9144 
251,2,7.8314 
252,1,8.6985 
252,2,8.0343 
253,1,6.6368 
253,2,7.8081 
254,1,9.6518 
254,2,7.9172 
255,1,6.5398 
255,2,8.0102 
256,1,8.0274 
256,2,7.9055 
257,1,7.358 
257,2,8.3307 
258,1,6.8976 
258,2,9.0781 
259,1,8.7662 
259,2,6.2318 
260,1,7.5877 
260,2,9.2079 
261,1,7.7912 
261,2,6.1186 
262,1,7.8223 
262,2,7.3846 
263,1,7.3323 
263,2,7.2932 
264,1,7.7185 
264,2,6.1098 
265,1,9.1172 
265,2,6.9795 
266,1,8.9853 
266,2,8.3313 
267,1,9.0332 
267,2,7.288 
268,1,9.0779 
268,2,6.9191 
269,1,9.0077 
269,2,6.094 
270,1,8.5301 
270,2,6.943 
271,1,6.9278 
271,2,6.6923 
272,1,8.1817 
272,2,8.5337 
273,1,8.0015 
273,2,8.5183 
274,1,8.9444 
274,2,7.2918 
275,1,7.237 
275,2,6.7129 
276,1,7.4291 
276,2,7.4781 
277,1,9.0855 
277,2,8.1532 
278,1,6.9713 
278,2,9.0509 
279,1,7.7241 
279,2,8.6477 
280,1,9.3088 
280,2,8.3946 
281,1,6.3562 
281,2,7.4905 
282,1,7.4137 
282,2,8.7969 
283,1,6.2347 
283,2,8.0043 
284,1,10.0395 
284,2,9.0956 
285,1,7.4477 
285,2,8.1428 
286,1,8.624 
286,2,8.5851 
287,1,8.1713 
287,2,9.7435 
288,1,7.5229 
288,2,8.8597 
289,1,7.535 
289,2,8.5077 
290,1,8.1492 
290,2,7.681 
291,1,8.1234 
291,2,8.3226 
292,1,8.1141 
292,2,6.7405 
293,1,6.4782 
293,2,7.5663 
294,1,8.6343 
294,2,6.4108 
295,1,7.5381 
295,2,7.0794 
296,1,7.7184 
296,2,7.0936 
297,1,7.601 
297,2,7.811 
298,1,7.7354 
298,2,8.6291 
299,1,9.7209 
299,2,7.1573 
300,1,7.8153 
300,2,7.988 
301,1,8.5007 
301,2,9.2067 
302,1,8.7974 
302,2,8.9947 
303,1,8.9759 
303,2,8.4265 
304,1,8.1509 
304,2,8.9976 
305,1,6.5859 
305,2,7.9757 
306,1,7.7347 
306,2,7.5807 
307,1,9.6148 
307,2,7.2871 
308,1,7.7038 
308,2,6.9671 
309,1,7.2807 
309,2,7.3463 
310,1,8.8742 
310,2,7.6922 
311,1,8.9409 
311,2,7.522 
312,1,9.3268 
312,2,9.647 
313,1,7.3781 
313,2,9.6341 
314,1,7.2873 
314,2,9.2014 
315,1,7.4521 
315,2,8.3143 
316,1,7.6815 
316,2,8.6565 
317,1,9.0133 
317,2,7.2769 
318,1,8.7082 
318,2,7.3922 
319,1,9.7283 
319,2,7.4275 
320,1,7.7899 
320,2,7.9698 
321,1,7.0648 
321,2,7.8709 
322,1,7.2262 
322,2,8.4719 
323,1,6.3753 
323,2,8.67 
324,1,7.1467 
324,2,9.4725 
325,1,7.5142 
325,2,8.1113 
326,1,8.1084 
326,2,8.5213 
327,1,8.5463 
327,2,8.5814 
328,1,9.6122 
328,2,6.1712 
329,1,9.5453 
329,2,8.9637 
330,1,8.0513 
330,2,8.3168 
331,1,7.9841 
331,2,8.6959 
332,1,7.231 
332,2,6.9405 
333,1,7.7546 
333,2,7.4328 
334,1,6.302 
334,2,7.1968 
335,1,6.0702 
335,2,8.1541 
336,1,7.9174 
336,2,7.5012 
337,1,8.3985 
337,2,6.8399 
338,1,8.3143 
338,2,8.785 
339,1,7.7763 
339,2,9.2938 
340,1,7.9083 
340,2,10.5059 
341,1,6.2601 
341,2,8.1368 
342,1,8.7022 
342,2,10.2651 
343,1,6.813 
343,2,8.106 
344,1,7.3036 
344,2,8.5217 
345,1,9.1139 
345,2,8.8722 
346,1,7.128 
346,2,7.9369 
347,1,9.3859 
347,2,7.6061 
348,1,7.5705 
348,2,7.2176 
349,1,7.0554 
349,2,9.3499 
350,1,8.997 
350,2,8.9826 
351,1,6.8139 
351,2,9.5467 
352,1,9.664 
352,2,8.9379 
353,1,10.2272 
353,2,8.0715 
354,1,8.3314 
354,2,7.3891 
355,1,7.8469 
355,2,8.8042 
356,1,8.031 
356,2,6.528 
357,1,6.6336 
357,2,6.9476 
358,1,6.8201 
358,2,8.0978 
359,1,7.743 
359,2,9.4042 
360,1,7.4691 
360,2,7.2764 
361,1,8.3976 
361,2,8.0921 
362,1,9.0501 
362,2,6.7976 
363,1,8.3168 
363,2,6.7393 
364,1,9.7663 
364,2,8.3041 
365,1,8.8117 
365,2,10.4114 
366,1,7.6016 
366,2,9.4174 
367,1,9.0247 
367,2,8.2015 
368,1,9.5826 
368,2,8.4782 
369,1,6.1471 
369,2,9.0116 
370,1,9.025 
370,2,7.8274 
371,1,8.6424 
371,2,9.1602 
372,1,8.5099 
372,2,6.9158 
373,1,6.2539 
373,2,8.8628 
374,1,8.2032 
374,2,6.4736 
375,1,7.5877 
375,2,8.5084 
376,1,6.3839 
376,2,8.7627 
377,1,9.0391 
377,2,7.2156 
378,1,9.198 
378,2,7.4698 
379,1,8.4263 
379,2,8.7175 
380,1,7.4606 
380,2,6.4216 
381,1,8.1392 
381,2,7.1316 
382,1,8.1374 
382,2,8.4947 
383,1,8.7893 
383,2,7.2438 
384,1,9.2637 
384,2,7.3731 
385,1,7.8743 
385,2,8.5421 
386,1,7.8893 
386,2,6.721 
387,1,9.585 
387,2,9.2087 
388,1,8.2685 
388,2,9.2062 
389,1,8.675 
389,2,7.9668 
390,1,7.6849 
390,2,7.8727 
391,1,8.453 
391,2,9.9086 
392,1,6.4536 
392,2,8.8286 
393,1,7.9463 
393,2,8.661 
394,1,8.4124 
394,2,8.3002 
395,1,7.942 
395,2,8.101 
396,1,8.9368 
396,2,9.6722 
397,1,7.5259 
397,2,7.7916 
398,1,8.59 
398,2,8.7262 
399,1,8.8449 
399,2,6.6262 
400,1,8.333 
400,2,8.0256 
401,1,9.158 
401,2,7.8408 
402,1,8.0713 
402,2,8.1644 
403,1,8.4684 
403,2,8.5677 
404,1,7.611 
404,2,6.8481 
405,1,8.6522 
405,2,8.3744 
406,1,5.5326 
406,2,8.6095 
407,1,6.3677 
407,2,7.3593 
408,1,8.7532 
408,2,8.414 
409,1,7.534 
409,2,8.5326 
410,1,7.4374 
410,2,6.6892 
411,1,9.1246 
411,2,7.1382 
412,1,5.2332 
412,2,8.5224 
413,1,6.7321 
413,2,6.9483 
414,1,8.2366 
414,2,7.7377 
415,1,6.1842 
415,2,8.1147 
416,1,7.8701 
416,2,8.9989 
417,1,10.607 
417,2,8.2826 
418,1,7.5277 
418,2,8.6458 
419,1,6.8171 
419,2,7.6475 
420,1,7.4035 
420,2,6.8657 
421,1,8.3304 
421,2,7.4234 
422,1,8.2505 
422,2,8.4833 
423,1,7.4942 
423,2,8.2802 
424,1,7.226 
424,2,7.2162 
425,1,7.8296 
425,2,9.0082 
426,1,10.4215 
426,2,10.3894 
427,1,8.2408 
427,2,7.7782 
428,1,7.4158 
428,2,8.8521 
429,1,8.3808 
429,2,7.3683 
430,1,7.8975 
430,2,9.117 
431,1,7.6522 
431,2,9.075 
432,1,7.9815 
432,2,7.162 
433,1,8.0972 
433,2,6.2923 
434,1,6.4025 
434,2,9.4321 
435,1,8.914 
435,2,9.4209 
436,1,7.7202 
436,2,7.1003 
437,1,7.8991 
437,2,10.749 
438,1,9.8857 
438,2,8.553 
439,1,7.044 
439,2,8.6762 
440,1,7.1686 
440,2,8.6084 
441,1,5.7305 
441,2,9.4656 
442,1,8.6212 
442,2,7.82 
443,1,7.3782 
443,2,6.4602 
444,1,7.7764 
444,2,8.6078 
445,1,8.5431 
445,2,6.9187 
446,1,9.2585 
446,2,8.1529 
447,1,8.3163 
447,2,8.8143 
448,1,8.0029 
448,2,6.585 
449,1,7.9259 
449,2,7.4046 
450,1,7.9917 
450,2,8.3113 
451,1,8.5126 
451,2,7.0052 
452,1,7.362 
452,2,7.9473 
453,1,8.5742 
453,2,9.0901 
454,1,8.1267 
454,2,8.4129 
455,1,8.973 
455,2,9.0122 
456,1,6.8876 
456,2,7.5447 
457,1,9.7795 
457,2,7.238 
458,1,8.0475 
458,2,8.8168 
459,1,7.1631 
459,2,6.9942 
460,1,10.2462 
460,2,9.6774 
461,1,7.6323 
461,2,10.0321 
462,1,7.9104 
462,2,7.2731 
463,1,7.3666 
463,2,10.7303 
464,1,6.8191 
464,2,8.2879 
465,1,7.3204 
465,2,9.4714 
466,1,8.0026 
466,2,8.5173 
467,1,8.0727 
467,2,7.0926 
468,1,9.7036 
468,2,6.9051 
469,1,8.494 
469,2,7.4103 
470,1,7.953 
470,2,7.513 
471,1,6.7581 
471,2,8.4667 
472,1,8.9692 
472,2,6.7624 
473,1,7.6807 
473,2,8.0674 
474,1,7.4231 
474,2,8.0386 
475,1,7.4069 
475,2,8.7549 
476,1,7.6157 
476,2,6.8079 
477,1,5.7794 
477,2,7.329 
478,1,7.0741 
478,2,7.9912 
479,1,7.3447 
479,2,8.4893 
480,1,6.4571 
480,2,8.2982 
481,1,6.4185 
481,2,5.9638 
482,1,6.3112 
482,2,7.3832 
483,1,6.9549 
483,2,8.8505 
484,1,4.3458 
484,2,6.7582 
485,1,8.66 
485,2,8.5615 
486,1,8.2374 
486,2,7.4589 
487,1,5.6796 
487,2,7.3655 
488,1,9.5089 
488,2,7.6318 
489,1,10.9174 
489,2,7.5762 
490,1,8.4873 
490,2,11.0572 
491,1,5.922 
491,2,9.9732 
492,1,5.8255 
492,2,6.8786 
493,1,8.8096 
493,2,4.7605 
494,1,8.2407 
494,2,6.7131 
495,1,7.9504 
495,2,7.6434 
496,1,9.6175 
496,2,6.3139 
497,1,7.7384 
497,2,7.5706 
498,1,8.0449 
498,2,7.9503 
499,1,7.5726 
499,2,7.0781 
500,1,8.7007 
500,2,7.4189 
