153,1,5.2548 
153,2,4.2453 
154,1,3.4917 
154,2,5.4903 
155,1,4.6204 
155,2,6.3249 
156,1,4.6749 
156,2,4.2139 
157,1,4.8144 
157,2,5.1098 
158,1,4.0376 
158,2,4.3761 
159,1,4.9403 
159,2,4.7615 
160,1,6.1689 
160,2,6.8431 
161,1,5.176 
161,2,5.3091 
162,1,3.3607 
162,2,4.9975 
163,1,5.9026 
163,2,5.5562 
164,1,4.5136 
164,2,4.5892 
165,1,5.8606 
165,2,7.0055 
166,1,5.2893 
166,2,3.4168 
167,1,5.3497 
167,2,5.7224 
168,1,4.4948 
168,2,6.3529 
169,1,5.7303 
169,2,5.5545 
170,1,5.6933 
170,2,4.6737 
171,1,5.4632 
171,2,6.5277 
172,1,5.7126 
172,2,5.3021 
173,1,6.0983 
173,2,5.3811 
174,1,5.9287 
174,2,4.3695 
175,1,3.5149 
175,2,3.5121 
176,1,3.5476 
176,2,4.5877 
177,1,5.4775 
177,2,6.3574 
178,1,6.9551 
178,2,5.4133 
179,1,4.9236 
179,2,4.8263 
180,1,6.3451 
180,2,3.4194 
181,1,4.2065 
181,2,3.7151 
182,1,3.8076 
182,2,3.5978 
183,1,5.2337 
183,2,6.398 
184,1,5.8031 
184,2,4.3259 
185,1,4.4073 
185,2,5.2766 
186,1,3.8601 
186,2,5.1434 
187,1,5.7183 
187,2,4.5242 
188,1,6.3542 
188,2,6.0431 
189,1,2.9203 
189,2,4.2723 
190,1,5.3365 
190,2,6.1959 
191,1,5.2321 
191,2,4.6421 
192,1,5.4057 
192,2,5.7573 
193,1,4.415 
193,2,4.6595 
194,1,5.0981 
194,2,4.4615 
195,1,4.7813 
195,2,4.4515 
196,1,5.1914 
196,2,6.1955 
197,1,2.1993 
197,2,5.3238 
198,1,4.1793 
198,2,4.8036 
199,1,3.5159 
199,2,6.2429 
200,1,5.0343 
200,2,5.6537 
201,1,2.8295 
201,2,5.0358 
202,1,4.5545 
202,2,4.5948 
203,1,5.8126 
203,2,4.1972 
204,1,4.3708 
204,2,5.0665 
205,1,3.9728 
205,2,5.9385 
206,1,5.0145 
206,2,5.0469 
207,1,3.9942 
207,2,5.8628 
208,1,4.8876 
208,2,3.3303 
209,1,5.1592 
209,2,5.4569 
210,1,5.4618 
210,2,5.623 
211,1,6.3873 
211,2,4.1925 
212,1,4.9493 
212,2,4.0125 
213,1,5.0498 
213,2,6.3564 
214,1,4.3601 
214,2,3.7596 
215,1,6.2151 
215,2,4.0851 
216,1,4.5757 
216,2,5.413 
217,1,5.167 
217,2,5.2811 
218,1,5.664 
218,2,5.1902 
219,1,4.7846 
219,2,4.7703 
220,1,2.7902 
220,2,4.6613 
221,1,6.0124 
221,2,3.9069 
222,1,5.41 
222,2,4.5872 
223,1,3.7719 
223,2,4.0706 
224,1,6.4378 
224,2,3.9692 
225,1,5.295 
225,2,6.2282 
226,1,5.5203 
226,2,4.5273 
227,1,3.8133 
227,2,4.9386 
228,1,3.9946 
228,2,3.5345 
229,1,6.0545 
229,2,4.5866 
230,1,6.2741 
230,2,7.1242 
231,1,5.7031 
231,2,5.417 
232,1,5.5629 
232,2,5.4729 
233,1,4.6753 
233,2,5.5291 
234,1,5.763 
234,2,5.6671 
235,1,4.3921 
235,2,3.2521 
236,1,6.8885 
236,2,6.1777 
237,1,5.8408 
237,2,5.4816 
238,1,6.1038 
238,2,5.7108 
239,1,5.4819 
239,2,5.3157 
240,1,4.2109 
240,2,5.369 
241,1,4.1993 
241,2,5.282 
242,1,4.1234 
242,2,5.1638 
243,1,5.6166 
243,2,4.9572 
244,1,5.9669 
244,2,5.0081 
245,1,3.9187 
245,2,5.3328 
246,1,5.5145 
246,2,4.4603 
247,1,4.0766 
247,2,3.5903 
248,1,4.6333 
248,2,5.0086 
249,1,4.1443 
249,2,5.7942 
250,1,5.056 
250,2,5.6779 
251,1,4.5836 
251,2,4.8654 
252,1,4.7161 
252,2,4.7934 
253,1,5.353 
253,2,6.0102 
254,1,5.7709 
254,2,4.7687 
255,1,5.6007 
255,2,4.7617 
256,1,7.275 
256,2,5.6612 
257,1,5.6382 
257,2,4.7921 
258,1,6.1742 
258,2,4.2054 
259,1,4.607 
259,2,4.6893 
260,1,6.5356 
260,2,4.1902 
261,1,4.7861 
261,2,5.9221 
262,1,5.7774 
262,2,5.2316 
263,1,3.1738 
263,2,6.4934 
264,1,4.9182 
264,2,4.1999 
265,1,6.5623 
265,2,5.6445 
266,1,5.7538 
266,2,4.4702 
267,1,5.601 
267,2,6.1532 
268,1,3.4371 
268,2,5.5585 
269,1,5.7611 
269,2,3.6014 
270,1,5.1602 
270,2,4.7886 
271,1,5.2828 
271,2,4.3885 
272,1,6.0157 
272,2,5.9849 
273,1,5.2979 
273,2,5.5202 
274,1,3.5899 
274,2,4.0248 
275,1,8.0815 
275,2,3.6571 
276,1,3.228 
276,2,4.6072 
277,1,5.6031 
277,2,6.031 
278,1,4.8543 
278,2,5.1661 
279,1,4.7976 
279,2,5.6421 
280,1,5.6672 
280,2,3.9777 
281,1,4.1302 
281,2,5.6769 
282,1,4.7872 
282,2,5.0203 
283,1,6.6561 
283,2,6.709 
284,1,4.2592 
284,2,5.1624 
285,1,4.9157 
285,2,5.7511 
286,1,4.2 
286,2,4.8042 
287,1,3.4054 
287,2,4.7656 
288,1,4.2866 
288,2,5.7635 
289,1,4.844 
289,2,5.8197 
290,1,4.8674 
290,2,3.7162 
291,1,3.9384 
291,2,6.0144 
292,1,5.5871 
292,2,5.8699 
293,1,4.3274 
293,2,3.4764 
294,1,4.5881 
294,2,6.1926 
295,1,4.2286 
295,2,4.4427 
296,1,4.7681 
296,2,6.2992 
297,1,3.7759 
297,2,5.2447 
298,1,5.2675 
298,2,5.5617 
299,1,5.7906 
299,2,4.8085 
300,1,6.6231 
300,2,6.1653 
301,1,5.3318 
301,2,4.1922 
302,1,5.2537 
302,2,5.4094 
303,1,5.0831 
303,2,5.307 
304,1,3.1037 
304,2,6.1307 
305,1,5.0248 
305,2,4.1348 
306,1,5.4641 
306,2,4.2803 
307,1,5.7801 
307,2,6.2134 
308,1,4.7947 
308,2,5.0134 
309,1,3.6138 
309,2,5.6094 
310,1,4.4267 
310,2,3.3393 
311,1,5.0165 
311,2,2.5989 
312,1,5.0777 
312,2,3.3114 
313,1,2.4366 
313,2,3.7265 
314,1,5.1497 
314,2,5.0984 
315,1,6.6079 
315,2,4.1856 
316,1,5.3011 
316,2,4.6678 
317,1,5.3812 
317,2,4.8438 
318,1,6.3794 
318,2,3.0069 
319,1,6.4729 
319,2,7.0592 
320,1,5.5186 
320,2,5.1668 
321,1,5.3181 
321,2,3.5329 
322,1,5.0199 
322,2,4.8998 
323,1,3.1184 
323,2,5.1558 
324,1,4.9421 
324,2,5.4218 
325,1,4.2882 
325,2,5.024 
326,1,3.9818 
326,2,5.5028 
327,1,5.3453 
327,2,7.3954 
328,1,4.2217 
328,2,5.5353 
329,1,3.9619 
329,2,5.5663 
330,1,5.4673 
330,2,5.1307 
331,1,6.2922 
331,2,4.4123 
332,1,6.2876 
332,2,5.9224 
333,1,3.1452 
333,2,4.8811 
334,1,7.3491 
334,2,6.6926 
335,1,5.2333 
335,2,5.3923 
336,1,3.5099 
336,2,4.2212 
337,1,4.7295 
337,2,5.6298 
338,1,7.0066 
338,2,5.9357 
339,1,5.4908 
339,2,6.6725 
340,1,4.9141 
340,2,6.0114 
341,1,1.3722 
341,2,4.1121 
342,1,4.937 
342,2,3.6098 
343,1,5.8871 
343,2,7.2364 
344,1,2.7427 
344,2,4.9324 
345,1,5.5623 
345,2,6.7599 
346,1,3.6669 
346,2,4.2469 
347,1,5.1183 
347,2,4.7113 
348,1,4.9968 
348,2,5.2643 
349,1,6.4258 
349,2,5.9961 
350,1,5.9793 
350,2,4.3825 
351,1,3.5417 
351,2,5.3799 
352,1,5.2682 
352,2,3.2026 
353,1,4.6726 
353,2,4.7971 
354,1,4.5701 
354,2,4.9564 
355,1,4.5858 
355,2,4.6574 
356,1,4.0553 
356,2,5.0711 
357,1,4.612 
357,2,7.0086 
358,1,5.3955 
358,2,4.3267 
359,1,3.1572 
359,2,5.6003 
360,1,6.2726 
360,2,4.3501 
361,1,5.6741 
361,2,5.4557 
362,1,5.4458 
362,2,2.6866 
363,1,5.7973 
363,2,4.4785 
364,1,5.6034 
364,2,6.1189 
365,1,4.7858 
365,2,4.1331 
366,1,5.7966 
366,2,5.1604 
367,1,5.7415 
367,2,5.2873 
368,1,4.0457 
368,2,4.0098 
369,1,4.7697 
369,2,5.0253 
370,1,5.7093 
370,2,4.4614 
371,1,4.8157 
371,2,5.9164 
372,1,4.81 
372,2,6.7 
373,1,4.6738 
373,2,3.2433 
374,1,8.0346 
374,2,4.1549 
375,1,5.3654 
375,2,2.3042 
376,1,3.3742 
376,2,5.3302 
377,1,2.9122 
377,2,5.7069 
378,1,6.1504 
378,2,3.3547 
379,1,5.226 
379,2,3.2805 
380,1,5.1705 
380,2,3.8025 
381,1,4.0336 
381,2,5.8338 
382,1,6.4035 
382,2,5.2025 
383,1,5.2852 
383,2,4.7632 
384,1,4.5218 
384,2,3.5587 
385,1,5.0957 
385,2,6.3241 
386,1,5.0309 
386,2,4.0569 
387,1,5.0489 
387,2,4.9925 
388,1,3.3072 
388,2,5.3805 
389,1,4.6683 
389,2,7.0387 
390,1,5.4619 
390,2,5.9617 
391,1,6.1453 
391,2,5.959 
392,1,5.5342 
392,2,4.7754 
393,1,3.3744 
393,2,6.4316 
394,1,3.6898 
394,2,4.5151 
395,1,5.5142 
395,2,5.1467 
396,1,5.4954 
396,2,4.6071 
397,1,5.255 
397,2,3.8525 
398,1,4.6143 
398,2,4.9865 
399,1,3.8177 
399,2,4.5767 
400,1,6.2059 
400,2,5.5329 
401,1,4.2294 
401,2,7.0921 
402,1,5.1973 
402,2,5.0458 
403,1,5.8851 
403,2,5.124 
404,1,3.9565 
404,2,4.4726 
405,1,5.5897 
405,2,4.951 
406,1,3.6435 
406,2,4.4122 
407,1,5.2408 
407,2,3.9788 
408,1,3.7645 
408,2,4.07 
409,1,5.0068 
409,2,3.1858 
410,1,5.1344 
410,2,3.7924 
411,1,4.4878 
411,2,5.7484 
412,1,4.1317 
412,2,5.5834 
413,1,4.7726 
413,2,5.0523 
414,1,6.001 
414,2,6.1097 
415,1,4.2899 
415,2,5.2055 
416,1,4.5624 
416,2,5.8589 
417,1,4.8559 
417,2,5.3533 
418,1,4.2902 
418,2,7.8659 
419,1,5.4273 
419,2,6.1752 
420,1,6.1569 
420,2,4.9187 
421,1,5.1621 
421,2,4.996 
422,1,4.0203 
422,2,5.6215 
423,1,3.6654 
423,2,5.9374 
424,1,4.8867 
424,2,7.7145 
425,1,4.5316 
425,2,6.6679 
426,1,3.2595 
426,2,5.3784 
427,1,4.0591 
427,2,6.587 
428,1,3.6181 
428,2,4.6886 
429,1,5.566 
429,2,4.9754 
430,1,4.3783 
430,2,4.8377 
431,1,5.1147 
431,2,3.6871 
432,1,4.3434 
432,2,6.4147 
433,1,6.8021 
433,2,2.9649 
434,1,2.7321 
434,2,5.5288 
435,1,4.8972 
435,2,6.0628 
436,1,4.0971 
436,2,3.3175 
437,1,6.0463 
437,2,5.5292 
438,1,4.7027 
438,2,4.0093 
439,1,5.5197 
439,2,7.0764 
440,1,4.4239 
440,2,2.8248 
441,1,5.0071 
441,2,5.0902 
442,1,4.6813 
442,2,4.8082 
443,1,5.9555 
443,2,4.9591 
444,1,4.8397 
444,2,3.9035 
445,1,4.0128 
445,2,6.2218 
446,1,5.4956 
446,2,3.7384 
447,1,5.3682 
447,2,5.1627 
448,1,4.9585 
448,2,4.717 
449,1,5.0937 
449,2,5.5063 
450,1,5.7799 
450,2,5.5084 
451,1,5.2079 
451,2,4.7099 
452,1,6.4198 
452,2,5.7985 
453,1,4.9684 
453,2,4.4678 
454,1,4.9374 
454,2,4.7936 
455,1,5.6438 
455,2,6.2519 
456,1,4.8035 
456,2,4.413 
457,1,4.2093 
457,2,5.0789 
458,1,6.5259 
458,2,3.753 
459,1,5.3182 
459,2,4.8289 
460,1,4.1777 
460,2,2.8594 
461,1,6.0696 
461,2,4.5919 
462,1,5.055 
462,2,3.7837 
463,1,4.4066 
463,2,4.5189 
464,1,4.6543 
464,2,4.7508 
465,1,4.9906 
465,2,5.2617 
466,1,3.8294 
466,2,4.4862 
467,1,6.0236 
467,2,3.5496 
468,1,5.3518 
468,2,5.8411 
469,1,5.1002 
469,2,4.9747 
470,1,5.5508 
470,2,5.6111 
471,1,5.7744 
471,2,4.9808 
472,1,5.7719 
472,2,3.0564 
473,1,4.3334 
473,2,4.164 
474,1,6.3413 
474,2,4.1182 
475,1,3.7955 
475,2,5.64 
476,1,6.3665 
476,2,5.5224 
477,1,5.8347 
477,2,6.8875 
478,1,5.0359 
478,2,5.5283 
479,1,5.1769 
479,2,4.0234 
480,1,5.8632 
480,2,7.6089 
481,1,5.0063 
481,2,4.9938 
482,1,4.6962 
482,2,7.116 
483,1,4.2424 
483,2,7.0617 
484,1,5.48 
484,2,3.9313 
485,1,5.4837 
485,2,3.8065 
486,1,4.8901 
486,2,3.3087 
487,1,3.9419 
487,2,4.6292 
488,1,5.447 
488,2,5.489 
489,1,7.0711 
489,2,5.5191 
490,1,7.2509 
490,2,5.1221 
491,1,5.8405 
491,2,2.387 
492,1,4.8393 
492,2,3.294 
493,1,4.0987 
493,2,4.2541 
494,1,6.3034 
494,2,5.078 
495,1,4.0072 
495,2,2.6717 
496,1,4.9064 
496,2,3.0018 
497,1,7.5335 
497,2,2.7114 
498,1,5.5966 
498,2,4.0052 
499,1,4.7885 
499,2,7.1168 
500,1,4.4858 
500,2,5.0471 
