237,2,9.4202 
238,1,9.0796 
238,2,7.7445 
239,1,9.292 
239,2,6.3822 
240,1,7.7797 
240,2,8.1078 
241,1,9.1483 
241,2,8.5295 
242,1,7.8312 
242,2,7.0898 
243,1,8.4509 
243,2,8.7373 
244,1,9.7608 
244,2,6.8369 
245,1,10.43 
245,2,7.4028 
246,1,9.5836 
246,2,5.8677 
247,1,8.1928 
247,2,8.9427 
248,1,7.7772 
248,2,7.5633 
249,1,7.3032 
249,2,6.9681 
250,1,9.054 
250,2,7.4496 
251,1,8.1008 
251,2,5.1273 
252,1,9.3228 
252,2,7.694 
253,1,7.3709 
253,2,6.9887 
254,1,10.5945 
254,2,8.3629 
255,1,9.5933 
255,2,7.4718 
256,1,9.4595 
256,2,8.4821 
257,1,7.0898 
257,2,9.0352 
258,1,9.5773 
258,2,8.4033 
259,1,9.0502 
259,2,7.0824 
260,1,9.9107 
260,2,8.2809 
261,1,9.0046 
261,2,7.4128 
262,1,11.1591 
262,2,8.9468 
263,1,9.6638 
263,2,6.0795 
264,1,8.1072 
264,2,7.8166 
265,1,9.4284 
265,2,8.9284 
266,1,9.8133 
266,2,7.5262 
267,1,7.9197 
267,2,8.5355 
268,1,9.005 
268,2,7.3683 
269,1,8.3083 
269,2,8.4095 
270,1,10.5607 
270,2,7.1522 
271,1,9.3898 
271,2,8.1404 
272,1,7.8984 
272,2,6.6942 
273,1,7.779 
273,2,7.658 
274,1,10.8313 
274,2,7.108 
275,1,8.1138 
275,2,6.5355 
276,1,9.7913 
276,2,8.9525 
277,1,9.0672 
277,2,6.6535 
278,1,8.1652 
278,2,6.4748 
279,1,8.3292 
279,2,7.193 
280,1,8.2812 
280,2,8.1373 
281,1,10.2362 
281,2,9.688 
282,1,10.268 
282,2,6.6703 
283,1,7.7768 
283,2,9.4961 
284,1,10.0763 
284,2,8.7458 
285,1,7.6143 
285,2,8.2516 
286,1,9.0481 
286,2,8.3775 
287,1,9.7894 
287,2,7.0332 
288,1,8.1772 
288,2,10.0922 
289,1,10.1609 
289,2,6.3536 
290,1,10.0555 
290,2,6.6799 
291,1,8.9807 
291,2,6.5484 
292,1,9.4866 
292,2,7.1714 
293,1,9.3693 
293,2,10.338 
294,1,8.4731 
294,2,8.009 
295,1,8.9537 
295,2,7.5857 
296,1,10.293 
296,2,9.7202 
297,1,8.5691 
297,2,9.6549 
298,1,8.9589 
298,2,7.6351 
299,1,9.4371 
299,2,7.079 
300,1,9.3905 
300,2,9.1885 
301,1,9.3086 
301,2,7.657 
302,1,7.6879 
302,2,8.7394 
303,1,9.275 
303,2,8.4391 
304,1,8.44 
304,2,8.2163 
305,1,11.7519 
305,2,7.9318 
306,1,7.9902 
306,2,6.7163 
307,1,8.0936 
307,2,7.9 
308,1,9.362 
308,2,8.0887 
309,1,8.0756 
309,2,8.1414 
310,1,10.3895 
310,2,7.9254 
311,1,9.6132 
311,2,10.8594 
312,1,8.5567 
312,2,7.1793 
313,1,9.9037 
313,2,6.1461 
314,1,8.3795 
314,2,7.4729 
315,1,8.4363 
315,2,7.4352 
316,1,10.3108 
316,2,8.9851 
317,1,10.2433 
317,2,6.869 
318,1,9.4514 
318,2,8.0291 
319,1,10.3228 
319,2,8.0892 
320,1,9.0236 
320,2,8.9027 
321,1,8.4475 
321,2,5.9804 
322,1,9.7638 
322,2,8.8053 
323,1,8.2832 
323,2,8.0704 
324,1,8.6811 
324,2,8.3399 
325,1,8.8214 
325,2,8.1479 
326,1,8.7134 
326,2,7.2766 
327,1,7.712 
327,2,8.682 
328,1,8.0694 
328,2,8.5626 
329,1,8.5432 
329,2,6.6256 
330,1,9.4688 
330,2,7.2478 
331,1,10.2384 
331,2,8.9768 
332,1,8.452 
332,2,7.4358 
333,1,7.2634 
333,2,7.2299 
334,1,8.6119 
334,2,7.4571 
335,1,8.7745 
335,2,6.9496 
336,1,7.1787 
336,2,6.5914 
337,1,9.2324 
337,2,7.3335 
338,1,8.2192 
338,2,8.3795 
339,1,8.9527 
339,2,8.7109 
340,1,9.3376 
340,2,9.1848 
341,1,8.935 
341,2,6.7906 
342,1,8.7961 
342,2,8.893 
343,1,10.9233 
343,2,8.3613 
344,1,7.4495 
344,2,7.9847 
345,1,7.637 
345,2,8.2356 
346,1,8.9709 
346,2,7.3518 
347,1,6.8209 
347,2,9.1306 
348,1,7.1257 
348,2,9.2962 
349,1,7.0462 
349,2,7.7157 
350,1,9.1728 
350,2,8.4137 
351,1,8.0974 
351,2,8.1165 
352,1,8.8801 
352,2,10.3697 
353,1,9.5346 
353,2,6.4378 
354,1,9.0921 
354,2,9.0413 
355,1,8.6593 
355,2,7.9407 
356,1,7.0612 
356,2,7.8136 
357,1,9.7519 
357,2,6.8878 
358,1,8.6306 
358,2,7.8184 
359,1,9.1917 
359,2,5.2836 
360,1,8.9577 
360,2,7.4479 
361,1,9.3742 
361,2,8.365 
362,1,10.0692 
362,2,8.6134 
363,1,10.2485 
363,2,7.6458 
364,1,7.2725 
364,2,7.642 
365,1,7.9525 
365,2,9.3051 
366,1,7.9739 
366,2,8.1001 
367,1,8.2434 
367,2,8.975 
368,1,9.8622 
368,2,7.8474 
369,1,10.4462 
369,2,9.5745 
370,1,8.8161 
370,2,10.2346 
371,1,8.5081 
371,2,8.6645 
372,1,10.608 
372,2,6.2884 
373,1,10.5768 
373,2,8.1867 
374,1,9.8551 
374,2,8.4646 
375,1,9.304 
375,2,8.0887 
376,1,7.8556 
376,2,8.2507 
377,1,9.8044 
377,2,8.3055 
378,1,7.5854 
378,2,8.0301 
379,1,9.9439 
379,2,9.854 
380,1,9.7936 
380,2,5.4248 
381,1,10.3932 
381,2,7.9928 
382,1,9.9784 
382,2,7.9126 
383,1,9.224 
383,2,8.0425 
384,1,7.8228 
384,2,7.2061 
385,1,10.5832 
385,2,8.433 
386,1,7.1907 
386,2,6.6798 
387,1,9.9242 
387,2,8.0243 
388,1,9.3269 
388,2,8.2054 
389,1,8.7141 
389,2,7.3581 
390,1,7.9 
390,2,6.9477 
391,1,9.8276 
391,2,7.6636 
392,1,8.5587 
392,2,8.2663 
393,1,9.852 
393,2,8.3576 
394,1,9.7983 
394,2,6.6841 
395,1,10.0126 
395,2,8.7987 
396,1,8.6003 
396,2,7.8588 
397,1,9.2819 
397,2,8.1549 
398,1,8.6416 
398,2,7.4333 
399,1,9.6796 
399,2,8.2288 
400,1,7.9375 
400,2,5.83 
401,1,7.9437 
401,2,7.994 
402,1,8.8441 
402,2,6.5754 
403,1,8.7654 
403,2,7.9248 
404,1,8.1802 
404,2,7.4099 
405,1,11.1152 
405,2,7.4373 
406,1,8.3044 
406,2,7.6486 
407,1,8.7569 
407,2,7.785 
408,1,8.4824 
408,2,7.3825 
409,1,7.4445 
409,2,9.4227 
410,1,8.364 
410,2,7.1967 
411,1,8.743 
411,2,8.551 
412,1,9.6529 
412,2,7.0565 
413,1,8.9608 
413,2,8.1673 
414,1,7.6314 
414,2,7.7936 
415,1,11.3805 
415,2,7.4691 
416,1,10.4286 
416,2,7.9165 
417,1,9.8418 
417,2,8.5346 
418,1,7.7909 
418,2,8.4234 
419,1,8.5585 
419,2,7.8925 
420,1,8.6917 
420,2,8.6899 
421,1,7.3456 
421,2,8.5166 
422,1,8.4153 
422,2,7.8251 
423,1,9.2034 
423,2,9.1671 
424,1,9.0109 
424,2,7.5347 
425,1,9.405 
425,2,6.8473 
426,1,8.6491 
426,2,8.614 
427,1,9.6588 
427,2,8.5093 
428,1,7.9791 
428,2,9.8365 
429,1,6.3953 
429,2,8.9852 
430,1,9.4211 
430,2,9.8193 
431,1,6.9207 
431,2,7.0687 
432,1,7.1438 
432,2,7.1694 
433,1,9.2293 
433,2,8.3014 
434,1,9.2652 
434,2,8.3542 
435,1,9.193 
435,2,6.066 
436,1,9.1845 
436,2,7.847 
437,1,8.4358 
437,2,6.6118 
438,1,9.1964 
438,2,8.9225 
439,1,7.827 
439,2,7.7339 
440,1,9.3934 
440,2,6.7921 
441,1,7.5723 
441,2,8.2392 
442,1,8.0666 
442,2,8.6383 
443,1,8.8132 
443,2,8.1762 
444,1,10.403 
444,2,7.9106 
445,1,8.9078 
445,2,9.0099 
446,1,11.7894 
446,2,7.3151 
447,1,8.4814 
447,2,8.9635 
448,1,8.9073 
448,2,7.4049 
449,1,11.0999 
449,2,8.1882 
450,1,9.8855 
450,2,6.8145 
451,1,9.3716 
451,2,7.3165 
452,1,10.3707 
452,2,7.2689 
453,1,10.3811 
453,2,8.4631 
454,1,10.7923 
454,2,6.3884 
455,1,9.7921 
455,2,8.9287 
456,1,9.8502 
456,2,8.8547 
457,1,9.5395 
457,2,7.0472 
458,1,7.4863 
458,2,6.817 
459,1,9.0596 
459,2,8.1095 
460,1,8.6617 
460,2,8.7799 
461,1,8.2172 
461,2,6.4827 
462,1,8.4079 
462,2,8.223 
463,1,6.6834 
463,2,8.0051 
464,1,8.2192 
464,2,8.5652 
465,1,7.95 
465,2,8.4128 
466,1,10.0266 
466,2,8.847 
467,1,7.1002 
467,2,7.6743 
468,1,8.5574 
468,2,8.4368 
469,1,7.7102 
469,2,5.6006 
470,1,9.5723 
470,2,6.9849 
471,1,8.4041 
471,2,8.4668 
472,1,8.8931 
472,2,8.8052 
473,1,9.7269 
473,2,7.7175 
474,1,8.445 
474,2,8.4677 
475,1,9.6802 
475,2,9.2446 
476,1,8.5287 
476,2,7.1355 
477,1,10.1397 
477,2,6.6331 
478,1,9.1016 
478,2,7.3281 
479,1,10.8621 
479,2,7.8812 
480,1,7.6622 
480,2,8.2598 
481,1,11.5131 
481,2,9.453 
482,1,7.9414 
482,2,8.6293 
483,1,10.5305 
483,2,8.4354 
484,1,8.3159 
484,2,9.459 
485,1,8.1072 
485,2,9.6882 
486,1,8.6934 
486,2,8.9483 
487,1,7.1131 
487,2,7.9422 
488,1,8.148 
488,2,7.5025 
489,1,8.4467 
489,2,8.9783 
490,1,9.3986 
490,2,7.1535 
491,1,10.7541 
491,2,8.789 
492,1,8.2197 
492,2,8.8831 
493,1,9.0957 
493,2,8.7174 
494,1,8.8946 
494,2,8.3929 
495,1,6.7739 
495,2,6.8271 
496,1,9.4571 
496,2,8.4856 
497,1,9.4515 
497,2,6.7733 
498,1,9.6232 
498,2,8.1446 
499,1,11.506 
499,2,7.6314 
500,1,8.873 
500,2,8.4304 
