235,1,6.9485 
235,2,8.425 
236,1,5.4871 
236,2,8.3243 
237,1,5.8889 
237,2,9.1427 
238,1,5.0318 
238,2,7.9759 
239,1,4.6296 
239,2,7.8299 
240,1,4.1348 
240,2,9.1314 
241,1,4.4974 
241,2,8.6482 
242,1,5.3087 
242,2,7.8242 
243,1,4.5955 
243,2,8.6364 
244,1,4.8739 
244,2,6.4071 
245,1,5.6839 
245,2,7.6895 
246,1,6.043 
246,2,6.0985 
247,1,5.0719 
247,2,9.7079 
248,1,2.9557 
248,2,5.6341 
249,1,3.989 
249,2,8.0214 
250,1,4.5967 
250,2,7.0009 
251,1,4.1864 
251,2,8.1213 
252,1,5.1995 
252,2,6.5676 
253,1,4.2142 
253,2,8.5466 
254,1,4.399 
254,2,9.5172 
255,1,4.6693 
255,2,6.9924 
256,1,5.3851 
256,2,7.2876 
257,1,6.462 
257,2,6.7278 
258,1,5.5238 
258,2,7.1543 
259,1,3.2741 
259,2,10.1799 
260,1,6.0778 
260,2,7.6868 
261,1,5.3094 
261,2,8.0024 
262,1,3.0881 
262,2,7.4866 
263,1,4.4827 
263,2,6.7298 
264,1,5.6601 
264,2,9.7329 
265,1,5.1995 
265,2,7.6907 
266,1,6.9497 
266,2,7.997 
267,1,4.4249 
267,2,7.2928 
268,1,5.1943 
268,2,8.0969 
269,1,4.7833 
269,2,7.5609 
270,1,5.1322 
270,2,6.9786 
271,1,5.343 
271,2,8.141 
272,1,3.628 
272,2,8.3131 
273,1,4.3293 
273,2,8.2564 
274,1,3.6607 
274,2,8.0196 
275,1,4.0817 
275,2,7.0073 
276,1,4.4016 
276,2,6.6463 
277,1,5.2326 
277,2,7.268 
278,1,3.9524 
278,2,8.5565 
279,1,4.688 
279,2,8.2203 
280,1,5.3172 
280,2,8.6846 
281,1,5.3442 
281,2,6.0808 
282,1,5.6676 
282,2,6.4678 
283,1,4.1299 
283,2,7.8158 
284,1,5.1615 
284,2,7.8126 
285,1,5.4959 
285,2,7.3881 
286,1,4.8008 
286,2,9.9418 
287,1,5.4754 
287,2,7.2298 
288,1,3.904 
288,2,8.6106 
289,1,5.2497 
289,2,9.078 
290,1,3.5399 
290,2,10.3347 
291,1,5.3998 
291,2,8.8824 
292,1,6.2681 
292,2,7.893 
293,1,5.3514 
293,2,7.6914 
294,1,5.0841 
294,2,9.0057 
295,1,3.7242 
295,2,7.8245 
296,1,5.5759 
296,2,7.3852 
297,1,3.6119 
297,2,8.1442 
298,1,5.4546 
298,2,7.5436 
299,1,4.2624 
299,2,7.7399 
300,1,4.8789 
300,2,6.4156 
301,1,5.7523 
301,2,8.6161 
302,1,6.3174 
302,2,6.5561 
303,1,3.6805 
303,2,9.5513 
304,1,3.0295 
304,2,8.1385 
305,1,4.0663 
305,2,7.4884 
306,1,5.4687 
306,2,9.9641 
307,1,3.4973 
307,2,8.1449 
308,1,4.9427 
308,2,7.5054 
309,1,5.3 
309,2,9.6152 
310,1,6.4485 
310,2,8.8793 
311,1,6.5368 
311,2,9.5903 
312,1,5.9066 
312,2,7.8151 
313,1,5.0308 
313,2,7.0173 
314,1,7.2486 
314,2,8.6088 
315,1,7.0151 
315,2,8.724 
316,1,5.0429 
316,2,6.8652 
317,1,3.8013 
317,2,7.3855 
318,1,5.2764 
318,2,10.0942 
319,1,6.203 
319,2,7.5264 
320,1,5.4655 
320,2,7.8609 
321,1,4.2941 
321,2,8.5934 
322,1,4.9129 
322,2,9.1806 
323,1,5.2814 
323,2,6.8708 
324,1,4.9374 
324,2,8.8476 
325,1,5.2319 
325,2,7.8357 
326,1,5.0702 
326,2,9.1274 
327,1,5.1493 
327,2,7.8939 
328,1,2.8294 
328,2,7.7566 
329,1,5.2783 
329,2,9.0151 
330,1,3.5983 
330,2,7.7533 
331,1,5.8993 
331,2,6.3573 
332,1,4.3422 
332,2,9.0895 
333,1,4.9093 
333,2,7.6963 
334,1,5.1139 
334,2,6.4639 
335,1,2.5538 
335,2,8.1419 
336,1,3.931 
336,2,8.6764 
337,1,4.26 
337,2,9.3497 
338,1,4.6521 
338,2,9.0599 
339,1,4.8065 
339,2,7.0036 
340,1,7.4624 
340,2,10.1449 
341,1,4.7344 
341,2,7.7394 
342,1,5.6393 
342,2,8.07 
343,1,4.1054 
343,2,10.2579 
344,1,6.4835 
344,2,8.03 
345,1,6.4685 
345,2,7.8656 
346,1,3.3535 
346,2,7.4236 
347,1,5.0619 
347,2,7.8012 
348,1,6.9068 
348,2,6.8021 
349,1,6.3692 
349,2,9.198 
350,1,4.6468 
350,2,7.3634 
351,1,6.3116 
351,2,8.4275 
352,1,3.943 
352,2,7.1171 
353,1,5.2352 
353,2,9.4009 
354,1,5.8717 
354,2,9.2968 
355,1,6.0402 
355,2,8.2181 
356,1,3.7279 
356,2,6.1415 
357,1,6.8934 
357,2,6.4576 
358,1,5.882 
358,2,8.8302 
359,1,5.3767 
359,2,7.0896 
360,1,5.9287 
360,2,6.5089 
361,1,4.584 
361,2,7.7532 
362,1,6.465 
362,2,6.4185 
363,1,6.6446 
363,2,9.1374 
364,1,6.1165 
364,2,7.7023 
365,1,4.1211 
365,2,9.0198 
366,1,3.7541 
366,2,8.386 
367,1,7.2881 
367,2,6.5349 
368,1,5.7809 
368,2,7.23 
369,1,4.7274 
369,2,7.9032 
370,1,4.8733 
370,2,7.4263 
371,1,4.0487 
371,2,8.6125 
372,1,3.9454 
372,2,8.3199 
373,1,5.5378 
373,2,6.4012 
374,1,5.3827 
374,2,7.4869 
375,1,5.5027 
375,2,9.4335 
376,1,4.0929 
376,2,9.0258 
377,1,5.5749 
377,2,7.2689 
378,1,5.6614 
378,2,7.3396 
379,1,4.03 
379,2,8.3983 
380,1,3.5404 
380,2,8.4173 
381,1,5.212 
381,2,6.9141 
382,1,4.5215 
382,2,7.6105 
383,1,3.1277 
383,2,8.2228 
384,1,4.024 
384,2,9.3722 
385,1,3.5918 
385,2,8.2195 
386,1,4.0103 
386,2,7.5867 
387,1,6.0817 
387,2,7.9341 
388,1,4.7573 
388,2,6.0472 
389,1,5.1889 
389,2,9.0729 
390,1,5.1692 
390,2,8.7293 
391,1,6.4094 
391,2,8.2365 
392,1,5.7768 
392,2,7.3409 
393,1,4.4322 
393,2,6.5646 
394,1,2.9747 
394,2,8.1364 
395,1,4.7769 
395,2,6.0615 
396,1,3.515 
396,2,9.0182 
397,1,6.0789 
397,2,6.7596 
398,1,3.5336 
398,2,7.6335 
399,1,4.8248 
399,2,8.9742 
400,1,3.8837 
400,2,8.2462 
401,1,4.3575 
401,2,7.1452 
402,1,5.419 
402,2,8.4403 
403,1,6.5808 
403,2,6.598 
404,1,4.3376 
404,2,7.7639 
405,1,5.061 
405,2,7.9281 
406,1,4.8824 
406,2,8.5633 
407,1,5.7047 
407,2,9.1349 
408,1,7.0911 
408,2,8.2978 
409,1,5.2097 
409,2,9.006 
410,1,4.1169 
410,2,5.3093 
411,1,4.8195 
411,2,6.6361 
412,1,4.446 
412,2,7.2212 
413,1,4.7609 
413,2,6.6962 
414,1,5.2922 
414,2,8.1265 
415,1,3.0162 
415,2,7.3603 
416,1,4.033 
416,2,6.9926 
417,1,3.3818 
417,2,7.1422 
418,1,5.5301 
418,2,7.849 
419,1,4.5011 
419,2,8.3769 
420,1,5.9433 
420,2,7.7658 
421,1,5.1096 
421,2,7.8703 
422,1,6.0477 
422,2,9.4455 
423,1,3.3295 
423,2,8.7023 
424,1,3.1239 
424,2,9.6842 
425,1,5.9977 
425,2,8.1773 
426,1,2.8336 
426,2,8.757 
427,1,4.2634 
427,2,9.273 
428,1,3.4659 
428,2,6.8831 
429,1,2.6961 
429,2,10.2379 
430,1,5.7429 
430,2,7.717 
431,1,4.0491 
431,2,7.588 
432,1,4.4277 
432,2,8.3612 
433,1,7.0169 
433,2,8.6069 
434,1,3.6186 
434,2,7.8122 
435,1,6.393 
435,2,8.0839 
436,1,5.0317 
436,2,8.8708 
437,1,5.3796 
437,2,8.7068 
438,1,3.4753 
438,2,9.4774 
439,1,3.8064 
439,2,8.9967 
440,1,2.2686 
440,2,7.6322 
441,1,4.9588 
441,2,8.6778 
442,1,5.7153 
442,2,7.1589 
443,1,4.4213 
443,2,8.2295 
444,1,5.0292 
444,2,8.0657 
445,1,3.6117 
445,2,7.6381 
446,1,3.9821 
446,2,8.3438 
447,1,4.5833 
447,2,7.9156 
448,1,5.3793 
448,2,8.1408 
449,1,5.4203 
449,2,7.8786 
450,1,3.9273 
450,2,6.5 
451,1,6.1046 
451,2,7.9247 
452,1,5.1758 
452,2,7.5612 
453,1,3.7223 
453,2,7.6746 
454,1,6.3275 
454,2,7.969 
455,1,5.5137 
455,2,7.7979 
456,1,5.7511 
456,2,7.2565 
457,1,6.4844 
457,2,7.4337 
458,1,4.1991 
458,2,8.0902 
459,1,6.0579 
459,2,7.1747 
460,1,6.0995 
460,2,7.9207 
461,1,4.2354 
461,2,8.4654 
462,1,6.4782 
462,2,10.9537 
463,1,5.0787 
463,2,7.8264 
464,1,4.5078 
464,2,9.9781 
465,1,6.8188 
465,2,8.0118 
466,1,6.317 
466,2,7.3786 
467,1,2.7224 
467,2,7.6271 
468,1,3.8655 
468,2,8.9927 
469,1,5.3036 
469,2,7.393 
470,1,3.6943 
470,2,7.2599 
471,1,5.9229 
471,2,8.4256 
472,1,4.9254 
472,2,8.5819 
473,1,5.7204 
473,2,9.3766 
474,1,4.2867 
474,2,8.9748 
475,1,4.0298 
475,2,6.9962 
476,1,6.6987 
476,2,6.9532 
477,1,3.9232 
477,2,9.9925 
478,1,5.7802 
478,2,8.001 
479,1,4.4117 
479,2,9.5311 
480,1,3.0771 
480,2,8.4633 
481,1,5.6763 
481,2,6.4558 
482,1,4.2528 
482,2,8.8556 
483,1,5.2583 
483,2,8.5005 
484,1,4.5074 
484,2,8.4365 
485,1,5.4405 
485,2,9.976 
486,1,4.9398 
486,2,7.7228 
487,1,5.0328 
487,2,7.9097 
488,1,5.6796 
488,2,7.2226 
489,1,6.476 
489,2,7.4552 
490,1,5.5788 
490,2,7.2577 
491,1,5.7919 
491,2,7.0023 
492,1,3.8114 
492,2,10.1407 
493,1,6.3631 
493,2,8.8961 
494,1,5.0819 
494,2,9.2909 
495,1,5.1265 
495,2,9.4586 
496,1,4.122 
496,2,8.0639 
497,1,3.3262 
497,2,10.0359 
498,1,4.6273 
498,2,7.5284 
499,1,5.4864 
499,2,9.1406 
500,1,4.1128 
500,2,8.3266 
