150,1,4.2181 
150,2,1.4519 
151,1,2.0897 
151,2,-0.0805 
152,1,2.4025 
152,2,-0.168 
153,1,3.3408 
153,2,0.16 
154,1,2.4112 
154,2,0.1625 
155,1,2.8919 
155,2,-0.1499 
156,1,4.1935 
156,2,0.6176 
157,1,2.1846 
157,2,-1.1573 
158,1,1.8968 
158,2,1.883 
159,1,2.9132 
159,2,-1.2669 
160,1,3.4346 
160,2,-0.7912 
161,1,3.6888 
161,2,0.1109 
162,1,2.1084 
162,2,-0.0233 
163,1,3.9623 
163,2,1.6219 
164,1,2.1304 
164,2,-0.64 
165,1,1.2989 
165,2,-0.3744 
166,1,2.897 
166,2,0.4275 
167,1,2.6523 
167,2,-0.1333 
168,1,2.9481 
168,2,-1.4258 
169,1,3.6415 
169,2,1.053 
170,1,2.1923 
170,2,0.9262 
171,1,3.2153 
171,2,-0.1462 
172,1,5.4017 
172,2,-0.0924 
173,1,3.4782 
173,2,0.7812 
174,1,2.9816 
174,2,-1.0311 
175,1,3.2326 
175,2,-0.2279 
176,1,1.4458 
176,2,-0.0702 
177,1,2.0565 
177,2,-0.8821 
178,1,4.0659 
178,2,-0.4509 
179,1,1.7922 
179,2,0.3708 
180,1,1.4453 
180,2,-1.6223 
181,1,2.9449 
181,2,1.9378 
182,1,3.508 
182,2,0.2555 
183,1,2.9482 
183,2,-1.7322 
184,1,3.6209 
184,2,-0.2568 
185,1,4.1128 
185,2,0.5573 
186,1,4.6789 
186,2,-1.2348 
187,1,3.0746 
187,2,0.5355 
188,1,3.5289 
188,2,-1.6872 
189,1,2.8733 
189,2,1.092 
190,1,3.2302 
190,2,0.3461 
191,1,2.7565 
191,2,-1.293 
192,1,3.9565 
192,2,-0.1029 
193,1,2.8507 
193,2,0.8267 
194,1,1.8487 
194,2,1.2723 
195,1,3.5821 
195,2,-1.6744 
196,1,3.1495 
196,2,-0.0751 
197,1,3.2519 
197,2,0.367 
198,1,4.8755 
198,2,2.6189 
199,1,2.8735 
199,2,-0.2764 
200,1,2.6819 
200,2,1.5649 
201,1,4.367 
201,2,2.1823 
202,1,4.0243 
202,2,-0.5232 
203,1,2.6528 
203,2,1.3396 
204,1,2.4081 
204,2,0.2718 
205,1,1.7208 
205,2,-1.2849 
206,1,1.2911 
206,2,-0.5418 
207,1,2.3581 
207,2,1.2013 
208,1,3.9139 
208,2,0.4855 
209,1,1.2964 
209,2,-0.2214 
210,1,2.4924 
210,2,-1.6851 
211,1,3.3227 
211,2,0.7596 
212,1,1.5108 
212,2,-0.128 
213,1,2.518 
213,2,0.4719 
214,1,1.9695 
214,2,-0.1611 
215,1,3.4151 
215,2,-0.1177 
216,1,4.0186 
216,2,1.4517 
217,1,3.8785 
217,2,-1.1396 
218,1,2.7626 
218,2,0.1865 
219,1,3.6031 
219,2,1.2719 
220,1,2.9715 
220,2,-1.4145 
221,1,3.5956 
221,2,-1.7176 
222,1,5.2267 
222,2,-0.0029 
223,1,2.8044 
223,2,0.7691 
224,1,2.3195 
224,2,1.218 
225,1,3.8278 
225,2,-1.0369 
226,1,1.9061 
226,2,1.1293 
227,1,2.0388 
227,2,-0.4912 
228,1,2.9705 
228,2,-0.7423 
229,1,3.43 
229,2,0.1439 
230,1,3.2836 
230,2,1.6709 
231,1,4.8969 
231,2,1.3957 
232,1,4.484 
232,2,-0.2653 
233,1,4.5697 
233,2,-0.0777 
234,1,2.9187 
234,2,-0.6286 
235,1,2.4219 
235,2,1.0847 
236,1,2.5693 
236,2,0.1063 
237,1,2.2633 
237,2,1.2937 
238,1,3.4084 
238,2,0.537 
239,1,1.9072 
239,2,-0.0633 
240,1,4.3319 
240,2,0.6314 
241,1,5.1336 
241,2,2.4259 
242,1,2.0109 
242,2,-0.0948 
243,1,2.2305 
243,2,0.3215 
244,1,2.9634 
244,2,-0.6676 
245,1,3.3223 
245,2,0.0947 
246,1,3.8635 
246,2,-0.782 
247,1,3.3693 
247,2,0.7159 
248,1,4.0009 
248,2,0.6576 
249,1,2.7044 
249,2,0.0211 
250,1,4.273 
250,2,-0.2793 
251,1,3.0418 
251,2,-0.8221 
252,1,2.7132 
252,2,-0.3557 
253,1,1.6803 
253,2,-0.7012 
254,1,4.6724 
254,2,0.4424 
255,1,0.6421 
255,2,1.036 
256,1,3.8174 
256,2,0.8135 
257,1,3.4391 
257,2,-1.5092 
258,1,2.9175 
258,2,-0.6426 
259,1,3.8061 
259,2,-0.6014 
260,1,3.7957 
260,2,-1.8835 
261,1,0.9535 
261,2,-0.5837 
262,1,3.9687 
262,2,0.6514 
263,1,2.8298 
263,2,-1.2981 
264,1,3.9515 
264,2,-0.2792 
265,1,1.4066 
265,2,-0.5406 
266,1,4.0556 
266,2,-1.4611 
267,1,3.4576 
267,2,-0.706 
268,1,4.4064 
268,2,0.3968 
269,1,3.6812 
269,2,-0.3299 
270,1,2.3402 
270,2,0.3106 
271,1,2.9064 
271,2,1.6808 
272,1,2.6296 
272,2,0.6745 
273,1,2.923 
273,2,-0.0552 
274,1,1.78 
274,2,-0.5336 
275,1,2.4225 
275,2,-0.849 
276,1,4.9074 
276,2,-0.7604 
277,1,2.2282 
277,2,0.6714 
278,1,2.7423 
278,2,-1.1644 
279,1,2.2058 
279,2,0.3777 
280,1,3.853 
280,2,-0.4533 
281,1,3.7256 
281,2,-0.1779 
282,1,2.8836 
282,2,-0.856 
283,1,3.0364 
283,2,-0.112 
284,1,4.0173 
284,2,0.3465 
285,1,2.493 
285,2,-0.1142 
286,1,4.1316 
286,2,-0.2148 
287,1,3.3205 
287,2,-1.5532 
288,1,3.1026 
288,2,0.0243 
289,1,3.1866 
289,2,-0.6743 
290,1,2.5904 
290,2,-1.1163 
291,1,3.3592 
291,2,0.6601 
292,1,2.1541 
292,2,-0.8624 
293,1,2.3118 
293,2,0.315 
294,1,2.3031 
294,2,-0.9958 
295,1,4.1306 
295,2,0.0575 
296,1,3.2918 
296,2,1.5647 
297,1,2.5486 
297,2,-1.2963 
298,1,3.5475 
298,2,0.4533 
299,1,2.4703 
299,2,-0.9748 
300,1,3.7373 
300,2,-0.4603 
301,1,2.4563 
301,2,-1.2521 
302,1,3.863 
302,2,-0.3598 
303,1,2.2219 
303,2,-2.3043 
304,1,4.1591 
304,2,-1.0034 
305,1,2.4818 
305,2,-2.4188 
306,1,4.3548 
306,2,1.3978 
307,1,3.6779 
307,2,-0.0248 
308,1,3.9673 
308,2,-0.3903 
309,1,2.8545 
309,2,-1.3738 
310,1,2.4979 
310,2,2.3433 
311,1,3.4906 
311,2,-0.1699 
312,1,1.8999 
312,2,0.2056 
313,1,2.0799 
313,2,-0.8933 
314,1,4.4552 
314,2,-0.2794 
315,1,3.8804 
315,2,0.7608 
316,1,2.2554 
316,2,-0.0866 
317,1,2.8117 
317,2,-0.1038 
318,1,4.2853 
318,2,-0.0313 
319,1,2.5257 
319,2,1.0144 
320,1,3.687 
320,2,-0.2585 
321,1,2.7089 
321,2,0.5186 
322,1,-0.0566 
322,2,0.2708 
323,1,2.3362 
323,2,0.7816 
324,1,4.4332 
324,2,-1.4605 
325,1,3.7404 
325,2,-0.5934 
326,1,2.3809 
326,2,0.577 
327,1,5.2705 
327,2,-1.203 
328,1,2.5656 
328,2,-1.4729 
329,1,4.4555 
329,2,-0.4097 
330,1,1.6766 
330,2,-0.4888 
331,1,2.4492 
331,2,-1.6027 
332,1,3.6015 
332,2,-0.9176 
333,1,3.0105 
333,2,-1.2254 
334,1,3.9783 
334,2,0.9836 
335,1,2.6765 
335,2,-0.0374 
336,1,3.3047 
336,2,-0.5657 
337,1,4.443 
337,2,-0.8142 
338,1,3.5089 
338,2,0.621 
339,1,3.1737 
339,2,0.587 
340,1,4.2115 
340,2,-0.297 
341,1,1.8442 
341,2,-0.3943 
342,1,4.1905 
342,2,-1.7272 
343,1,1.714 
343,2,1.2346 
344,1,2.8665 
344,2,-1.2397 
345,1,3.8176 
345,2,-0.0873 
346,1,3.8316 
346,2,1.5035 
347,1,3.1357 
347,2,-0.6159 
348,1,3.5572 
348,2,-1.0766 
349,1,3.9873 
349,2,0.8058 
350,1,3.4661 
350,2,-0.9134 
351,1,2.4997 
351,2,0.5333 
352,1,2.8329 
352,2,-0.012 
353,1,1.8957 
353,2,-0.4979 
354,1,1.0951 
354,2,-0.7014 
355,1,1.9173 
355,2,0.5778 
356,1,2.8949 
356,2,-0.4359 
357,1,2.9082 
357,2,-1.4651 
358,1,-0.314 
358,2,-1.048 
359,1,2.8307 
359,2,0.0561 
360,1,2.3519 
360,2,-0.8251 
361,1,3.5395 
361,2,-0.2298 
362,1,4.0052 
362,2,0.2909 
363,1,2.0097 
363,2,0.1452 
364,1,1.6011 
364,2,0.3972 
365,1,3.0742 
365,2,0.1634 
366,1,3.5877 
366,2,0.601 
367,1,2.4528 
367,2,0.1757 
368,1,2.5032 
368,2,0.0629 
369,1,1.0546 
369,2,-0.1759 
370,1,2.6465 
370,2,-0.1575 
371,1,2.7268 
371,2,-0.3434 
372,1,3.7033 
372,2,-1.4311 
373,1,2.8007 
373,2,1.0745 
374,1,2.054 
374,2,0.6283 
375,1,4.3357 
375,2,0.6655 
376,1,1.9695 
376,2,-0.2363 
377,1,1.0359 
377,2,-1.2987 
378,1,0.9496 
378,2,0.4026 
379,1,3.7974 
379,2,2.2735 
380,1,2.7901 
380,2,0.7615 
381,1,2.6549 
381,2,1.2057 
382,1,3.5873 
382,2,0.7046 
383,1,4.0232 
383,2,0.0678 
384,1,2.9034 
384,2,-0.8093 
385,1,5.0828 
385,2,-1.3701 
386,1,0.8398 
386,2,-0.0325 
387,1,2.8762 
387,2,-0.6815 
388,1,5.0708 
388,2,0.2602 
389,1,4.0364 
389,2,-0.169 
390,1,3.9281 
390,2,-0.0907 
391,1,3.575 
391,2,-0.0572 
392,1,4.6018 
392,2,0.3223 
393,1,2.1111 
393,2,-0.7962 
394,1,2.9986 
394,2,-0.0348 
395,1,0.3082 
395,2,-0.5931 
396,1,4.1581 
396,2,-0.3526 
397,1,3.5238 
397,2,0.9136 
398,1,2.7281 
398,2,1.0686 
399,1,2.3941 
399,2,-0.7584 
400,1,3.2637 
400,2,0.3723 
401,1,3.1589 
401,2,-1.3383 
402,1,1.6176 
402,2,0.9552 
403,1,1.8384 
403,2,-0.2251 
404,1,2.8847 
404,2,0.4124 
405,1,1.9172 
405,2,1.3253 
406,1,3.0892 
406,2,1.0868 
407,1,3.2649 
407,2,-0.9278 
408,1,4.0193 
408,2,0.3732 
409,1,4.5727 
409,2,0.0603 
410,1,2.3514 
410,2,0.6369 
411,1,2.5057 
411,2,0.8875 
412,1,1.7218 
412,2,-0.6517 
413,1,2.4777 
413,2,-1.3671 
414,1,2.1429 
414,2,0.4354 
415,1,2.5679 
415,2,-1.2285 
416,1,3.3974 
416,2,-0.2316 
417,1,4.0882 
417,2,-0.7249 
418,1,3.5941 
418,2,-1.4019 
419,1,2.9372 
419,2,0.5137 
420,1,0.8985 
420,2,-0.9688 
421,1,2.813 
421,2,1.0875 
422,1,1.5525 
422,2,-0.1048 
423,1,3.3159 
423,2,-2.2862 
424,1,1.7588 
424,2,-0.2586 
425,1,1.9743 
425,2,0.9515 
426,1,3.347 
426,2,-1.2418 
427,1,3.1664 
427,2,1.047 
428,1,2.5184 
428,2,-0.4845 
429,1,1.7769 
429,2,-0.3903 
430,1,5.3892 
430,2,0.7038 
431,1,3.3958 
431,2,-0.0122 
432,1,4.2719 
432,2,0.2063 
433,1,5.0852 
433,2,-0.3106 
434,1,2.9597 
434,2,1.6003 
435,1,3.3375 
435,2,0.325 
436,1,2.4205 
436,2,1.2017 
437,1,2.9777 
437,2,0.8295 
438,1,2.1681 
438,2,2.0141 
439,1,2.5955 
439,2,1.3925 
440,1,3.6894 
440,2,-0.1251 
441,1,1.8004 
441,2,0.6466 
442,1,5.2665 
442,2,-0.5404 
443,1,2.4999 
443,2,2.1048 
444,1,2.904 
444,2,-0.1226 
445,1,2.2892 
445,2,0.7577 
446,1,4.3566 
446,2,-1.5026 
447,1,0.9368 
447,2,0.358 
448,1,2.8208 
448,2,-0.6184 
449,1,1.858 
449,2,0.0726 
450,1,3.7532 
450,2,-0.3701 
451,1,2.5281 
451,2,-0.3553 
452,1,3.8429 
452,2,0.7579 
453,1,2.8393 
453,2,0.006 
454,1,3.5658 
454,2,1.5851 
455,1,3.4144 
455,2,0.1112 
456,1,3.042 
456,2,0.2422 
457,1,4.4985 
457,2,2.1581 
458,1,2.6557 
458,2,0.7597 
459,1,2.5579 
459,2,1.0947 
460,1,4.86 
460,2,-0.6361 
461,1,2.8318 
461,2,-1.5008 
462,1,3.0656 
462,2,0.3566 
463,1,3.0568 
463,2,0.2766 
464,1,2.6902 
464,2,-0.5931 
465,1,1.4817 
465,2,1.0039 
466,1,2.0852 
466,2,1.2369 
467,1,4.1099 
467,2,2.2013 
468,1,2.7112 
468,2,-1.4842 
469,1,3.5312 
469,2,1.2299 
470,1,2.3955 
470,2,-1.0736 
471,1,2.2342 
471,2,1.3876 
472,1,3.6106 
472,2,-0.7844 
473,1,5.6099 
473,2,-0.6736 
474,1,1.7299 
474,2,0.3044 
475,1,1.9464 
475,2,0.9516 
476,1,2.1941 
476,2,-1.9531 
477,1,1.579 
477,2,-0.599 
478,1,1.8029 
478,2,-0.367 
479,1,2.8982 
479,2,-0.0814 
480,1,2.5843 
480,2,-0.9262 
481,1,1.0873 
481,2,-1.7896 
482,1,3.8801 
482,2,-0.0978 
483,1,3.1114 
483,2,-1.2672 
484,1,4.0212 
484,2,1.6416 
485,1,2.6624 
485,2,0.5832 
486,1,3.6388 
486,2,-0.9615 
487,1,1.9905 
487,2,-0.2622 
488,1,2.3619 
488,2,-1.5276 
489,1,1.9689 
489,2,0.5189 
490,1,1.7665 
490,2,-0.3842 
491,1,2.6731 
491,2,-2.2779 
492,1,5.0469 
492,2,0.5376 
493,1,3.1485 
493,2,-0.2282 
494,1,3.3751 
494,2,-0.4453 
495,1,3.2355 
495,2,-0.2451 
496,1,2.3927 
496,2,0.5122 
497,1,2.8842 
497,2,-0.6138 
498,1,3.089 
498,2,-0.5808 
499,1,3.8975 
499,2,0.2003 
500,1,2.2487 
500,2,0.1657 
