26,2,1.7894 
26,3,2.5531 
26,4,2.1579 
26,5,1.5642 
26,6,1.7838 
26,7,2.4057 
27,0,4.1181 
27,1,7.9046 
27,2,2.4986 
27,3,3.1203 
27,4,2.2778 
27,5,3.4277 
27,6,1.1111 
27,7,1.6145 
28,0,5.6324 
28,1,6.7852 
28,2,1.8182 
28,3,2.339 
28,4,2.4234 
28,5,1.9546 
28,6,1.6884 
28,7,3.177 
29,0,5.049 
29,1,6.9814 
29,2,2.0077 
29,3,2.3067 
29,4,3.3954 
29,5,1.9918 
29,6,2.6365 
29,7,1.1149 
30,0,4.017 
30,1,9.8471 
30,2,2.1201 
30,3,2.9748 
30,4,1.7878 
30,5,3.1441 
30,6,3.8512 
30,7,1.8205 
31,0,3.8314 
31,1,7.5533 
31,2,1.0837 
31,3,-0.062 
31,4,1.7867 
31,5,3.5615 
31,6,2.4607 
31,7,1.7332 
32,0,4.1629 
32,1,8.4326 
32,2,3.3868 
32,3,1.075 
32,4,1.1024 
32,5,2.492 
32,6,2.1303 
32,7,0.9457 
33,0,6.1347 
33,1,7.8157 
33,2,0.866 
33,3,2.0478 
33,4,3.7915 
33,5,3.0569 
33,6,1.5191 
33,7,3.739 
34,0,5.3536 
34,1,7.1291 
34,2,3.4069 
34,3,3.5233 
34,4,0.7901 
34,5,2.2631 
34,6,1.3529 
34,7,2.2394 
35,0,3.8158 
35,1,10.0354 
35,2,2.4039 
35,3,2.4962 
35,4,0.5816 
35,5,1.5516 
35,6,1.1459 
35,7,2.4769 
36,0,5.702 
36,1,7.2411 
36,2,1.6664 
36,3,3.8661 
36,4,3.4672 
36,5,1.0781 
36,6,1.1251 
36,7,4.5614 
37,0,4.9029 
37,1,8.2348 
37,2,1.9269 
37,3,0.7863 
37,4,3.1608 
37,5,2.2012 
37,6,3.0708 
37,7,2.823 
38,0,5.6114 
38,1,6.9799 
38,2,3.2748 
38,3,1.3158 
38,4,0.5756 
38,5,2.2817 
38,6,2.2552 
38,7,3.4545 
39,0,5.0328 
39,1,9.9664 
39,2,0.8717 
39,3,4.1729 
39,4,2.7093 
39,5,2.8563 
39,6,1.8872 
39,7,2.0224 
40,0,4.482 
40,1,8.5842 
40,2,2.5296 
40,3,2.7657 
40,4,-0.1528 
40,5,1.6273 
40,6,2.7703 
40,7,2.387 
41,0,4.5135 
41,1,8.5617 
41,2,1.9289 
41,3,3.5195 
41,4,2.6756 
41,5,0.6253 
41,6,1.7548 
41,7,2.225 
42,0,3.4087 
42,1,8.2557 
42,2,0.3583 
42,3,3.53 
42,4,1.0733 
42,5,2.7736 
42,6,1.7142 
42,7,0.6309 
43,0,5.4272 
43,1,8.9162 
43,2,1.6154 
43,3,0.2404 
43,4,2.6617 
43,5,2.2338 
43,6,2.5746 
43,7,2.7657 
44,0,5.3225 
44,1,7.9726 
44,2,0.9814 
44,3,1.8231 
44,4,2.1064 
44,5,2.7616 
44,6,2.7385 
44,7,-0.1083 
45,0,3.7885 
45,1,7.6516 
45,2,0.0227 
45,3,0.6063 
45,4,0.9559 
45,5,1.1188 
45,6,1.6778 
45,7,2.5107 
46,0,5.9473 
46,1,8.7305 
46,2,1.9504 
46,3,1.8789 
46,4,3.4752 
46,5,2.8284 
46,6,1.1575 
46,7,1.6941 
47,0,4.4058 
47,1,7.2938 
47,2,2.3285 
47,3,1.1808 
47,4,2.828 
47,5,1.3548 
47,6,2.8184 
47,7,0.5087 
48,0,5.7171 
48,1,7.3608 
48,2,1.4813 
48,3,3.9701 
48,4,4.1094 
48,5,3.0765 
48,6,1.9842 
48,7,2.1947 
49,0,4.2563 
49,1,7.7116 
49,2,2.5629 
49,3,2.8882 
49,4,1.3084 
49,5,2.7325 
49,6,1.5105 
49,7,2.3855 
50,0,3.6 
50,1,7.224 
50,2,3.2458 
50,3,4.7225 
50,4,0.4608 
50,5,1.1902 
50,6,2.8196 
50,7,0.907 
51,0,5.771 
51,1,8.7115 
51,2,2.1984 
51,3,1.6335 
51,4,2.9295 
51,5,2.5766 
51,6,1.4119 
51,7,1.515 
52,0,5.338 
52,1,7.7261 
52,2,3.9855 
52,3,3.6818 
52,4,3.3037 
52,5,1.3496 
52,6,3.0644 
52,7,-0.0227 
53,0,4.5237 
53,1,7.0098 
53,2,1.6566 
53,3,1.5474 
53,4,1.2065 
53,5,2.0953 
53,6,-2.0906 
53,7,2.278 
54,0,5.707 
54,1,7.2854 
54,2,3.4148 
54,3,1.7766 
54,4,2.5165 
54,5,2.7427 
54,6,1.6545 
54,7,1.6155 
55,0,6.2524 
55,1,8.3441 
55,2,1.6072 
55,3,0.0381 
55,4,1.1022 
55,5,2.0671 
55,6,1.1657 
55,7,1.4053 
56,0,5.6839 
56,1,7.476 
56,2,2.8103 
56,3,1.9376 
56,4,1.9557 
56,5,3.487 
56,6,0.9167 
56,7,2.8875 
57,0,3.9571 
57,1,6.9577 
57,2,1.6436 
57,3,1.4449 
57,4,0.8936 
57,5,3.2275 
57,6,1.8604 
57,7,0.6913 
58,0,4.3147 
58,1,6.9733 
58,2,2.0902 
58,3,2.6149 
58,4,1.3431 
58,5,2.3019 
58,6,1.1949 
58,7,2.1206 
59,0,7.7204 
59,1,9.9943 
59,2,3.2509 
59,3,1.7757 
59,4,2.2296 
59,5,2.3124 
59,6,2.9453 
59,7,2.3098 
60,0,5.3672 
60,1,9.159 
60,2,1.8708 
60,3,4.328 
60,4,0.5911 
60,5,3.0238 
60,6,2.0581 
60,7,0.1655 
61,0,5.5868 
61,1,6.5853 
61,2,2.2456 
61,3,3.8255 
61,4,0.8009 
61,5,0.9973 
61,6,1.4277 
61,7,3.6694 
62,0,5.1861 
62,1,7.6606 
62,2,3.6035 
62,3,1.0101 
62,4,1.4989 
62,5,1.9463 
62,6,1.1726 
62,7,1.3461 
63,0,4.6472 
63,1,5.5755 
63,2,2.1772 
63,3,2.2458 
63,4,0.858 
63,5,1.7311 
63,6,3.2637 
63,7,0.6699 
64,0,4.6865 
64,1,9.8571 
64,2,3.4033 
64,3,3.2859 
64,4,2.6244 
64,5,2.4862 
64,6,1.9862 
64,7,1.2659 
65,0,5.7746 
65,1,8.5291 
65,2,1.6674 
65,3,1.7724 
65,4,1.9986 
65,5,-0.2301 
65,6,2.6464 
65,7,2.638 
66,0,5.589 
66,1,7.1748 
66,2,3.4486 
66,3,1.166 
66,4,2.3425 
66,5,2.1521 
66,6,2.1395 
66,7,0.8161 
67,0,5.4752 
67,1,7.8375 
67,2,0.9365 
67,3,1.3608 
67,4,1.6238 
67,5,3.2335 
67,6,3.5666 
67,7,1.1921 
68,0,6.0673 
68,1,8.5693 
68,2,2.9214 
68,3,4.4556 
68,4,2.3403 
68,5,2.4567 
68,6,0.5056 
68,7,1.1716 
69,0,5.1274 
69,1,8.1579 
69,2,2.0298 
69,3,0.8265 
69,4,2.4535 
69,5,2.6268 
69,6,0.9644 
69,7,0.7331 
70,0,5.1032 
70,1,8.8717 
70,2,2.0404 
70,3,0.8243 
70,4,0.278 
70,5,0.9418 
70,6,1.4877 
70,7,0.982 
71,0,4.9309 
71,1,7.9673 
71,2,1.5853 
71,3,3.6818 
71,4,1.4545 
71,5,1.6946 
71,6,1.8802 
71,7,1.0369 
72,0,5.0194 
72,1,8.5446 
72,2,2.8514 
72,3,2.9875 
72,4,2.5047 
72,5,2.1929 
72,6,2.0419 
72,7,1.0095 
73,0,3.2044 
73,1,7.7123 
73,2,1.3619 
73,3,1.3547 
73,4,1.5869 
73,5,1.0756 
73,6,2.3669 
73,7,1.0668 
74,0,4.5389 
74,1,6.7721 
74,2,2.4407 
74,3,-0.1874 
74,4,4.6498 
74,5,1.4432 
74,6,2.3339 
74,7,2.7936 
75,0,3.5436 
75,1,8.6421 
75,2,0.4747 
75,3,1.2664 
75,4,2.6534 
75,5,3.989 
75,6,2.2144 
75,7,0.0061 
76,0,4.9892 
76,1,8.9382 
76,2,3.0229 
76,3,3.8054 
76,4,4.6058 
76,5,2.0517 
76,6,1.3474 
76,7,2.1395 
77,0,3.6506 
77,1,8.4775 
77,2,1.9255 
77,3,1.8504 
77,4,2.4675 
77,5,2.5856 
77,6,4.3403 
77,7,0.3022 
78,0,5.0602 
78,1,8.4188 
78,2,2.7248 
78,3,0.3245 
78,4,4.0611 
78,5,2.2082 
78,6,3.2323 
78,7,2.0644 
79,0,3.8107 
79,1,8.6841 
79,2,1.3304 
79,3,0.8095 
79,4,1.6604 
79,5,3.0098 
79,6,0.5855 
79,7,1.6252 
80,0,2.1906 
80,1,6.797 
80,2,2.6803 
80,3,1.9372 
80,4,2.0281 
80,5,1.0582 
80,6,1.494 
80,7,1.4901 
81,0,5.0988 
81,1,7.2001 
81,2,1.2905 
81,3,1.6637 
81,4,3.6242 
81,5,1.4193 
81,6,2.1404 
81,7,3.0335 
82,0,2.9071 
82,1,7.5179 
82,2,-0.7054 
82,3,1.4574 
82,4,1.919 
82,5,2.4752 
82,6,0.8974 
82,7,1.0402 
83,0,6.1182 
83,1,9.161 
83,2,2.8414 
83,3,1.9594 
83,4,2.6684 
83,5,3.8632 
83,6,0.8555 
83,7,1.4725 
84,0,5.108 
84,1,6.8515 
84,2,2.0224 
84,3,2.2166 
84,4,3.1102 
84,5,2.8119 
84,6,1.7195 
84,7,2.0494 
85,0,6.8541 
85,1,8.5599 
85,2,2.5143 
85,3,2.6033 
85,4,1.6315 
85,5,1.5807 
85,6,0.2356 
85,7,2.2982 
86,0,4.3454 
86,1,7.132 
86,2,-0.3784 
86,3,3.2796 
86,4,3.2914 
86,5,4.17 
86,6,1.1841 
86,7,2.0345 
87,0,4.9075 
87,1,7.5458 
87,2,2.8702 
87,3,0.355 
87,4,2.7629 
87,5,3.0986 
87,6,2.3401 
87,7,3.1574 
88,0,4.0367 
88,1,10.0773 
88,2,1.6168 
88,3,3.6282 
88,4,0.7713 
88,5,1.8549 
88,6,2.5834 
88,7,1.9098 
89,0,5.2776 
89,1,6.7726 
89,2,2.2559 
89,3,2.0966 
89,4,1.1023 
89,5,1.9217 
89,6,2.1752 
89,7,2.0535 
90,0,4.182 
90,1,6.0422 
90,2,1.1405 
90,3,0.014 
90,4,2.6423 
90,5,1.344 
90,6,2.5601 
90,7,0.8792 
91,0,4.8377 
91,1,7.5104 
91,2,1.431 
91,3,1.4021 
91,4,1.425 
91,5,1.9299 
91,6,0.4877 
91,7,3.2528 
92,0,4.7524 
92,1,7.9426 
92,2,0.4252 
92,3,2.1032 
92,4,2.476 
92,5,2.4098 
92,6,1.7574 
92,7,1.7977 
93,0,4.68 
93,1,7.0266 
93,2,2.1984 
93,3,2.2845 
93,4,1.6874 
93,5,1.7882 
93,6,2.1887 
93,7,1.0422 
94,0,3.3982 
94,1,7.4091 
94,2,1.2311 
94,3,1.2977 
94,4,0.6072 
94,5,3.57 
94,6,2.3998 
94,7,2.982 
95,0,3.6849 
95,1,6.2898 
95,2,3.4911 
95,3,4.5872 
95,4,2.2216 
95,5,2.9759 
95,6,2.4807 
95,7,2.7476 
96,0,6.0908 
96,1,6.9579 
96,2,0.9385 
96,3,0.1386 
96,4,1.6207 
96,5,1.6997 
96,6,0.9408 
96,7,1.2846 
97,0,3.7639 
97,1,10.2681 
97,2,2.7574 
97,3,1.4194 
97,4,2.5965 
97,5,0.5452 
97,6,2.5084 
97,7,3.0013 
98,0,4.5136 
98,1,7.9169 
98,2,2.1859 
98,3,1.9383 
98,4,1.4195 
98,5,2.1902 
98,6,0.5743 
98,7,2.2704 
99,0,5.0712 
99,1,8.5742 
99,2,3.3369 
99,3,1.4935 
99,4,3.0258 
99,5,1.7022 
99,6,3.028 
99,7,2.4457 
100,0,4.9293 
100,1,8.6443 
100,2,1.8684 
100,3,0.6509 
100,4,0.4177 
100,5,1.1732 
100,6,2.8657 
100,7,3.0865 
101,0,5.4093 
101,1,7.3125 
101,2,1.4383 
101,3,1.4466 
101,4,2.8974 
101,5,0.9641 
101,6,2.5973 
101,7,1.5486 
102,0,6.119 
102,1,7.5932 
102,2,2.2583 
102,3,2.1844 
102,4,3.1464 
102,5,3.4279 
102,6,1.4702 
102,7,0.3216 
103,0,3.0242 
103,1,8.2016 
103,2,1.0249 
103,3,2.7195 
103,4,2.1156 
103,5,3.1702 
103,6,0.9968 
103,7,2.0569 
104,0,3.8361 
104,1,8.969 
104,2,-0.2593 
104,3,1.977 
104,4,0.7646 
104,5,2.3831 
104,6,2.4052 
104,7,2.0342 
105,0,5.0046 
105,1,8.7192 
105,2,1.4303 
105,3,3.4234 
105,4,1.7721 
105,5,1.0838 
105,6,1.117 
105,7,2.2475 
106,0,4.8299 
106,1,7.9335 
106,2,2.477 
106,3,1.5052 
106,4,1.8499 
106,5,0.8028 
106,6,0.9501 
106,7,0.4338 
107,0,5.5627 
107,1,10.1021 
107,2,2.4618 
107,3,2.2895 
107,4,2.1221 
107,5,1.0979 
107,6,1.3 
107,7,3.5823 
108,0,3.9397 
108,1,9.2711 
108,2,2.5127 
108,3,0.3073 
108,4,1.976 
108,5,0.9439 
108,6,3.0433 
108,7,1.0015 
109,0,5.4422 
109,1,6.1254 
109,2,1.6508 
109,3,2.4678 
109,4,0.9059 
109,5,1.6607 
109,6,0.2087 
109,7,2.7727 
110,0,4.2792 
110,1,7.625 
110,2,-0.1525 
110,3,2.1425 
110,4,1.5889 
110,5,2.3227 
110,6,0.9379 
110,7,0.5945 
111,0,4.5755 
111,1,8.4768 
111,2,1.7972 
111,3,1.2821 
111,4,2.5339 
111,5,2.9135 
111,6,1.9833 
111,7,4.4095 
112,0,8.0132 
112,1,9.6289 
112,2,0.3675 
112,3,3.2545 
112,4,3.0068 
112,5,2.7866 
112,6,0.9179 
112,7,2.4601 
113,0,2.8539 
113,1,8.9096 
113,2,3.3432 
113,3,3.5181 
113,4,2.9013 
113,5,2.3402 
113,6,3.8316 
113,7,2.4772 
114,0,3.8389 
114,1,7.0643 
114,2,0.7804 
114,3,2.6089 
114,4,3.0239 
114,5,2.6565 
114,6,1.2008 
114,7,2.9739 
115,0,5.2904 
115,1,8.9758 
115,2,1.4063 
115,3,2.3207 
115,4,1.7314 
115,5,4.6799 
115,6,0.2262 
115,7,-0.0545 
116,0,3.4211 
116,1,5.913 
116,2,4.5227 
116,3,2.7801 
116,4,2.8537 
116,5,2.8559 
116,6,3.1034 
116,7,1.2592 
117,0,6.2571 
117,1,7.0687 
117,2,2.7237 
117,3,1.7652 
117,4,2.9737 
117,5,1.6154 
117,6,1.5184 
117,7,2.3783 
118,0,4.8598 
118,1,9.3529 
118,2,0.1073 
118,3,0.4163 
118,4,2.0605 
118,5,2.3356 
118,6,2.6684 
118,7,1.0519 
119,0,5.3835 
119,1,7.7378 
119,2,3.469 
119,3,1.5046 
119,4,0.963 
119,5,0.3796 
119,6,3.0613 
119,7,1.793 
120,0,4.361 
120,1,7.8435 
120,2,2.2777 
120,3,2.0944 
120,4,3.0527 
120,5,0.2482 
120,6,3.2572 
120,7,1.5582 
121,0,6.0946 
121,1,8.7384 
121,2,-0.1533 
121,3,4.337 
121,4,3.8391 
121,5,2.8514 
121,6,1.4234 
121,7,2.0979 
122,0,4.176 
122,1,6.9764 
122,2,1.7088 
122,3,3.617 
122,4,3.0102 
122,5,1.9237 
122,6,-0.16 
122,7,2.7092 
123,0,7.1812 
123,1,8.8706 
123,2,1.984 
123,3,0.5055 
123,4,2.4089 
123,5,2.3974 
123,6,3.0406 
123,7,1.4763 
124,0,4.7637 
124,1,8.2498 
124,2,1.6922 
124,3,1.1187 
124,4,0.7357 
124,5,2.7333 
124,6,2.698 
124,7,0.9862 
125,0,6.2954 
125,1,8.8791 
125,2,1.5815 
125,3,0.8701 
125,4,1.9922 
125,5,1.9464 
125,6,1.8989 
125,7,1.401 
126,0,5.4432 
126,1,7.3888 
126,2,1.4753 
126,3,1.7727 
126,4,3.0898 
126,5,3.0181 
126,6,1.7263 
126,7,1.4546 
127,0,4.1231 
127,1,6.9631 
127,2,3.6585 
127,3,-0.182 
127,4,1.4335 
127,5,0.8399 
127,6,3.5799 
127,7,3.4609 
128,0,6.3683 
128,1,8.3936 
128,2,3.0917 
128,3,1.1273 
128,4,-1.0337 
128,5,3.382 
128,6,0.7682 
128,7,2.8312 
129,0,5.1929 
129,1,7.5863 
129,2,2.7062 
129,3,2.4462 
129,4,1.3927 
129,5,0.8226 
129,6,-0.1442 
129,7,1.2627 
130,0,4.4142 
130,1,8.9945 
130,2,1.1268 
130,3,0.946 
130,4,2.5913 
130,5,4.4361 
130,6,2.7044 
130,7,1.2036 
131,0,6.0152 
131,1,9.2432 
131,2,1.5474 
131,3,3.5215 
131,4,1.9411 
131,5,1.4539 
131,6,3.7687 
131,7,0.274 
132,0,6.2322 
132,1,9.1781 
132,2,1.8305 
132,3,3.3609 
132,4,1.4901 
132,5,1.727 
132,6,1.9287 
132,7,1.4799 
133,0,4.8347 
133,1,7.4084 
133,2,2.5556 
133,3,2.3535 
133,4,1.4039 
133,5,1.4079 
133,6,1.9033 
133,7,1.2277 
134,0,5.2596 
134,1,6.0285 
134,2,1.8438 
134,3,1.2336 
134,4,0.3515 
134,5,0.45 
134,6,0.8873 
134,7,3.0969 
135,0,5.3587 
135,1,7.1964 
135,2,1.6912 
135,3,1.876 
135,4,1.8023 
135,5,2.2525 
135,6,1.7954 
135,7,1.1509 
136,0,4.8894 
136,1,9.7402 
136,2,1.2134 
136,3,1.9917 
136,4,1.8298 
136,5,3.5212 
136,6,0.0784 
136,7,2.6554 
137,0,3.9884 
137,1,11.0103 
137,2,2.1928 
137,3,2.1659 
137,4,2.2181 
137,5,2.5029 
137,6,2.1685 
137,7,1.4609 
138,0,4.3122 
138,1,6.4818 
138,2,2.172 
138,3,2.9849 
138,4,1.4095 
138,5,2.1914 
138,6,0.9374 
138,7,2.2409 
139,0,6.5299 
139,1,7.719 
139,2,0.7113 
139,3,2.8715 
139,4,2.9337 
139,5,1.2623 
139,6,1.7307 
139,7,1.647 
140,0,6.1947 
140,1,7.3158 
140,2,0.2279 
140,3,1.4111 
140,4,2.84 
140,5,2.7628 
140,6,2.0629 
140,7,1.7453 
141,0,5.5248 
141,1,8.2788 
141,2,2.4732 
141,3,-0.5881 
141,4,2.4826 
141,5,3.4385 
141,6,4.0945 
141,7,3.6321 
142,0,6.3798 
142,1,8.2412 
142,2,2.7144 
142,3,1.1199 
142,4,0.0832 
142,5,2.2908 
142,6,0.7205 
142,7,0.6924 
143,0,5.5348 
143,1,8.5705 
143,2,0.9319 
143,3,2.2515 
143,4,1.8234 
143,5,2.5574 
143,6,1.5405 
143,7,2.0224 
144,0,4.0115 
144,1,9.0381 
144,2,1.3404 
144,3,0.3704 
144,4,1.748 
144,5,2.3214 
144,6,3.3738 
144,7,2.6811 
145,0,6.5536 
145,1,7.9214 
145,2,2.8912 
145,3,1.5932 
145,4,0.9214 
145,5,1.0706 
145,6,0.6992 
145,7,2.68 
146,0,3.532 
146,1,8.6894 
146,2,2.3132 
146,3,1.7139 
146,4,2.2616 
146,5,-0.9858 
146,6,3.7653 
146,7,3.4128 
147,0,4.3408 
147,1,9.1111 
147,2,2.6359 
147,3,3.3205 
147,4,1.9708 
147,5,-0.6214 
147,6,1.7737 
147,7,2.6528 
148,0,5.0209 
148,1,8.7037 
148,2,0.4926 
148,3,2.6655 
148,4,1.8851 
148,5,2.9575 
148,6,0.2453 
148,7,1.9069 
149,0,5.1038 
149,1,8.8842 
149,2,2.4894 
149,3,1.3033 
149,4,2.2801 
149,5,1.9061 
149,6,2.5862 
149,7,2.9402 
150,0,4.3299 
150,1,8.7244 
150,2,2.2111 
150,3,2.2342 
150,4,3.0003 
150,5,1.7174 
150,6,2.1902 
150,7,2.1682 
151,0,4.8022 
151,1,7.7643 
151,2,0.507 
151,3,2.2549 
151,4,0.2688 
151,5,2.7644 
151,6,1.9723 
151,7,2.145 
152,0,6.1843 
152,1,5.7571 
152,2,4.9329 
152,3,0.19 
152,4,2.5746 
152,5,1.9566 
152,6,4.0363 
152,7,1.8155 
153,0,5.9835 
153,1,7.5832 
153,2,1.345 
153,3,3.5536 
153,4,-0.0949 
153,5,0.2471 
153,6,1.9739 
153,7,1.2736 
154,0,4.3234 
154,1,8.629 
154,2,2.5278 
154,3,2.5352 
154,4,0.9399 
154,5,3.8997 
154,6,0.1998 
154,7,3.1845 
155,0,4.8731 
155,1,9.7993 
155,2,1.7696 
155,3,0.9414 
155,4,-0.4325 
155,5,2.1376 
155,6,2.7289 
155,7,3.1883 
156,0,4.1093 
156,1,6.4051 
156,2,3.0743 
156,3,2.9012 
156,4,0.981 
156,5,3.4423 
156,6,1.3208 
156,7,0.4264 
157,0,6.5679 
157,1,8.272 
157,2,1.807 
157,3,0.993 
157,4,2.2616 
157,5,1.8285 
157,6,1.8198 
157,7,1.2774 
158,0,3.7827 
158,1,6.802 
158,2,1.1914 
158,3,3.3059 
158,4,2.1417 
158,5,0.7125 
158,6,2.5192 
158,7,3.4447 
159,0,4.5674 
159,1,6.8744 
159,2,2.3193 
159,3,1.6391 
159,4,2.8437 
159,5,2.6904 
159,6,1.404 
159,7,2.4598 
160,0,3.9981 
160,1,7.383 
160,2,1.3875 
160,3,0.667 
160,4,2.7799 
160,5,1.6568 
160,6,2.7652 
160,7,2.5894 
161,0,5.491 
161,1,6.81 
161,2,4.4485 
161,3,1.7315 
161,4,0.5871 
161,5,2.2683 
161,6,0.4136 
161,7,1.6698 
162,0,4.6425 
162,1,7.2929 
162,2,2.0189 
162,3,2.3943 
162,4,2.0306 
162,5,3.2793 
162,6,1.912 
162,7,2.3313 
163,0,5.4138 
163,1,8.9392 
163,2,1.6258 
163,3,2.0062 
163,4,1.9724 
163,5,1.0988 
163,6,2.4151 
163,7,1.2644 
164,0,5.2352 
164,1,7.3151 
164,2,0.6876 
164,3,2.6933 
164,4,1.973 
164,5,0.9438 
164,6,1.8688 
164,7,2.151 
165,0,5.5147 
165,1,8.5292 
165,2,0.6839 
165,3,3.1787 
165,4,2.2102 
165,5,1.9264 
165,6,1.0359 
165,7,4.0974 
166,0,6.3851 
166,1,7.7783 
166,2,2.6562 
166,3,2.346 
166,4,3.2642 
166,5,3.2485 
166,6,1.564 
166,7,2.2164 
167,0,3.4689 
167,1,7.3179 
167,2,2.6731 
167,3,0.7876 
167,4,1.9643 
167,5,2.2524 
167,6,2.186 
167,7,1.4188 
168,0,5.5557 
168,1,7.5258 
168,2,1.7846 
168,3,1.2233 
168,4,1.5409 
168,5,0.3573 
168,6,3.0694 
168,7,2.2416 
169,0,5.7173 
169,1,7.4308 
169,2,1.1275 
169,3,2.3087 
169,4,1.4934 
169,5,0.8874 
169,6,1.5314 
169,7,2.0544 
170,0,3.9359 
170,1,7.6178 
170,2,4.0355 
170,3,2.5155 
170,4,2.5859 
170,5,2.7873 
170,6,2.0785 
170,7,1.4586 
171,0,4.2712 
171,1,4.1447 
171,2,1.0714 
171,3,2.3275 
171,4,2.1728 
171,5,2.3418 
171,6,2.1091 
171,7,2.7606 
172,0,5.8356 
172,1,7.9177 
172,2,1.5525 
172,3,3.284 
172,4,1.333 
172,5,1.9147 
172,6,1.0593 
172,7,2.5599 
173,0,3.3493 
173,1,8.8427 
173,2,1.9588 
173,3,3.3407 
173,4,2.6001 
173,5,1.9544 
173,6,-0.4095 
173,7,0.3395 
174,0,6.0647 
174,1,5.5386 
174,2,1.8624 
174,3,2.2387 
174,4,2.2865 
174,5,1.8689 
174,6,1.6064 
174,7,1.7279 
175,0,6.245 
175,1,7.0516 
175,2,3.1466 
175,3,2.2632 
175,4,2.2825 
175,5,1.9671 
175,6,1.9965 
175,7,1.7456 
176,0,6.4813 
176,1,6.2141 
