29,5,3.0826 
29,6,1.7566 
29,7,2.3554 
29,8,4.9062 
30,0,2.0933 
30,1,-0.9872 
30,2,3.0372 
30,3,1.7662 
30,4,1.9831 
30,5,1.4085 
30,6,0.7685 
30,7,2.8584 
30,8,1.251 
31,0,0.013 
31,1,-1.2366 
31,2,3.4774 
31,3,2.0591 
31,4,1.7699 
31,5,2.9945 
31,6,2.488 
31,7,2.2063 
31,8,2.2005 
32,0,-0.0334 
32,1,-0.0572 
32,2,1.6026 
32,3,2.2989 
32,4,-0.0917 
32,5,2.3357 
32,6,2.2471 
32,7,1.0558 
32,8,1.2912 
33,0,-0.2026 
33,1,-1.4572 
33,2,1.2435 
33,3,2.3583 
33,4,3.5763 
33,5,2.3574 
33,6,4.1818 
33,7,1.0549 
33,8,2.1302 
34,0,-0.6336 
34,1,0.1047 
34,2,0.2383 
34,3,0.751 
34,4,2.4292 
34,5,-0.4212 
34,6,3.0772 
34,7,0.1785 
34,8,3.9984 
35,0,-1.1972 
35,1,-0.3537 
35,2,1.5848 
35,3,2.1811 
35,4,1.3767 
35,5,2.3915 
35,6,1.3517 
35,7,3.085 
35,8,2.7736 
36,0,1.0426 
36,1,0.2435 
36,2,1.0202 
36,3,0.7269 
36,4,3.0615 
36,5,1.8315 
36,6,2.0703 
36,7,1.5587 
36,8,2.8034 
37,0,-0.0502 
37,1,-2.5708 
37,2,0.8106 
37,3,-0.0938 
37,4,1.0559 
37,5,1.6906 
37,6,0.2554 
37,7,2.2176 
37,8,0.8477 
38,0,-0.7972 
38,1,-1.0494 
38,2,1.7956 
38,3,1.6031 
38,4,0.6129 
38,5,0.2917 
38,6,1.2944 
38,7,2.0089 
38,8,0.6386 
39,0,-1.3773 
39,1,-1.7832 
39,2,2.2765 
39,3,1.7946 
39,4,2.6215 
39,5,2.6298 
39,6,2.9236 
39,7,1.2741 
39,8,0.8828 
40,0,0.2577 
40,1,0.2974 
40,2,2.5066 
40,3,1.4476 
40,4,1.5888 
40,5,4.3593 
40,6,2.1479 
40,7,1.9686 
40,8,2.6061 
41,0,0.1599 
41,1,0.2252 
41,2,1.5098 
41,3,3.6932 
41,4,1.8434 
41,5,1.7907 
41,6,1.8089 
41,7,1.7428 
41,8,1.9036 
42,0,-1.0779 
42,1,-0.0238 
42,2,2.3617 
42,3,3.0877 
42,4,0.9612 
42,5,0.9535 
42,6,2.2324 
42,7,0.9762 
42,8,3.2173 
43,0,-0.7968 
43,1,-0.0801 
43,2,3.0994 
43,3,1.8797 
43,4,1.0479 
43,5,3.2767 
43,6,1.9166 
43,7,2.8836 
43,8,1.7726 
44,0,0.8347 
44,1,1.0555 
44,2,1.8405 
44,3,1.372 
44,4,3.6624 
44,5,1.8228 
44,6,1.353 
44,7,0.5226 
44,8,3.8056 
45,0,0.6965 
45,1,-0.4226 
45,2,1.3036 
45,3,1.3598 
45,4,3.0614 
45,5,1.8231 
45,6,3.9152 
45,7,2.1838 
45,8,0.4353 
46,0,-0.8161 
46,1,1.4241 
46,2,2.5978 
46,3,2.7297 
46,4,3.0973 
46,5,1.0223 
46,6,2.0548 
46,7,1.3412 
46,8,2.083 
47,0,0.1414 
47,1,-0.7179 
47,2,3.7285 
47,3,2.0609 
47,4,2.3969 
47,5,2.4242 
47,6,1.6557 
47,7,1.6619 
47,8,1.7276 
48,0,-0.917 
48,1,0.1984 
48,2,1.5023 
48,3,3.5962 
48,4,1.8528 
48,5,0.4207 
48,6,1.6948 
48,7,2.2373 
48,8,1.3082 
49,0,-2.3876 
49,1,0.6893 
49,2,1.4429 
49,3,1.5269 
49,4,1.6041 
49,5,0.8653 
49,6,2.7047 
49,7,1.9185 
49,8,2.6866 
50,0,-0.2654 
50,1,0.7913 
50,2,1.7545 
50,3,2.1191 
50,4,0.9788 
50,5,1.734 
50,6,1.9664 
50,7,0.9593 
50,8,2.5873 
51,0,-1.4545 
51,1,-1.288 
51,2,2.1754 
51,3,2.4404 
51,4,1.117 
51,5,1.4239 
51,6,3.3168 
51,7,1.7557 
51,8,1.9355 
52,0,0.6892 
52,1,2.0198 
52,2,3.1509 
52,3,1.3229 
52,4,-1.5242 
52,5,0.7056 
52,6,3.1883 
52,7,-0.9044 
52,8,2.4864 
53,0,-0.3148 
53,1,-2.2344 
53,2,0.8935 
53,3,0.724 
53,4,2.1194 
53,5,1.7816 
53,6,2.6854 
53,7,2.7087 
53,8,2.7213 
54,0,-0.4301 
54,1,0.6762 
54,2,2.8217 
54,3,2.6596 
54,4,1.9946 
54,5,1.7802 
54,6,2.9008 
54,7,2.154 
54,8,1.459 
55,0,-0.0199 
55,1,1.2451 
55,2,1.5277 
55,3,1.4518 
55,4,3.0842 
55,5,2.9463 
55,6,1.3002 
55,7,0.07 
55,8,-0.0554 
56,0,0.041 
56,1,1.8152 
56,2,1.357 
56,3,1.0801 
56,4,1.7186 
56,5,0.5721 
56,6,3.6911 
56,7,2.6498 
56,8,-1.0121 
57,0,0.5275 
57,1,-0.4279 
57,2,2.0328 
57,3,2.8757 
57,4,2.7631 
57,5,3.0949 
57,6,1.788 
57,7,3.1162 
57,8,3.9475 
58,0,-2.1228 
58,1,0.522 
58,2,2.8072 
58,3,0.7952 
58,4,2.0752 
58,5,1.9203 
58,6,2.2201 
58,7,4.2899 
58,8,2.5614 
59,0,-1.936 
59,1,-0.4338 
59,2,4.3892 
59,3,2.3519 
59,4,2.7909 
59,5,2.1949 
59,6,3.1736 
59,7,3.6968 
59,8,2.2092 
60,0,1.8264 
60,1,0.2538 
60,2,2.9444 
60,3,3.5733 
60,4,1.9553 
60,5,1.7889 
60,6,3.3747 
60,7,2.7214 
60,8,2.4719 
61,0,0.8456 
61,1,0.6876 
61,2,2.1018 
61,3,1.4557 
61,4,1.4507 
61,5,3.3296 
61,6,0.551 
61,7,2.681 
61,8,2.7082 
62,0,0.3271 
62,1,-0.0245 
62,2,1.608 
62,3,-0.1103 
62,4,3.9215 
62,5,0.7234 
62,6,1.9377 
62,7,2.0591 
62,8,1.6972 
63,0,0.5489 
63,1,-0.0287 
63,2,3.3076 
63,3,0.2574 
63,4,2.7861 
63,5,1.7933 
63,6,4.084 
63,7,2.2884 
63,8,1.6672 
64,0,0.4555 
64,1,0.3365 
64,2,1.6896 
64,3,1.8297 
64,4,2.5806 
64,5,1.5001 
64,6,4.0747 
64,7,2.0599 
64,8,3.5344 
65,0,0.3435 
65,1,1.2096 
65,2,1.8981 
65,3,3.2881 
65,4,2.1515 
65,5,2.5079 
65,6,0.2607 
65,7,1.4314 
65,8,1.6739 
66,0,-0.4829 
66,1,-0.1639 
66,2,1.3101 
66,3,0.5956 
66,4,0.9077 
66,5,2.3957 
66,6,2.1275 
66,7,3.426 
66,8,1.8622 
67,0,1.2737 
67,1,-0.1817 
67,2,2.3221 
67,3,3.2993 
67,4,3.99 
67,5,0.8939 
67,6,0.85 
67,7,3.4763 
67,8,0.4741 
68,0,-0.7889 
68,1,0.9934 
68,2,0.2615 
68,3,2.5581 
68,4,1.6838 
68,5,1.5169 
68,6,3.6847 
68,7,-1.2869 
68,8,1.918 
69,0,-0.612 
69,1,-0.0739 
69,2,3.5453 
69,3,2.9881 
69,4,2.7628 
69,5,1.3644 
69,6,0.5946 
69,7,1.3107 
69,8,1.2442 
70,0,0.0692 
70,1,-0.4607 
70,2,0.245 
70,3,1.9177 
70,4,1.2599 
70,5,1.8788 
70,6,1.8991 
70,7,2.0234 
70,8,2.2619 
71,0,-0.236 
71,1,-0.8974 
71,2,3.7193 
71,3,0.282 
71,4,0.7921 
71,5,1.7479 
71,6,1.9207 
71,7,2.2572 
71,8,3.0271 
72,0,-1.7634 
72,1,0.805 
72,2,2.2276 
72,3,2.9303 
72,4,-0.4618 
72,5,0.9857 
72,6,0.7043 
72,7,2.4941 
72,8,1.9737 
73,0,-0.9582 
73,1,-1.7336 
73,2,2.1739 
73,3,4.2925 
73,4,1.1422 
73,5,2.5319 
73,6,2.6695 
73,7,1.1026 
73,8,2.2528 
74,0,-1.2588 
74,1,1.0803 
74,2,0.9503 
74,3,1.2491 
74,4,3.4025 
74,5,3.0193 
74,6,4.0913 
74,7,2.5196 
74,8,1.6723 
75,0,0.7627 
75,1,1.2139 
75,2,2.4508 
75,3,0.9252 
75,4,4.0781 
75,5,0.8142 
75,6,1.3383 
75,7,1.5288 
75,8,0.0857 
76,0,-0.5261 
76,1,-2.0999 
76,2,2.3361 
76,3,0.1857 
76,4,2.3489 
76,5,3.4071 
76,6,1.0689 
76,7,1.9665 
76,8,1.9102 
77,0,1.3725 
77,1,0.7678 
77,2,1.5021 
77,3,1.0956 
77,4,1.6883 
77,5,2.3451 
77,6,0.6997 
77,7,1.7455 
77,8,1.3717 
78,0,0.5076 
78,1,-0.4558 
78,2,-0.437 
78,3,2.5124 
78,4,0.6775 
78,5,3.6843 
78,6,0.8431 
78,7,1.8525 
78,8,0.163 
79,0,-1.7616 
79,1,0.2404 
79,2,0.7813 
79,3,2.0791 
79,4,1.8792 
79,5,1.7005 
79,6,1.9041 
79,7,1.618 
79,8,0.8251 
80,0,-0.1045 
80,1,0.7175 
80,2,1.1573 
80,3,2.2434 
80,4,2.6607 
80,5,2.3547 
80,6,3.363 
80,7,0.9731 
80,8,1.8468 
81,0,0.8991 
81,1,-0.7955 
81,2,0.3272 
81,3,1.3255 
81,4,2.3066 
81,5,3.8735 
81,6,1.8832 
81,7,-1.1105 
81,8,2.359 
82,0,1.1175 
82,1,-0.6201 
82,2,2.7463 
82,3,2.9362 
82,4,1.7466 
82,5,2.2374 
82,6,2.2171 
82,7,1.9862 
82,8,0.5255 
83,0,-0.4659 
83,1,-0.2186 
83,2,0.2206 
83,3,2.2803 
83,4,1.2782 
83,5,1.5113 
83,6,2.1278 
83,7,1.8364 
83,8,2.2472 
84,0,-0.7461 
84,1,0.3053 
84,2,2.8896 
84,3,1.3287 
84,4,1.8628 
84,5,4.5051 
84,6,0.3502 
84,7,2.4319 
84,8,3.8926 
85,0,2.0371 
85,1,-0.822 
85,2,1.6042 
85,3,3.283 
85,4,2.0392 
85,5,2.4133 
85,6,1.8984 
85,7,0.34 
85,8,2.2509 
86,0,-0.3029 
86,1,-0.4564 
86,2,1.5548 
86,3,0.1229 
86,4,2.6791 
86,5,1.3066 
86,6,0.9247 
86,7,1.0312 
86,8,2.8489 
87,0,-0.6572 
87,1,0.6007 
87,2,1.5731 
87,3,1.8268 
87,4,2.2691 
87,5,2.8898 
87,6,4.3052 
87,7,2.0288 
87,8,3.1863 
88,0,-0.4504 
88,1,0.6527 
88,2,2.6986 
88,3,1.6359 
88,4,0.5194 
88,5,1.4431 
88,6,1.2322 
88,7,-0.0211 
88,8,3.0815 
89,0,0.1946 
89,1,-0.651 
89,2,1.8358 
89,3,0.5035 
89,4,0.2807 
89,5,2.486 
89,6,2.2067 
89,7,1.1829 
89,8,1.0581 
90,0,-0.113 
90,1,0.2652 
90,2,1.1758 
90,3,0.9152 
90,4,2.5445 
90,5,3.0063 
90,6,1.0496 
90,7,2.4533 
90,8,2.3865 
91,0,0.4797 
91,1,0.6517 
91,2,0.7155 
91,3,0.9886 
91,4,1.435 
91,5,1.0448 
91,6,1.3139 
91,7,1.253 
91,8,1.2399 
92,0,-0.2862 
92,1,-1.8587 
92,2,1.8104 
92,3,1.9187 
92,4,2.5133 
92,5,0.8895 
92,6,1.8952 
92,7,0.3892 
92,8,-0.3336 
93,0,-0.4523 
93,1,0.0511 
93,2,3.1426 
93,3,3.2721 
93,4,3.278 
93,5,1.2784 
93,6,2.616 
93,7,0.7706 
93,8,2.4447 
94,0,1.1465 
94,1,1.1382 
94,2,3.2772 
94,3,2.3678 
94,4,3.7321 
94,5,1.9337 
94,6,1.7489 
94,7,2.2885 
94,8,2.0915 
95,0,-0.8113 
95,1,-0.0466 
95,2,1.7042 
95,3,1.825 
95,4,0.5245 
95,5,1.5986 
95,6,1.7357 
95,7,3.357 
95,8,0.3678 
96,0,0.9112 
96,1,0.1874 
96,2,2.993 
96,3,0.3921 
96,4,3.1775 
96,5,1.2817 
96,6,1.7237 
96,7,2.4061 
96,8,2.0408 
97,0,0.075 
97,1,0.7998 
97,2,1.1151 
97,3,3.0511 
97,4,2.2562 
97,5,1.2295 
97,6,2.7945 
97,7,2.0959 
97,8,1.0889 
98,0,-0.8876 
98,1,-0.0436 
98,2,1.8998 
98,3,1.9227 
98,4,0.7031 
98,5,1.6728 
98,6,3.1935 
98,7,1.651 
98,8,2.1289 
99,0,-0.5914 
99,1,-0.1119 
99,2,0.6166 
99,3,1.87 
99,4,3.0872 
99,5,1.2541 
99,6,1.1252 
99,7,1.6037 
99,8,2.0054 
100,0,-2.5798 
100,1,-0.7106 
100,2,1.9951 
100,3,1.7548 
100,4,1.2552 
100,5,2.3066 
100,6,1.8458 
100,7,2.6912 
100,8,2.8031 
101,0,-0.5647 
101,1,0.8204 
101,2,1.6601 
101,3,3.9834 
101,4,1.7343 
101,5,3.1 
101,6,2.7712 
101,7,2.7054 
101,8,3.2406 
102,0,0.4887 
102,1,-1.1069 
102,2,1.8374 
102,3,0.1366 
102,4,2.3607 
102,5,2.3195 
102,6,2.6411 
102,7,2.1497 
102,8,1.9909 
103,0,-1.5478 
103,1,1.8021 
103,2,3.7588 
103,3,1.7758 
103,4,1.5342 
103,5,3.2706 
103,6,2.5373 
103,7,1.5459 
103,8,1.4075 
104,0,-0.0401 
104,1,-0.0225 
104,2,0.95 
104,3,3.0911 
104,4,3.5049 
104,5,4.1115 
104,6,0.7613 
104,7,1.8039 
104,8,2.287 
105,0,0.877 
105,1,0.0396 
105,2,1.5658 
105,3,-0.3702 
105,4,2.4449 
105,5,2.2246 
105,6,3.2909 
105,7,1.2969 
105,8,2.3169 
106,0,-0.0684 
106,1,0.2421 
106,2,0.6087 
106,3,2.2415 
106,4,3.0759 
106,5,1.0677 
106,6,2.8817 
106,7,1.761 
106,8,2.0196 
107,0,2.2023 
107,1,-0.3652 
107,2,2.0946 
107,3,1.5206 
107,4,1.9162 
107,5,4.2032 
107,6,1.0354 
107,7,0.3899 
107,8,3.3036 
108,0,-2.0632 
108,1,-0.9526 
108,2,0.6292 
108,3,1.3356 
108,4,-0.0393 
108,5,3.1898 
108,6,0.5445 
108,7,3.0538 
108,8,1.3987 
109,0,-0.3968 
109,1,0.8959 
109,2,2.5868 
109,3,1.7767 
109,4,2.1337 
109,5,1.1838 
109,6,2.6677 
109,7,1.4646 
109,8,2.7246 
110,0,0.1465 
110,1,-0.0371 
110,2,3.6762 
110,3,2.3809 
110,4,1.7418 
110,5,1.5553 
110,6,1.9594 
110,7,3.0886 
110,8,1.9161 
111,0,1.5798 
111,1,-0.4394 
111,2,2.3263 
111,3,1.4984 
111,4,0.6053 
111,5,0.5623 
111,6,5.1567 
111,7,0.9656 
111,8,1.3315 
112,0,-1.6682 
112,1,0.1197 
112,2,3.2404 
112,3,1.7328 
112,4,2.985 
112,5,3.6139 
112,6,2.3591 
112,7,1.6482 
112,8,0.7074 
113,0,-0.8802 
113,1,0.2343 
113,2,1.4378 
113,3,2.0137 
113,4,2.5023 
113,5,3.1743 
113,6,2.6393 
113,7,4.3156 
113,8,2.3118 
114,0,-0.443 
114,1,-1.8627 
114,2,1.0825 
114,3,1.2239 
114,4,1.2669 
114,5,0.3466 
114,6,1.6043 
114,7,2.6419 
114,8,2.7273 
115,0,-0.3211 
115,1,1.3283 
115,2,1.8282 
115,3,2.0973 
115,4,1.2771 
115,5,1.8224 
115,6,3.4975 
115,7,1.6432 
115,8,2.3547 
116,0,0.3048 
116,1,-0.0604 
116,2,0.6328 
116,3,1.0125 
116,4,3.1723 
116,5,0.9736 
116,6,1.5588 
116,7,3.6734 
116,8,2.3947 
117,0,0.5652 
117,1,0.0136 
117,2,3.9162 
117,3,0.6839 
117,4,2.0481 
117,5,0.3687 
117,6,1.6489 
117,7,0.6782 
117,8,1.7331 
118,0,-0.4162 
118,1,-0.0292 
118,2,2.8637 
118,3,0.0655 
118,4,1.2156 
118,5,1.1829 
118,6,1.515 
118,7,3.3446 
118,8,1.4817 
119,0,-0.1933 
119,1,0.8448 
119,2,-0.2539 
119,3,-1.477 
119,4,2.3826 
119,5,1.0859 
119,6,4.3228 
119,7,1.728 
119,8,3.7641 
120,0,1.8821 
120,1,-0.6634 
120,2,4.6679 
120,3,2.9926 
120,4,0.6218 
120,5,3.7603 
120,6,2.6019 
120,7,1.1922 
120,8,0.9111 
121,0,-0.0747 
121,1,-0.4102 
121,2,2.2766 
121,3,2.8797 
121,4,3.8124 
121,5,3.6382 
121,6,1.7461 
121,7,1.9293 
121,8,2.2344 
122,0,1.3662 
122,1,-0.8445 
122,2,2.3017 
122,3,2.7509 
122,4,2.3424 
122,5,1.7616 
122,6,1.7482 
122,7,2.629 
122,8,3.9804 
123,0,0.9643 
123,1,0.3938 
123,2,2.0798 
123,3,2.1484 
123,4,1.8765 
123,5,0.5902 
123,6,0.5621 
123,7,2.8068 
123,8,2.5723 
124,0,-0.8123 
124,1,0.8252 
124,2,3.2455 
124,3,1.2508 
124,4,1.5906 
124,5,3.8184 
124,6,1.3432 
124,7,1.9891 
124,8,3.2703 
125,0,-1.3652 
125,1,0.1871 
125,2,1.1268 
125,3,0.7975 
125,4,1.1314 
125,5,2.718 
125,6,2.5037 
125,7,2.0838 
125,8,1.9975 
126,0,-1.0484 
126,1,0.8774 
126,2,2.2975 
126,3,1.3861 
126,4,2.3699 
126,5,0.9587 
126,6,-0.098 
126,7,1.8764 
126,8,2.0356 
127,0,0.8698 
127,1,-0.9516 
127,2,1.2134 
127,3,3.3138 
127,4,0.3209 
127,5,1.8117 
127,6,1.0545 
127,7,2.4199 
127,8,2.4428 
128,0,0.6943 
128,1,0.1538 
128,2,1.6681 
128,3,1.4488 
128,4,1.317 
128,5,2.9567 
128,6,1.9614 
128,7,3.064 
128,8,1.9153 
129,0,1.1143 
129,1,-0.5215 
129,2,1.5124 
129,3,4.8813 
129,4,2.7921 
129,5,0.9899 
129,6,1.522 
129,7,2.489 
129,8,1.5636 
130,0,-1.5582 
130,1,1.0047 
130,2,4.6957 
130,3,1.4489 
130,4,3.197 
130,5,1.8318 
130,6,2.5221 
130,7,2.5504 
130,8,0.9884 
131,0,-1.061 
131,1,0.7879 
131,2,2.7017 
131,3,1.1493 
131,4,1.1606 
131,5,1.3494 
131,6,1.3056 
131,7,1.6879 
131,8,4.0981 
132,0,-1.2385 
132,1,-0.0084 
132,2,0.5763 
132,3,0.1447 
132,4,1.0036 
132,5,2.3252 
132,6,1.7748 
132,7,1.9726 
132,8,0.7721 
133,0,0.7026 
133,1,-0.103 
133,2,1.4637 
133,3,2.6672 
133,4,0.3389 
133,5,1.8919 
133,6,1.098 
133,7,1.5235 
133,8,0.9622 
134,0,-1.3277 
134,1,0.3857 
134,2,2.7455 
134,3,1.0691 
134,4,2.9363 
134,5,1.4532 
134,6,0.4776 
134,7,2.7659 
134,8,0.7622 
135,0,-1.0158 
135,1,0.3197 
135,2,0.9554 
135,3,1.808 
135,4,2.2212 
135,5,2.5493 
135,6,2.575 
135,7,3.0428 
135,8,3.7903 
136,0,-0.9936 
136,1,-0.8675 
136,2,1.9644 
136,3,4.7136 
136,4,3.8573 
136,5,1.6647 
136,6,1.97 
136,7,3.169 
136,8,0.6617 
137,0,-0.1846 
137,1,0.36 
137,2,3.2779 
137,3,1.2748 
137,4,2.0796 
137,5,1.7026 
137,6,1.3335 
137,7,2.9309 
137,8,1.7403 
138,0,-0.8037 
138,1,1.1773 
138,2,1.3082 
138,3,2.9034 
138,4,2.6724 
138,5,1.918 
138,6,2.9987 
138,7,1.8052 
138,8,2.3568 
139,0,-1.6925 
139,1,-0.0718 
139,2,1.3803 
139,3,3.3012 
139,4,2.7714 
139,5,3.8115 
139,6,0.3011 
139,7,2.8842 
139,8,4.3421 
140,0,-1.8226 
140,1,-0.4195 
140,2,3.0662 
140,3,2.2693 
140,4,1.0536 
140,5,3.1609 
140,6,2.5021 
140,7,2.3688 
140,8,0.1406 
141,0,0.6023 
141,1,1.3733 
141,2,2.9765 
141,3,2.6663 
141,4,1.8893 
141,5,0.6688 
141,6,0.3375 
141,7,1.9739 
141,8,0.2974 
142,0,2.0275 
142,1,0.64 
142,2,1.4861 
142,3,3.6038 
142,4,0.6508 
142,5,1.8051 
142,6,2.8016 
142,7,1.6684 
142,8,1.5136 
143,0,-1.6715 
143,1,0.0874 
143,2,2.1347 
143,3,2.4521 
143,4,1.9446 
143,5,1.0213 
143,6,1.7032 
143,7,3.2005 
143,8,3.518 
144,0,0.5394 
144,1,-1.5164 
144,2,2.282 
144,3,4.0074 
144,4,0.5527 
144,5,3.6901 
144,6,0.56 
144,7,0.4968 
144,8,1.0909 
145,0,0.3385 
145,1,0.9336 
145,2,1.9535 
145,3,2.1424 
145,4,-0.5448 
145,5,1.4272 
145,6,1.5529 
145,7,3.7078 
145,8,3.1818 
146,0,0.1464 
146,1,0.0752 
146,2,2.0068 
146,3,2.6409 
146,4,0.9266 
146,5,3.2472 
146,6,-0.0953 
146,7,2.6951 
146,8,0.7685 
147,0,-1.239 
147,1,0.1367 
147,2,2.6415 
147,3,3.7855 
147,4,1.2691 
147,5,0.9205 
147,6,1.9425 
147,7,1.5864 
147,8,-0.085 
148,0,0.6965 
148,1,-0.7758 
148,2,1.8985 
148,3,3.56 
148,4,1.5738 
148,5,1.6638 
148,6,2.3623 
148,7,3.4563 
148,8,1.363 
149,0,-0.729 
149,1,-0.7921 
149,2,1.4932 
149,3,1.7928 
149,4,1.5725 
149,5,2.0745 
149,6,3.0188 
149,7,1.892 
149,8,1.529 
150,0,-0.4486 
150,1,-1.3454 
150,2,1.4161 
150,3,1.2189 
150,4,0.6371 
150,5,0.752 
150,6,1.2566 
150,7,3.4543 
150,8,3.3712 
151,0,-0.4571 
151,1,1.9575 
151,2,2.9697 
151,3,2.9623 
151,4,1.4814 
151,5,1.8503 
151,6,0.3696 
151,7,3.6924 
151,8,2.4967 
152,0,-0.1802 
152,1,-1.1361 
152,2,1.7037 
152,3,1.794 
152,4,2.8607 
152,5,1.4565 
152,6,3.3428 
152,7,2.9041 
152,8,2.8391 
153,0,-1.1258 
153,1,-0.5351 
153,2,-0.2242 
153,3,1.5536 
153,4,4.1657 
153,5,1.4186 
153,6,2.2105 
153,7,1.7698 
153,8,1.6239 
154,0,0.6769 
154,1,0.5346 
154,2,1.3599 
154,3,0.6011 
154,4,1.9599 
154,5,2.1544 
154,6,0.8859 
