57,1,4.2714 
57,2,3.2958 
57,3,2.5027 
57,4,2.9367 
57,5,1.9073 
57,6,1.3353 
58,0,4.1616 
58,1,3.8293 
58,2,3.2222 
58,3,3.1763 
58,4,0.8784 
58,5,2.0355 
58,6,1.7568 
59,0,5.249 
59,1,3.2236 
59,2,1.757 
59,3,1.143 
59,4,1.7411 
59,5,2.5386 
59,6,1.9674 
60,0,6.6748 
60,1,3.3956 
60,2,0.1703 
60,3,2.781 
60,4,0.5611 
60,5,2.4602 
60,6,1.7718 
61,0,4.3051 
61,1,3.0637 
61,2,2.1181 
61,3,1.7255 
61,4,0.4939 
61,5,0.2787 
61,6,3.062 
62,0,5.8991 
62,1,3.0188 
62,2,2.2227 
62,3,0.8993 
62,4,2.1889 
62,5,0.7601 
62,6,0.2312 
63,0,6.8054 
63,1,2.5053 
63,2,0.6832 
63,3,1.1623 
63,4,2.2022 
63,5,2.9926 
63,6,1.4065 
64,0,5.8403 
64,1,4.3829 
64,2,1.4256 
64,3,2.1924 
64,4,2.5932 
64,5,2.2952 
64,6,2.33 
65,0,5.0967 
65,1,5.4035 
65,2,1.2095 
65,3,1.1604 
65,4,0.7982 
65,5,0.5693 
65,6,4.3241 
66,0,4.839 
66,1,5.4406 
66,2,2.5672 
66,3,-0.4996 
66,4,2.5837 
66,5,2.4267 
66,6,1.0341 
67,0,5.979 
67,1,6.4654 
67,2,2.2101 
67,3,0.2981 
67,4,2.2297 
67,5,3.2723 
67,6,1.6313 
68,0,4.4481 
68,1,4.0874 
68,2,1.0753 
68,3,1.3795 
68,4,1.5586 
68,5,2.3198 
68,6,3.1456 
69,0,4.1695 
69,1,5.8705 
69,2,0.6706 
69,3,3.8164 
69,4,2.7829 
69,5,0.9258 
69,6,1.8799 
70,0,5.3027 
70,1,4.8329 
70,2,3.1649 
70,3,2.1438 
70,4,2.2333 
70,5,-0.8425 
70,6,3.6838 
71,0,5.0513 
71,1,3.977 
71,2,-0.5488 
71,3,3.3986 
71,4,1.6579 
71,5,2.4354 
71,6,1.8237 
72,0,4.0547 
72,1,3.608 
72,2,2.0887 
72,3,2.7911 
72,4,3.5826 
72,5,2.3957 
72,6,1.9108 
73,0,6.6827 
73,1,2.3561 
73,2,1.6951 
73,3,1.4949 
73,4,0.5053 
73,5,2.3349 
73,6,3.5607 
74,0,6.9385 
74,1,2.2133 
74,2,-0.1984 
74,3,1.7582 
74,4,0.9232 
74,5,0.3743 
74,6,1.6079 
75,0,4.9753 
75,1,5.2403 
75,2,1.8085 
75,3,3.3569 
75,4,2.6256 
75,5,2.6588 
75,6,3.0535 
76,0,4.0501 
76,1,4.8382 
76,2,1.3588 
76,3,2.2926 
76,4,2.8567 
76,5,0.8071 
76,6,2.0367 
77,0,3.3667 
77,1,4.0938 
77,2,0.0759 
77,3,1.3237 
77,4,0.5377 
77,5,1.755 
77,6,1.0018 
78,0,4.7608 
78,1,2.7961 
78,2,2.0825 
78,3,2.3751 
78,4,1.6339 
78,5,2.1964 
78,6,1.8694 
79,0,3.2098 
79,1,4.8587 
79,2,3.8221 
79,3,2.8946 
79,4,1.2174 
79,5,0.6229 
79,6,0.6355 
80,0,2.8972 
80,1,3.1681 
80,2,4.081 
80,3,2.1763 
80,4,1.4028 
80,5,2.9109 
80,6,0.4564 
81,0,4.5204 
81,1,4.7546 
81,2,1.6203 
81,3,1.722 
81,4,1.6769 
81,5,1.0154 
81,6,2.3918 
82,0,5.6147 
82,1,2.8299 
82,2,2.8069 
82,3,1.61 
82,4,2.1556 
82,5,1.8261 
82,6,2.3688 
83,0,5.4991 
83,1,3.5603 
83,2,2.0039 
83,3,1.4387 
83,4,0.4502 
83,5,2.3241 
83,6,1.1808 
84,0,4.9315 
84,1,3.9475 
84,2,2.0951 
84,3,2.9589 
84,4,-0.5221 
84,5,2.4583 
84,6,0.3947 
85,0,4.8801 
85,1,2.8332 
85,2,2.2109 
85,3,3.1334 
85,4,3.8468 
85,5,2.4009 
85,6,1.598 
86,0,6.4268 
86,1,4.9275 
86,2,2.4052 
86,3,3.0287 
86,4,2.017 
86,5,1.4685 
86,6,1.3243 
87,0,6.2233 
87,1,4.9474 
87,2,2.3009 
87,3,1.633 
87,4,1.7633 
87,5,2.4211 
87,6,0.4929 
88,0,6.6533 
88,1,4.8745 
88,2,0.2925 
88,3,3.7129 
88,4,1.1496 
88,5,2.3378 
88,6,1.9707 
89,0,3.5672 
89,1,4.6342 
89,2,1.0366 
89,3,-0.2068 
89,4,1.3269 
89,5,3.1085 
89,6,3.422 
90,0,4.901 
90,1,4.0168 
90,2,2.4028 
90,3,1.2588 
90,4,1.1627 
90,5,2.9184 
90,6,1.1685 
91,0,6.3087 
91,1,4.563 
91,2,0.5841 
91,3,1.5438 
91,4,2.6542 
91,5,1.0943 
91,6,2.2983 
92,0,5.3638 
92,1,4.2538 
92,2,3.1384 
92,3,2.4428 
92,4,1.5439 
92,5,2.2764 
92,6,1.7053 
93,0,4.9925 
93,1,5.1457 
93,2,2.6482 
93,3,4.0827 
93,4,1.7562 
93,5,0.5142 
93,6,2.5331 
94,0,4.6738 
94,1,4.0437 
94,2,3.1436 
94,3,1.3603 
94,4,3.8268 
94,5,1.7548 
94,6,2.903 
95,0,5.7916 
95,1,3.7779 
95,2,2.334 
95,3,1.6208 
95,4,1.4689 
95,5,1.6286 
95,6,3.9157 
96,0,5.0815 
96,1,3.3319 
96,2,1.2915 
96,3,2.2447 
96,4,2.7332 
96,5,0.6398 
96,6,3.2373 
97,0,3.0373 
97,1,4.2404 
97,2,2.4715 
97,3,2.4787 
97,4,3.1067 
97,5,0.3476 
97,6,3.5459 
98,0,4.2679 
98,1,3.8471 
98,2,1.9438 
98,3,1.3081 
98,4,2.1372 
98,5,2.6137 
98,6,3.1641 
99,0,5.5336 
99,1,4.7401 
99,2,1.3188 
99,3,1.8709 
99,4,3.3445 
99,5,4.12 
99,6,3.287 
100,0,5.8383 
100,1,5.3655 
100,2,2.7344 
100,3,2.2804 
100,4,1.6086 
100,5,3.3807 
100,6,3.4555 
101,0,4.922 
101,1,2.8977 
101,2,3.5541 
101,3,-0.1439 
101,4,1.4996 
101,5,0.4331 
101,6,3.7721 
102,0,4.6881 
102,1,2.5703 
102,2,2.4076 
102,3,2.2115 
102,4,1.594 
102,5,0.9327 
102,6,2.8818 
103,0,5.1201 
103,1,4.1987 
103,2,1.4916 
103,3,0.982 
103,4,2.255 
103,5,1.2706 
103,6,2.8686 
104,0,5.5452 
104,1,2.9204 
104,2,1.799 
104,3,2.2511 
104,4,2.8559 
104,5,3.8233 
104,6,2.7685 
105,0,5.6568 
105,1,3.3197 
105,2,1.4601 
105,3,1.6426 
105,4,1.2021 
105,5,3.0778 
105,6,2.2654 
106,0,5.0354 
106,1,3.9533 
106,2,3.2708 
106,3,2.1817 
106,4,0.3992 
106,5,1.414 
106,6,1.5765 
107,0,4.8803 
107,1,4.1544 
107,2,2.6656 
107,3,0.7647 
107,4,2.4877 
107,5,2.8474 
107,6,2.6408 
108,0,5.7344 
108,1,4.9884 
108,2,1.1977 
108,3,3.1632 
108,4,3.8096 
108,5,2.7455 
108,6,0.185 
109,0,6.0977 
109,1,2.1825 
109,2,1.532 
109,3,1.3635 
109,4,1.9716 
109,5,1.6724 
109,6,2.1017 
110,0,3.4063 
110,1,3.9654 
110,2,1.0628 
110,3,1.7046 
110,4,1.8831 
110,5,2.1005 
110,6,1.9315 
111,0,4.7568 
111,1,4.2092 
111,2,3.7558 
111,3,2.6392 
111,4,2.7221 
111,5,0.8971 
111,6,0.9374 
112,0,4.6455 
112,1,4.7006 
112,2,1.1719 
112,3,1.438 
112,4,2.2932 
112,5,1.537 
112,6,0.9858 
113,0,3.6266 
113,1,1.9156 
113,2,2.7231 
113,3,1.7508 
113,4,3.8111 
113,5,1.0945 
113,6,3.501 
114,0,6.7682 
114,1,3.262 
114,2,2.5986 
114,3,2.4152 
114,4,1.2232 
114,5,0.8247 
114,6,1.4205 
115,0,5.8317 
115,1,3.2464 
115,2,2.6794 
115,3,1.1052 
115,4,0.852 
115,5,2.8598 
115,6,0.3739 
116,0,4.4171 
116,1,3.5804 
116,2,0.5053 
116,3,3.287 
116,4,0.1737 
116,5,0.7988 
116,6,3.2538 
117,0,6.4003 
117,1,6.2639 
117,2,0.8057 
117,3,1.6593 
117,4,2.9334 
117,5,2.0419 
117,6,2.8579 
118,0,6.9599 
118,1,4.0016 
118,2,2.0608 
118,3,1.3526 
118,4,1.68 
118,5,1.982 
118,6,1.6954 
119,0,6.2493 
119,1,2.5784 
119,2,2.8319 
119,3,3.2064 
119,4,2.052 
119,5,1.876 
119,6,0.8391 
120,0,4.2669 
120,1,5.1883 
120,2,2.1457 
120,3,0.8528 
120,4,3.6943 
120,5,2.8006 
120,6,1.3571 
121,0,4.8426 
121,1,3.5886 
121,2,4.3476 
121,3,2.147 
121,4,3.2144 
121,5,0.4503 
121,6,3.3205 
122,0,6.4929 
122,1,3.3606 
122,2,2.2559 
122,3,1.5226 
122,4,2.8802 
122,5,0.8824 
122,6,0.46 
123,0,5.6987 
123,1,3.5448 
123,2,0.4327 
123,3,-0.3146 
123,4,3.5606 
123,5,1.5117 
123,6,1.4085 
124,0,5.357 
124,1,3.6625 
124,2,1.0567 
124,3,1.9063 
124,4,2.4435 
124,5,2.8739 
124,6,3.4407 
125,0,5.3863 
125,1,2.0539 
125,2,3.5144 
125,3,1.9012 
125,4,2.6364 
125,5,1.2879 
125,6,3.0072 
126,0,5.9223 
126,1,5.4808 
126,2,-0.3557 
126,3,0.9908 
126,4,0.9127 
126,5,1.0506 
126,6,0.0164 
127,0,5.8743 
127,1,4.2517 
127,2,3.7844 
127,3,0.2215 
127,4,1.1184 
127,5,1.8028 
127,6,1.3555 
128,0,5.7886 
128,1,4.755 
128,2,3.5895 
128,3,1.2076 
128,4,1.7122 
128,5,3.3651 
128,6,4.397 
129,0,4.0212 
129,1,3.1328 
129,2,1.5426 
129,3,3.4865 
129,4,1.7438 
129,5,1.7153 
129,6,1.4719 
130,0,5.2574 
130,1,3.1721 
130,2,2.9139 
130,3,1.2381 
130,4,1.8528 
130,5,1.4138 
130,6,3.5805 
131,0,5.8383 
131,1,4.2872 
131,2,1.4031 
131,3,2.5404 
131,4,2.915 
131,5,-0.0488 
131,6,-0.4186 
132,0,4.0736 
132,1,6.3259 
132,2,2.1456 
132,3,2.49 
132,4,1.3989 
132,5,3.1502 
132,6,1.8215 
133,0,5.4413 
133,1,3.4642 
133,2,1.6911 
133,3,1.3131 
133,4,2.3688 
133,5,2.4584 
133,6,2.1854 
134,0,6.23 
134,1,3.7906 
134,2,2.8682 
134,3,2.6875 
134,4,2.8725 
134,5,1.8903 
134,6,1.9989 
135,0,5.8066 
135,1,4.2239 
135,2,1.903 
135,3,1.019 
135,4,0.7157 
135,5,3.0862 
135,6,2.9227 
136,0,4.1962 
136,1,5.1497 
136,2,2.1722 
136,3,2.83 
136,4,1.6 
136,5,2.5513 
136,6,1.7301 
137,0,4.616 
137,1,2.3552 
137,2,2.1165 
137,3,1.6948 
137,4,1.9107 
137,5,1.7258 
137,6,0.7331 
138,0,3.9165 
138,1,2.4769 
138,2,2.12 
138,3,2.0049 
138,4,3.6923 
138,5,2.4704 
138,6,2.5348 
139,0,6.0453 
139,1,3.5658 
139,2,2.1618 
139,3,0.3003 
139,4,2.9761 
139,5,3.2063 
139,6,3.2306 
140,0,3.6913 
140,1,3.0032 
140,2,1.8239 
140,3,2.5038 
140,4,1.9299 
140,5,1.9707 
140,6,2.1587 
141,0,4.7477 
141,1,3.9723 
141,2,3.5227 
141,3,1.5637 
141,4,2.1393 
141,5,2.8445 
141,6,2.2775 
142,0,3.1137 
142,1,4.8001 
142,2,2.0807 
142,3,2.3586 
142,4,2.0431 
142,5,0.9693 
142,6,1.6952 
143,0,6.6156 
143,1,4.5296 
143,2,3.7929 
143,3,1.9335 
143,4,0.8016 
143,5,1.7621 
143,6,-0.626 
144,0,5.1962 
144,1,2.5889 
144,2,4.2057 
144,3,3.3869 
144,4,1.2405 
144,5,4.4675 
144,6,1.7051 
145,0,3.1551 
145,1,5.2309 
145,2,2.2561 
145,3,2.8594 
145,4,1.3356 
145,5,2.3286 
145,6,1.4446 
146,0,6.0447 
146,1,5.721 
146,2,2.849 
146,3,1.0065 
146,4,1.9585 
146,5,1.8185 
146,6,1.5213 
147,0,4.2323 
147,1,3.8017 
147,2,1.8112 
147,3,3.0319 
147,4,1.8563 
147,5,3.3491 
147,6,3.012 
148,0,3.2112 
148,1,4.1207 
148,2,1.5752 
148,3,2.6872 
148,4,1.8326 
148,5,1.4914 
148,6,2.7918 
149,0,5.4245 
149,1,4.1225 
149,2,4.4371 
149,3,2.0083 
149,4,1.6764 
149,5,3.1628 
149,6,3.9402 
150,0,4.7357 
150,1,4.4379 
150,2,1.511 
150,3,2.6006 
150,4,3.1566 
150,5,1.6254 
150,6,1.1437 
151,0,5.2039 
151,1,3.8329 
151,2,3.1896 
151,3,2.0983 
151,4,1.1052 
151,5,-0.1336 
151,6,1.733 
152,0,5.4846 
152,1,3.9456 
152,2,2.0248 
152,3,3.3152 
152,4,1.5388 
152,5,3.2668 
152,6,2.5371 
153,0,4.5925 
153,1,4.032 
153,2,2.8497 
153,3,2.8699 
153,4,3.1505 
153,5,0.7685 
153,6,3.3654 
154,0,3.745 
154,1,3.1453 
154,2,0.8279 
154,3,3.3322 
154,4,-0.1229 
154,5,0.9705 
154,6,1.4134 
155,0,5.8938 
155,1,5.0225 
155,2,-0.1669 
155,3,1.7429 
155,4,1.956 
155,5,1.5089 
155,6,0.7315 
156,0,4.9118 
156,1,2.6312 
156,2,2.6535 
156,3,2.1473 
156,4,2.7195 
156,5,1.1807 
156,6,-0.0195 
157,0,4.5402 
157,1,2.9319 
157,2,2.3553 
157,3,2.1273 
157,4,1.1186 
157,5,3.2344 
157,6,2.5026 
158,0,5.8435 
158,1,3.4254 
158,2,2.054 
158,3,1.4248 
158,4,0.3773 
158,5,2.8234 
158,6,3.0586 
159,0,5.932 
159,1,3.7286 
159,2,1.1487 
159,3,0.1674 
159,4,1.3755 
159,5,2.5067 
159,6,2.2947 
160,0,3.5097 
160,1,3.0407 
160,2,1.1335 
160,3,1.7569 
160,4,0.9171 
160,5,0.6897 
160,6,2.1056 
161,0,5.3509 
161,1,3.3183 
161,2,0.7019 
161,3,2.9501 
161,4,0.3889 
161,5,3.6739 
161,6,2.6241 
162,0,3.8293 
162,1,2.0827 
162,2,0.8107 
162,3,2.1648 
162,4,2.0689 
162,5,3.2242 
162,6,3.2287 
163,0,4.7478 
163,1,1.8022 
163,2,2.9058 
163,3,1.969 
163,4,1.5948 
163,5,4.1409 
163,6,2.3899 
164,0,4.9408 
164,1,4.1411 
164,2,2.3216 
164,3,1.7983 
164,4,2.4338 
164,5,0.2146 
164,6,2.3138 
165,0,4.8041 
165,1,6.2218 
165,2,1.5126 
165,3,1.0953 
165,4,0.4858 
165,5,0.9583 
165,6,1.8744 
166,0,4.7807 
166,1,3.341 
166,2,2.4325 
166,3,3.6674 
166,4,2.8897 
166,5,0.1517 
166,6,1.8245 
167,0,5.6389 
167,1,4.8421 
167,2,1.9569 
167,3,1.4418 
167,4,2.825 
167,5,3.4252 
167,6,2.6001 
168,0,3.6396 
168,1,5.2384 
168,2,1.1057 
168,3,4.7039 
168,4,3.2095 
168,5,2.2524 
168,6,1.1762 
169,0,1.951 
169,1,3.1937 
169,2,1.8096 
169,3,0.8579 
169,4,-0.2341 
169,5,0.2329 
169,6,3.9206 
170,0,4.9789 
170,1,3.3392 
170,2,2.1496 
170,3,0.4945 
170,4,0.3425 
170,5,0.2088 
170,6,1.7491 
171,0,4.2803 
171,1,4.9403 
171,2,3.5435 
171,3,1.0426 
171,4,0.8127 
171,5,1.1535 
171,6,1.787 
172,0,4.8193 
172,1,4.5014 
172,2,3.0211 
172,3,3.6938 
172,4,2.6176 
172,5,3.8807 
172,6,0.1972 
173,0,2.1593 
173,1,4.7817 
173,2,3.7826 
173,3,1.6806 
173,4,1.5913 
173,5,2.66 
173,6,2.6209 
174,0,5.0079 
174,1,4.8034 
174,2,3.884 
174,3,3.0517 
174,4,2.4099 
174,5,2.0677 
174,6,1.0493 
175,0,6.1861 
175,1,5.4895 
175,2,2.467 
175,3,2.5405 
175,4,2.1563 
175,5,1.104 
175,6,4.1287 
176,0,4.2429 
176,1,5.1543 
176,2,1.2822 
176,3,2.4377 
176,4,2.6246 
176,5,0.7417 
176,6,3.2882 
177,0,5.8746 
177,1,3.1484 
177,2,1.3151 
177,3,1.4735 
177,4,3.6733 
177,5,0.9078 
177,6,2.5857 
178,0,4.4855 
178,1,2.3921 
178,2,1.9126 
178,3,0.8222 
178,4,0.2719 
178,5,2.8606 
178,6,1.3969 
179,0,5.5707 
179,1,2.9386 
179,2,1.8703 
179,3,2.1447 
179,4,0.9167 
179,5,4.188 
179,6,1.2256 
180,0,4.7855 
180,1,4.7407 
180,2,0.9581 
180,3,2.3434 
180,4,2.5326 
180,5,2.2362 
180,6,2.4839 
181,0,6.1382 
181,1,5.1075 
181,2,0.9639 
181,3,2.0998 
181,4,1.8868 
181,5,0.1606 
181,6,2.0383 
182,0,5.6099 
182,1,4.2622 
182,2,1.784 
182,3,2.3263 
182,4,2.3705 
182,5,1.9872 
182,6,2.0999 
183,0,5.1661 
183,1,3.9034 
183,2,2.5188 
183,3,2.471 
183,4,1.3351 
183,5,0.8773 
183,6,0.6891 
184,0,4.5558 
184,1,4.8881 
184,2,1.5072 
184,3,1.5149 
184,4,1.9362 
184,5,3.3166 
184,6,2.2288 
185,0,4.175 
185,1,2.79 
185,2,1.5943 
185,3,1.1721 
185,4,1.1862 
185,5,2.3929 
185,6,2.2613 
186,0,4.6653 
186,1,5.2892 
186,2,1.5705 
186,3,1.8356 
186,4,2.946 
186,5,1.3764 
186,6,2.9264 
187,0,4.7116 
187,1,3.3886 
187,2,3.0172 
187,3,1.2275 
187,4,2.4294 
187,5,1.5622 
187,6,2.6356 
188,0,3.3545 
188,1,4.377 
188,2,3.2573 
188,3,2.4478 
188,4,1.5227 
188,5,1.8158 
188,6,2.2801 
189,0,4.4091 
189,1,5.7289 
189,2,2.1549 
189,3,3.2713 
189,4,2.2673 
189,5,1.9579 
189,6,0.5248 
190,0,5.2063 
190,1,2.145 
190,2,1.8455 
190,3,0.9169 
190,4,1.3774 
190,5,1.3529 
190,6,1.604 
191,0,4.5125 
191,1,4.7186 
191,2,1.8193 
191,3,1.6034 
191,4,0.6662 
191,5,2.6389 
191,6,1.5502 
192,0,5.7133 
192,1,1.4762 
192,2,3.6728 
192,3,2.4556 
192,4,0.8191 
192,5,1.3769 
192,6,1.1601 
193,0,4.3084 
193,1,4.8208 
193,2,1.8909 
193,3,3.2843 
193,4,1.4383 
193,5,0.4591 
193,6,0.217 
194,0,4.4895 
194,1,3.1276 
194,2,2.0303 
194,3,1.0557 
194,4,3.1416 
194,5,1.8073 
194,6,1.8645 
195,0,5.4194 
195,1,3.4924 
195,2,0.3497 
195,3,3.0489 
195,4,0.442 
195,5,3.0739 
195,6,3.2598 
196,0,6.1509 
196,1,4.3961 
196,2,3.4322 
196,3,2.5004 
196,4,0.1715 
196,5,1.9979 
196,6,0.8388 
197,0,6.1993 
197,1,3.7608 
197,2,1.993 
197,3,2.9464 
197,4,2.0621 
197,5,2.9313 
197,6,2.3389 
198,0,5.1258 
198,1,3.9452 
198,2,0.7701 
198,3,2.1725 
198,4,2.47 
198,5,1.9668 
198,6,2.2385 
199,0,4.4218 
199,1,3.1635 
199,2,1.0746 
199,3,2.6407 
199,4,0.3202 
199,5,4.0161 
199,6,1.0604 
200,0,5.1208 
200,1,2.7375 
200,2,2.0378 
200,3,2.3203 
200,4,1.8301 
200,5,4.6704 
200,6,1.5551 
201,0,4.4646 
201,1,3.5569 
201,2,0.4629 
